step,bestf
5539,300496.0
5540,300496.0
5541,300496.0
5542,300496.0
5543,300496.0
5544,300496.0
5545,300496.0
5546,300496.0
5547,300496.0
5548,300496.0
5549,300496.0
5550,300496.0
5551,300496.0
5552,300496.0
5553,300496.0
5554,300496.0
5555,300496.0
5556,300496.0
5557,300496.0
5558,300496.0
5559,300496.0
5560,300496.0
5561,300496.0
5562,300496.0
5563,300496.0
5564,300496.0
5565,300496.0
5566,300496.0
5567,300496.0
5568,300496.0
5569,300496.0
5570,300496.0
5571,300496.0
5572,300496.0
5573,300496.0
5574,300496.0
5575,300496.0
5576,300496.0
5577,300496.0
5578,300496.0
5579,300496.0
5580,300496.0
5581,300496.0
5582,300496.0
5583,300496.0
5584,300496.0
5585,300496.0
5586,300496.0
5587,300496.0
5588,300496.0
5589,300496.0
5590,300496.0
5591,300496.0
5592,300496.0
5593,300496.0
5594,300496.0
5595,300496.0
5596,300496.0
5597,300496.0
5598,300496.0
5599,300496.0
5600,300496.0
5601,300496.0
5602,300496.0
5603,300496.0
5604,300496.0
5605,300496.0
5606,300496.0
5607,300496.0
5608,300496.0
5609,300496.0
5610,300496.0
5611,300496.0
5612,300496.0
5613,300496.0
5614,300496.0
5615,300496.0
5616,300496.0
5617,300496.0
5618,300496.0
5619,300496.0
5620,300496.0
5621,300496.0
5622,300496.0
5623,300496.0
5624,300496.0
5625,300496.0
5626,300496.0
5627,300496.0
5628,300496.0
5629,300496.0
5630,300496.0
5631,300496.0
5632,300496.0
5633,300496.0
5634,300496.0
5635,300496.0
5636,300496.0
5637,300496.0
5638,300496.0
5639,300496.0
5640,300496.0
5641,300496.0
5642,300496.0
5643,300496.0
5644,300496.0
5645,300496.0
5646,300496.0
5647,300496.0
5648,300496.0
5649,300496.0
5650,300496.0
5651,300496.0
5652,300496.0
5653,300496.0
5654,300496.0
5655,300496.0
5656,300496.0
5657,300496.0
5658,300496.0
5659,300496.0
5660,300496.0
5661,300496.0
5662,300496.0
5663,300496.0
5664,300496.0
5665,300496.0
5666,300496.0
5667,300496.0
5668,300496.0
5669,300496.0
5670,300496.0
5671,300496.0
5672,300496.0
5673,300496.0
5674,300496.0
5675,300496.0
5676,300496.0
5677,300496.0
5678,300496.0
5679,300496.0
5680,300496.0
5681,300496.0
5682,300496.0
5683,300496.0
5684,300496.0
5685,300496.0
5686,300496.0
5687,300496.0
5688,300496.0
5689,300496.0
5690,300496.0
5691,300496.0
5692,300496.0
5693,300496.0
5694,300496.0
5695,300496.0
5696,300496.0
5697,300496.0
5698,300496.0
5699,300496.0
5700,300496.0
5701,300496.0
5702,300496.0
5703,300496.0
5704,300496.0
5705,300496.0
5706,300496.0
5707,300496.0
5708,300496.0
5709,300496.0
5710,300496.0
5711,300496.0
5712,300496.0
5713,300496.0
5714,300496.0
5715,300496.0
5716,300496.0
5717,300496.0
5718,300496.0
5719,300496.0
5720,300496.0
5721,300496.0
5722,300496.0
5723,300496.0
5724,300496.0
5725,300496.0
5726,300496.0
5727,300496.0
5728,300496.0
5729,300496.0
5730,300496.0
5731,300496.0
5732,300496.0
5733,300496.0
5734,300496.0
5735,300496.0
5736,300496.0
5737,300496.0
5738,300496.0
5739,300496.0
5740,300496.0
5741,300496.0
5742,300496.0
5743,300496.0
5744,300496.0
5745,300496.0
5746,300496.0
5747,300496.0
5748,300496.0
5749,300496.0
5750,300496.0
5751,300496.0
5752,300496.0
5753,300496.0
5754,300496.0
5755,300496.0
5756,300496.0
5757,300496.0
5758,300496.0
5759,300496.0
5760,300496.0
5761,300496.0
5762,300496.0
5763,300496.0
5764,300496.0
5765,300496.0
5766,300496.0
5767,300496.0
5768,300496.0
5769,300496.0
5770,300496.0
5771,300496.0
5772,300496.0
5773,300496.0
5774,300496.0
5775,300496.0
5776,300496.0
5777,300496.0
5778,300496.0
5779,300496.0
5780,300496.0
5781,300496.0
5782,300496.0
5783,300496.0
5784,300496.0
5785,300496.0
5786,300496.0
5787,300496.0
5788,300496.0
5789,300496.0
5790,300496.0
5791,300496.0
5792,300496.0
5793,300496.0
5794,300496.0
5795,300496.0
5796,300496.0
5797,300496.0
5798,300496.0
5799,300496.0
5800,300496.0
5801,300496.0
5802,300496.0
5803,300496.0
5804,300496.0
5805,300496.0
5806,300496.0
5807,300496.0
5808,300496.0
5809,300496.0
5810,300496.0
5811,300496.0
5812,300496.0
5813,300496.0
5814,300496.0
5815,300496.0
5816,300496.0
5817,300496.0
5818,300496.0
5819,300496.0
5820,300496.0
5821,300496.0
5822,300496.0
5823,300496.0
5824,300496.0
5825,300496.0
5826,300496.0
5827,300496.0
5828,300496.0
5829,300496.0
5830,300496.0
5831,300496.0
5832,300496.0
5833,300496.0
5834,300496.0
5835,300496.0
5836,300496.0
5837,300496.0
5838,300496.0
5839,300496.0
5840,300496.0
5841,300496.0
5842,300496.0
5843,300496.0
5844,300496.0
5845,300496.0
5846,300496.0
5847,300496.0
5848,300496.0
5849,300496.0
5850,300496.0
5851,300496.0
5852,300496.0
5853,300496.0
5854,300496.0
5855,300496.0
5856,300496.0
5857,300496.0
5858,300496.0
5859,300496.0
5860,300496.0
5861,300496.0
5862,300496.0
5863,300496.0
5864,300496.0
5865,300496.0
5866,300496.0
5867,300496.0
5868,300496.0
5869,300496.0
5870,300496.0
5871,300496.0
5872,300496.0
5873,300496.0
5874,300496.0
5875,300496.0
5876,300496.0
5877,300496.0
5878,300496.0
5879,300496.0
5880,300496.0
5881,300496.0
5882,300496.0
5883,300496.0
5884,300496.0
5885,300496.0
5886,300496.0
5887,300496.0
5888,300496.0
5889,300496.0
5890,300496.0
5891,300496.0
5892,300496.0
5893,300496.0
5894,300496.0
5895,300496.0
5896,300496.0
5897,300496.0
5898,300496.0
5899,300496.0
5900,300496.0
5901,300496.0
5902,300496.0
5903,300496.0
5904,300496.0
5905,300496.0
5906,300496.0
5907,300496.0
5908,300496.0
5909,300496.0
5910,300496.0
5911,300496.0
5912,300496.0
5913,300496.0
5914,300496.0
5915,300496.0
5916,300496.0
5917,300496.0
5918,300496.0
5919,300496.0
5920,300496.0
5921,300496.0
5922,300496.0
5923,300496.0
5924,300496.0
5925,300496.0
5926,300496.0
5927,300496.0
5928,300496.0
5929,300496.0
5930,300496.0
5931,300496.0
5932,300496.0
5933,300496.0
5934,300496.0
5935,300496.0
5936,300496.0
5937,300496.0
5938,300496.0
5939,300496.0
5940,300496.0
5941,300496.0
5942,300496.0
5943,300496.0
5944,300496.0
5945,300496.0
5946,300496.0
5947,300496.0
5948,300496.0
5949,300496.0
5950,300496.0
5951,300496.0
5952,300496.0
5953,300496.0
5954,300496.0
5955,300496.0
5956,300496.0
5957,300496.0
5958,300496.0
5959,300496.0
5960,300496.0
5961,300496.0
5962,300496.0
5963,300496.0
5964,300496.0
5965,300496.0
5966,300496.0
5967,300496.0
5968,300496.0
5969,300496.0
5970,300496.0
5971,300496.0
5972,300496.0
5973,300496.0
5974,300496.0
5975,300496.0
5976,300496.0
5977,300496.0
5978,300496.0
5979,300496.0
5980,300496.0
5981,300496.0
5982,300496.0
5983,300496.0
5984,300496.0
5985,300496.0
5986,300496.0
5987,300496.0
5988,300496.0
5989,300496.0
5990,300496.0
5991,300496.0
5992,300496.0
5993,300496.0
5994,300496.0
5995,300496.0
5996,300496.0
5997,300496.0
5998,300496.0
5999,300496.0
6000,300496.0
6001,300496.0
6002,300496.0
6003,300496.0
6004,300496.0
6005,300496.0
6006,300496.0
6007,300496.0
6008,300496.0
6009,300496.0
6010,300496.0
6011,300496.0
6012,300496.0
6013,300496.0
6014,300496.0
6015,300496.0
6016,300496.0
6017,300496.0
6018,300496.0
6019,300496.0
6020,300496.0
6021,300496.0
6022,300496.0
6023,300496.0
6024,300496.0
6025,300496.0
6026,300496.0
6027,300496.0
6028,300496.0
6029,300496.0
6030,300496.0
6031,300496.0
6032,300496.0
6033,300496.0
6034,300496.0
6035,300496.0
6036,300496.0
6037,300496.0
6038,300496.0
6039,300496.0
6040,300496.0
6041,300496.0
6042,300496.0
6043,300496.0
6044,300496.0
6045,300496.0
6046,300496.0
6047,300496.0
6048,300496.0
6049,300496.0
6050,300496.0
6051,300496.0
6052,300496.0
6053,300496.0
6054,300496.0
6055,300496.0
6056,300496.0
6057,300496.0
6058,300496.0
6059,300496.0
6060,300496.0
6061,300496.0
6062,300496.0
6063,300496.0
6064,300496.0
6065,300496.0
6066,300496.0
6067,300496.0
6068,300496.0
6069,300496.0
6070,300496.0
6071,300496.0
6072,300496.0
6073,300496.0
6074,300496.0
6075,300496.0
6076,300496.0
6077,300496.0
6078,300496.0
6079,300496.0
6080,300496.0
6081,300496.0
6082,300496.0
6083,300496.0
6084,300496.0
6085,300496.0
6086,300496.0
6087,300496.0
6088,300496.0
6089,300496.0
6090,300496.0
6091,300496.0
6092,300496.0
6093,300496.0
6094,300496.0
6095,300496.0
6096,300496.0
6097,300496.0
6098,300496.0
6099,300496.0
6100,300496.0
6101,300496.0
6102,300496.0
6103,300496.0
6104,300496.0
6105,300496.0
6106,300496.0
6107,300496.0
6108,300496.0
6109,300496.0
6110,300496.0
6111,300496.0
6112,300496.0
6113,300496.0
6114,300496.0
6115,300496.0
6116,300496.0
6117,300496.0
6118,300496.0
6119,300496.0
6120,300496.0
6121,300496.0
6122,300496.0
6123,300496.0
6124,300496.0
6125,300496.0
6126,300496.0
6127,300496.0
6128,300496.0
6129,300496.0
6130,300496.0
6131,300496.0
6132,300496.0
6133,300496.0
6134,300496.0
6135,300496.0
6136,300496.0
6137,300496.0
6138,300496.0
6139,300496.0
6140,300496.0
6141,300496.0
6142,300496.0
6143,300496.0
6144,300496.0
6145,300496.0
6146,300496.0
6147,300496.0
6148,300496.0
6149,300496.0
6150,300496.0
6151,300496.0
6152,300496.0
6153,300496.0
6154,300496.0
6155,300496.0
6156,300496.0
6157,300496.0
6158,300496.0
6159,300496.0
6160,300496.0
6161,300496.0
6162,300496.0
6163,300496.0
6164,300496.0
6165,300496.0
6166,300496.0
6167,300496.0
6168,300496.0
6169,300496.0
6170,300496.0
6171,300496.0
6172,300496.0
6173,300496.0
6174,300496.0
6175,300496.0
6176,300496.0
6177,300496.0
6178,300496.0
6179,300496.0
6180,300496.0
6181,300496.0
6182,300496.0
6183,300496.0
6184,300496.0
6185,300496.0
6186,300496.0
6187,300496.0
6188,300496.0
6189,300496.0
6190,300496.0
6191,300496.0
6192,300496.0
6193,300496.0
6194,300496.0
6195,300496.0
6196,300496.0
6197,300496.0
6198,300496.0
6199,300496.0
6200,300496.0
6201,300496.0
6202,300496.0
6203,300496.0
6204,300496.0
6205,300496.0
6206,300496.0
6207,300496.0
6208,300496.0
6209,300496.0
6210,300496.0
6211,300496.0
6212,300496.0
6213,300496.0
6214,300496.0
6215,300496.0
6216,300496.0
6217,300496.0
6218,300496.0
6219,300496.0
6220,300496.0
6221,300496.0
6222,300496.0
6223,300496.0
6224,300496.0
6225,300496.0
6226,300496.0
6227,300496.0
6228,300496.0
6229,300496.0
6230,300496.0
6231,300496.0
6232,300496.0
6233,300496.0
6234,300496.0
6235,300496.0
6236,300496.0
6237,300496.0
6238,300496.0
6239,300496.0
6240,300496.0
6241,300496.0
6242,300496.0
6243,300496.0
6244,300496.0
6245,300496.0
6246,300496.0
6247,300496.0
6248,300496.0
6249,300496.0
6250,300496.0
6251,300496.0
6252,300496.0
6253,300496.0
6254,300496.0
6255,300496.0
6256,300496.0
6257,300496.0
6258,300496.0
6259,300496.0
6260,300496.0
6261,300496.0
6262,300496.0
6263,300496.0
6264,300496.0
6265,300496.0
6266,300496.0
6267,300496.0
6268,300496.0
6269,300496.0
6270,300496.0
6271,300496.0
6272,300496.0
6273,300496.0
6274,300496.0
6275,300496.0
6276,300496.0
6277,300496.0
6278,300496.0
6279,300496.0
6280,300496.0
6281,300496.0
6282,300496.0
6283,300496.0
6284,300496.0
6285,300496.0
6286,300496.0
6287,300496.0
6288,300496.0
6289,300496.0
6290,300496.0
6291,300496.0
6292,300496.0
6293,300496.0
6294,300496.0
6295,300496.0
6296,300496.0
6297,300496.0
6298,300496.0
6299,300496.0
6300,300496.0
6301,300496.0
6302,300496.0
6303,300496.0
6304,300496.0
6305,300496.0
6306,300496.0
6307,300496.0
6308,300496.0
6309,300496.0
6310,300496.0
6311,300496.0
6312,300496.0
6313,300496.0
6314,300496.0
6315,300496.0
6316,300496.0
6317,300496.0
6318,300496.0
6319,300496.0
6320,300496.0
6321,300496.0
6322,300496.0
6323,300496.0
6324,300496.0
6325,300496.0
6326,300496.0
6327,300496.0
6328,300496.0
6329,300496.0
6330,300496.0
6331,300496.0
6332,300496.0
6333,300496.0
6334,300496.0
6335,300496.0
6336,300496.0
6337,300496.0
6338,300496.0
6339,300496.0
6340,300496.0
6341,300496.0
6342,300496.0
6343,300496.0
6344,300496.0
6345,300496.0
6346,300496.0
6347,300496.0
6348,300496.0
6349,300496.0
6350,300496.0
6351,300496.0
6352,300496.0
6353,300496.0
6354,300496.0
6355,300496.0
6356,300496.0
6357,300496.0
6358,300496.0
6359,300496.0
6360,300496.0
6361,300496.0
6362,300496.0
6363,300496.0
6364,300496.0
6365,300496.0
6366,300496.0
6367,300496.0
6368,300496.0
6369,300496.0
6370,300496.0
6371,300496.0
6372,300496.0
6373,300496.0
6374,300496.0
6375,300496.0
6376,300496.0
6377,300496.0
6378,300496.0
6379,300496.0
6380,300496.0
6381,300496.0
6382,300496.0
6383,300496.0
6384,300496.0
6385,300496.0
6386,300496.0
6387,300496.0
6388,300496.0
6389,300496.0
6390,300496.0
6391,300496.0
6392,300496.0
6393,300496.0
6394,300496.0
6395,300496.0
6396,300496.0
6397,300496.0
6398,300496.0
6399,300496.0
6400,300496.0
6401,300496.0
6402,300496.0
6403,300496.0
6404,300496.0
6405,300496.0
6406,300496.0
6407,300496.0
6408,300496.0
6409,300496.0
6410,300496.0
6411,300496.0
6412,300496.0
6413,300496.0
6414,300496.0
6415,300496.0
6416,300496.0
6417,300496.0
6418,300496.0
6419,300496.0
6420,300496.0
6421,300496.0
6422,300496.0
6423,300496.0
6424,300496.0
6425,300496.0
6426,300496.0
6427,300496.0
6428,300496.0
6429,300496.0
6430,300496.0
6431,300496.0
6432,300496.0
6433,300496.0
6434,300496.0
6435,300496.0
6436,300496.0
6437,300496.0
6438,300496.0
6439,300496.0
6440,300496.0
6441,300496.0
6442,300496.0
6443,300496.0
6444,300496.0
6445,300496.0
6446,300496.0
6447,300496.0
6448,300496.0
6449,300496.0
6450,300496.0
6451,300496.0
6452,300496.0
6453,300496.0
6454,300496.0
6455,300496.0
6456,300496.0
6457,300496.0
6458,300496.0
6459,300496.0
6460,300496.0
6461,300496.0
6462,300496.0
6463,300496.0
6464,300496.0
6465,300496.0
6466,300496.0
6467,300496.0
6468,300496.0
6469,300496.0
6470,300496.0
6471,300496.0
6472,300496.0
6473,300496.0
6474,300496.0
6475,300496.0
6476,300496.0
6477,300496.0
6478,300496.0
6479,300496.0
6480,300496.0
6481,300496.0
6482,300496.0
6483,300496.0
6484,300496.0
6485,300496.0
6486,300496.0
6487,300496.0
6488,300496.0
6489,300496.0
6490,300496.0
6491,300496.0
6492,300496.0
6493,300496.0
6494,300496.0
6495,300496.0
6496,300496.0
6497,300496.0
6498,300496.0
6499,300496.0
6500,300496.0
6501,300496.0
6502,300496.0
6503,300496.0
6504,300496.0
6505,300496.0
6506,300496.0
6507,300496.0
6508,300496.0
6509,300496.0
6510,300496.0
6511,300496.0
6512,300496.0
6513,300496.0
6514,300496.0
6515,300496.0
6516,300496.0
6517,300496.0
6518,300496.0
6519,300496.0
6520,300496.0
6521,300496.0
6522,300496.0
6523,300496.0
6524,300496.0
6525,300496.0
6526,300496.0
6527,300496.0
6528,300496.0
6529,300496.0
6530,300496.0
6531,300496.0
6532,300496.0
6533,300496.0
6534,300496.0
6535,300496.0
6536,300496.0
6537,300496.0
6538,300496.0
6539,300496.0
6540,300496.0
6541,300496.0
6542,300496.0
6543,300496.0
6544,300496.0
6545,300496.0
6546,300496.0
6547,300496.0
6548,300496.0
6549,300496.0
6550,300496.0
6551,300496.0
6552,300496.0
6553,300496.0
6554,300496.0
6555,300496.0
6556,300496.0
6557,300496.0
6558,300496.0
6559,300496.0
6560,300496.0
6561,300496.0
6562,300496.0
6563,300496.0
6564,300496.0
6565,300496.0
6566,300496.0
6567,300496.0
6568,300496.0
6569,300496.0
6570,300496.0
6571,300496.0
6572,300496.0
6573,300496.0
6574,300496.0
6575,300496.0
6576,300496.0
6577,300496.0
6578,300496.0
6579,300496.0
6580,300496.0
6581,300496.0
6582,300496.0
6583,300496.0
6584,300496.0
6585,300496.0
6586,300496.0
6587,300496.0
6588,300496.0
6589,300496.0
6590,300496.0
6591,300496.0
6592,300496.0
6593,300496.0
6594,300496.0
6595,300496.0
6596,300496.0
6597,300496.0
6598,300496.0
6599,300496.0
6600,300496.0
6601,300496.0
6602,300496.0
6603,300496.0
6604,300496.0
6605,300496.0
6606,300496.0
6607,300496.0
6608,300496.0
6609,300496.0
6610,300496.0
6611,300496.0
6612,300496.0
6613,300496.0
6614,300496.0
6615,300496.0
6616,300496.0
6617,300496.0
6618,300496.0
6619,300496.0
6620,300496.0
6621,300496.0
6622,300496.0
6623,300496.0
6624,300496.0
6625,300496.0
6626,300496.0
6627,300496.0
6628,300496.0
6629,300496.0
6630,300496.0
6631,300496.0
6632,300496.0
6633,300496.0
6634,300496.0
6635,300496.0
6636,300496.0
6637,300496.0
6638,300496.0
6639,300496.0
6640,300496.0
6641,300496.0
6642,300496.0
6643,300496.0
6644,300496.0
6645,300496.0
6646,300496.0
6647,300496.0
6648,300496.0
6649,300496.0
6650,300496.0
6651,300496.0
6652,300496.0
6653,300496.0
6654,300496.0
6655,300496.0
6656,300496.0
6657,300496.0
6658,300496.0
6659,300496.0
6660,300496.0
6661,300496.0
6662,300496.0
6663,300496.0
6664,300496.0
6665,300496.0
6666,300496.0
6667,300496.0
6668,300496.0
6669,300496.0
6670,300496.0
6671,300496.0
6672,300496.0
6673,300496.0
6674,300496.0
6675,300496.0
6676,300496.0
6677,300496.0
6678,300496.0
6679,300496.0
6680,300496.0
6681,300496.0
6682,300496.0
6683,300496.0
6684,300496.0
6685,300496.0
6686,300496.0
6687,300496.0
6688,300496.0
6689,300496.0
6690,300496.0
6691,300496.0
6692,300496.0
6693,300496.0
6694,300496.0
6695,300496.0
6696,300496.0
6697,300496.0
6698,300496.0
6699,300496.0
6700,300496.0
6701,300496.0
6702,300496.0
6703,300496.0
6704,300496.0
6705,300496.0
6706,300496.0
6707,300496.0
6708,300496.0
6709,300496.0
6710,300496.0
6711,300496.0
6712,300496.0
6713,300496.0
6714,300496.0
6715,300496.0
6716,300496.0
6717,300496.0
6718,300496.0
6719,300496.0
6720,300496.0
6721,300496.0
6722,300496.0
6723,300496.0
6724,300496.0
6725,300496.0
6726,300496.0
6727,300496.0
6728,300496.0
6729,300496.0
6730,300496.0
6731,300496.0
6732,300496.0
6733,300496.0
6734,300496.0
6735,300496.0
6736,300496.0
6737,300496.0
6738,300496.0
6739,300496.0
6740,300496.0
6741,300496.0
6742,300496.0
6743,300496.0
6744,300496.0
6745,300496.0
6746,300496.0
6747,300496.0
6748,300496.0
6749,300496.0
6750,300496.0
6751,300496.0
6752,300496.0
6753,300496.0
6754,300496.0
6755,300496.0
6756,300496.0
6757,300496.0
6758,300496.0
6759,300496.0
6760,300496.0
6761,300496.0
6762,300496.0
6763,300496.0
6764,300496.0
6765,300496.0
6766,300496.0
6767,300496.0
6768,300496.0
6769,300496.0
6770,300496.0
6771,300496.0
6772,300496.0
6773,300496.0
6774,300496.0
6775,300496.0
6776,300496.0
6777,300496.0
6778,300496.0
6779,300496.0
6780,300496.0
6781,300496.0
6782,300496.0
6783,300496.0
6784,300496.0
6785,300496.0
6786,300496.0
6787,300496.0
6788,300496.0
6789,300496.0
6790,300496.0
6791,300496.0
6792,300496.0
6793,300496.0
6794,300496.0
6795,300496.0
6796,300496.0
6797,300496.0
6798,300496.0
6799,300496.0
6800,300496.0
6801,300496.0
6802,300496.0
6803,300496.0
6804,300496.0
6805,300496.0
6806,300496.0
6807,300496.0
6808,300496.0
6809,300496.0
6810,300496.0
6811,300496.0
6812,300496.0
6813,300496.0
6814,300496.0
6815,300496.0
6816,300496.0
6817,300496.0
6818,300496.0
6819,300496.0
6820,300496.0
6821,300496.0
6822,300496.0
6823,300496.0
6824,300496.0
6825,300496.0
6826,300496.0
6827,300496.0
6828,300496.0
6829,300496.0
6830,300496.0
6831,300496.0
6832,300496.0
6833,300496.0
6834,300496.0
6835,300496.0
6836,300496.0
6837,300496.0
6838,300496.0
6839,300496.0
6840,300496.0
6841,300496.0
6842,300496.0
6843,300496.0
6844,300496.0
6845,300496.0
6846,300496.0
6847,300496.0
6848,300496.0
6849,300496.0
6850,300496.0
6851,300496.0
6852,300496.0
6853,300496.0
6854,300496.0
6855,300496.0
6856,300496.0
6857,300496.0
6858,300496.0
6859,300496.0
6860,300496.0
6861,300496.0
6862,300496.0
6863,300496.0
6864,300496.0
6865,300496.0
6866,300496.0
6867,300496.0
6868,300496.0
6869,300496.0
6870,300496.0
6871,300496.0
6872,300496.0
6873,300496.0
6874,300496.0
6875,300496.0
6876,300496.0
6877,300496.0
6878,300496.0
6879,300496.0
6880,300496.0
6881,300496.0
6882,300496.0
6883,300496.0
6884,300496.0
6885,300496.0
6886,300496.0
6887,300496.0
6888,300496.0
6889,300496.0
6890,300496.0
6891,300496.0
6892,300496.0
6893,300496.0
6894,300496.0
6895,300496.0
6896,300496.0
6897,300496.0
6898,300496.0
6899,300496.0
6900,300496.0
6901,300496.0
6902,300496.0
6903,300496.0
6904,300496.0
6905,300496.0
6906,300496.0
6907,300496.0
6908,300496.0
6909,300496.0
6910,300496.0
6911,300496.0
6912,300496.0
6913,300496.0
6914,300496.0
6915,300496.0
6916,300496.0
6917,300496.0
6918,300496.0
6919,300496.0
6920,300496.0
6921,300496.0
6922,300496.0
6923,300496.0
6924,300496.0
6925,300496.0
6926,300496.0
6927,300496.0
6928,300496.0
6929,300496.0
6930,300496.0
6931,300496.0
6932,300496.0
6933,300496.0
6934,300496.0
6935,300496.0
6936,300496.0
6937,300496.0
6938,300496.0
6939,300496.0
6940,300496.0
6941,300496.0
6942,300496.0
6943,300496.0
6944,300496.0
6945,300496.0
6946,300496.0
6947,300496.0
6948,300496.0
6949,300496.0
6950,300496.0
6951,300496.0
6952,300496.0
6953,300496.0
6954,300496.0
6955,300496.0
6956,300496.0
6957,300496.0
6958,300496.0
6959,300496.0
6960,300496.0
6961,300496.0
6962,300496.0
6963,300496.0
6964,300496.0
6965,300496.0
6966,300496.0
6967,300496.0
6968,300496.0
6969,300496.0
6970,300496.0
6971,300496.0
6972,300496.0
6973,300496.0
6974,300496.0
6975,300496.0
6976,300496.0
6977,300496.0
6978,300496.0
6979,300496.0
6980,300496.0
6981,300496.0
6982,300496.0
6983,300496.0
6984,300496.0
6985,300496.0
6986,300496.0
6987,300496.0
6988,300496.0
6989,300496.0
6990,300496.0
6991,300496.0
6992,300496.0
6993,300496.0
6994,300496.0
6995,300496.0
6996,300496.0
6997,300496.0
6998,300496.0
6999,300496.0
7000,300496.0
7001,300496.0
7002,300496.0
7003,300496.0
7004,300496.0
