step,bestf
1873,300490.0
1874,300490.0
1875,300490.0
1876,300490.0
1877,300490.0
1878,300490.0
1879,300490.0
1880,300490.0
1881,300490.0
1882,300490.0
1883,300490.0
1884,300490.0
1885,300490.0
1886,300490.0
1887,300490.0
1888,300490.0
1889,300490.0
1890,300490.0
1891,300490.0
1892,300490.0
1893,300490.0
1894,300490.0
1895,300490.0
1896,300490.0
1897,300490.0
1898,300490.0
1899,300490.0
1900,300490.0
1901,300490.0
1902,300490.0
1903,300490.0
1904,300490.0
1905,300490.0
1906,300490.0
1907,300490.0
1908,300490.0
1909,300490.0
1910,300490.0
1911,300490.0
1912,300490.0
1913,300490.0
1914,300490.0
1915,300490.0
1916,300490.0
1917,300490.0
1918,300490.0
1919,300490.0
1920,300490.0
1921,300490.0
1922,300490.0
1923,300490.0
1924,300490.0
1925,300490.0
1926,300490.0
1927,300490.0
1928,300490.0
1929,300490.0
1930,300490.0
1931,300490.0
1932,300490.0
1933,300490.0
1934,300490.0
1935,300490.0
1936,300490.0
1937,300490.0
1938,300490.0
1939,300490.0
1940,300490.0
1941,300490.0
1942,300490.0
1943,300490.0
1944,300490.0
1945,300490.0
1946,300490.0
1947,300490.0
1948,300490.0
1949,300490.0
1950,300490.0
1951,300490.0
1952,300490.0
1953,300490.0
1954,300490.0
1955,300490.0
1956,300490.0
1957,300490.0
1958,300490.0
1959,300490.0
1960,300490.0
1961,300490.0
1962,300490.0
1963,300490.0
1964,300490.0
1965,300490.0
1966,300490.0
1967,300490.0
1968,300490.0
1969,300490.0
1970,300490.0
1971,300490.0
1972,300490.0
1973,300490.0
1974,300490.0
1975,300490.0
1976,300490.0
1977,300490.0
1978,300490.0
1979,300490.0
1980,300490.0
1981,300490.0
1982,300490.0
1983,300490.0
1984,300490.0
1985,300490.0
1986,300490.0
1987,300490.0
1988,300490.0
1989,300490.0
1990,300490.0
1991,300490.0
1992,300490.0
1993,300490.0
1994,300490.0
1995,300490.0
1996,300490.0
1997,300490.0
1998,300490.0
1999,300490.0
2000,300490.0
2001,300490.0
2002,300490.0
2003,300490.0
2004,300490.0
2005,300490.0
2006,300490.0
2007,300490.0
2008,300490.0
2009,300490.0
2010,300490.0
2011,300490.0
2012,300490.0
2013,300490.0
2014,300490.0
2015,300490.0
2016,300490.0
2017,300490.0
2018,300490.0
2019,300490.0
2020,300490.0
2021,300490.0
2022,300490.0
2023,300490.0
2024,300490.0
2025,300490.0
2026,300490.0
2027,300490.0
2028,300490.0
2029,300490.0
2030,300490.0
2031,300490.0
2032,300490.0
2033,300490.0
2034,300490.0
2035,300490.0
2036,300490.0
2037,300490.0
2038,300490.0
2039,300490.0
2040,300490.0
2041,300490.0
2042,300490.0
2043,300490.0
2044,300490.0
2045,300490.0
2046,300490.0
2047,300490.0
2048,300490.0
2049,300490.0
2050,300490.0
2051,300490.0
2052,300490.0
2053,300490.0
2054,300490.0
2055,300490.0
2056,300490.0
2057,300490.0
2058,300490.0
2059,300490.0
2060,300490.0
2061,300490.0
2062,300490.0
2063,300490.0
2064,300490.0
2065,300490.0
2066,300490.0
2067,300490.0
2068,300490.0
2069,300490.0
2070,300490.0
2071,300490.0
2072,300490.0
2073,300490.0
2074,300490.0
2075,300490.0
2076,300490.0
2077,300490.0
2078,300490.0
2079,300490.0
2080,300490.0
2081,300490.0
2082,300490.0
2083,300490.0
2084,300490.0
2085,300490.0
2086,300490.0
2087,300490.0
2088,300490.0
2089,300490.0
2090,300490.0
2091,300490.0
2092,300490.0
2093,300490.0
2094,300490.0
2095,300490.0
2096,300490.0
2097,300490.0
2098,300490.0
2099,300490.0
2100,300490.0
2101,300490.0
2102,300490.0
2103,300490.0
2104,300490.0
2105,300490.0
2106,300490.0
2107,300490.0
2108,300490.0
2109,300490.0
2110,300490.0
2111,300490.0
2112,300490.0
2113,300490.0
2114,300490.0
2115,300490.0
2116,300490.0
2117,300490.0
2118,300490.0
2119,300490.0
2120,300490.0
2121,300490.0
2122,300490.0
2123,300490.0
2124,300490.0
2125,300490.0
2126,300490.0
2127,300490.0
2128,300490.0
2129,300490.0
2130,300490.0
2131,300490.0
2132,300490.0
2133,300490.0
2134,300490.0
2135,300490.0
2136,300490.0
2137,300490.0
2138,300490.0
2139,300490.0
2140,300490.0
2141,300490.0
2142,300490.0
2143,300490.0
2144,300490.0
2145,300490.0
2146,300490.0
2147,300490.0
2148,300490.0
2149,300490.0
2150,300490.0
2151,300490.0
2152,300490.0
2153,300490.0
2154,300490.0
2155,300490.0
2156,300490.0
2157,300490.0
2158,300490.0
2159,300490.0
2160,300490.0
2161,300490.0
2162,300490.0
2163,300490.0
2164,300490.0
2165,300490.0
2166,300490.0
2167,300490.0
2168,300490.0
2169,300490.0
2170,300490.0
2171,300490.0
2172,300490.0
2173,300490.0
2174,300490.0
2175,300490.0
2176,300490.0
2177,300490.0
2178,300490.0
2179,300490.0
2180,300490.0
2181,300490.0
2182,300490.0
2183,300490.0
2184,300490.0
2185,300490.0
2186,300490.0
2187,300490.0
2188,300490.0
2189,300490.0
2190,300490.0
2191,300490.0
2192,300490.0
2193,300490.0
2194,300490.0
2195,300490.0
2196,300490.0
2197,300490.0
2198,300490.0
2199,300490.0
2200,300490.0
2201,300490.0
2202,300490.0
2203,300490.0
2204,300490.0
2205,300490.0
2206,300490.0
2207,300490.0
2208,300490.0
2209,300490.0
2210,300490.0
2211,300490.0
2212,300490.0
2213,300490.0
2214,300490.0
2215,300490.0
2216,300490.0
2217,300490.0
2218,300490.0
2219,300490.0
2220,300490.0
2221,300490.0
2222,300490.0
2223,300490.0
2224,300490.0
2225,300490.0
2226,300490.0
2227,300490.0
2228,300490.0
2229,300490.0
2230,300490.0
2231,300490.0
2232,300490.0
2233,300490.0
2234,300490.0
2235,300490.0
2236,300490.0
2237,300490.0
2238,300490.0
2239,300490.0
2240,300490.0
2241,300490.0
2242,300490.0
2243,300490.0
2244,300490.0
2245,300490.0
2246,300490.0
2247,300490.0
2248,300490.0
2249,300490.0
2250,300490.0
2251,300490.0
2252,300490.0
2253,300490.0
2254,300490.0
2255,300490.0
2256,300490.0
2257,300490.0
2258,300490.0
2259,300490.0
2260,300490.0
2261,300490.0
2262,300490.0
2263,300490.0
2264,300490.0
2265,300490.0
2266,300490.0
2267,300490.0
2268,300490.0
2269,300490.0
2270,300490.0
2271,300490.0
2272,300490.0
2273,300490.0
2274,300490.0
2275,300490.0
2276,300490.0
2277,300490.0
2278,300490.0
2279,300490.0
2280,300490.0
2281,300490.0
2282,300490.0
2283,300490.0
2284,300490.0
2285,300490.0
2286,300490.0
2287,300490.0
2288,300490.0
2289,300490.0
2290,300490.0
2291,300490.0
2292,300490.0
2293,300490.0
2294,300490.0
2295,300490.0
2296,300490.0
2297,300490.0
2298,300490.0
2299,300490.0
2300,300490.0
2301,300490.0
2302,300490.0
2303,300490.0
2304,300490.0
2305,300490.0
2306,300490.0
2307,300490.0
2308,300490.0
2309,300490.0
2310,300490.0
2311,300490.0
2312,300490.0
2313,300490.0
2314,300490.0
2315,300490.0
2316,300490.0
2317,300490.0
2318,300490.0
2319,300490.0
2320,300490.0
2321,300490.0
2322,300490.0
2323,300490.0
2324,300490.0
2325,300490.0
2326,300490.0
2327,300490.0
2328,300490.0
2329,300490.0
2330,300490.0
2331,300490.0
2332,300490.0
2333,300490.0
2334,300490.0
2335,300490.0
2336,300490.0
2337,300490.0
2338,300490.0
2339,300490.0
2340,300490.0
2341,300490.0
2342,300490.0
2343,300490.0
2344,300490.0
2345,300490.0
2346,300490.0
2347,300490.0
2348,300490.0
2349,300490.0
2350,300490.0
2351,300490.0
2352,300490.0
2353,300490.0
2354,300490.0
2355,300490.0
2356,300490.0
2357,300490.0
2358,300490.0
2359,300490.0
2360,300490.0
2361,300490.0
2362,300490.0
2363,300490.0
2364,300490.0
2365,300490.0
2366,300490.0
2367,300490.0
2368,300490.0
2369,300490.0
2370,300490.0
2371,300490.0
2372,300490.0
2373,300490.0
2374,300490.0
2375,300490.0
2376,300490.0
2377,300490.0
2378,300490.0
2379,300490.0
2380,300490.0
2381,300490.0
2382,300490.0
2383,300490.0
2384,300490.0
2385,300490.0
2386,300490.0
2387,300490.0
2388,300490.0
2389,300490.0
2390,300490.0
2391,300490.0
2392,300490.0
2393,300490.0
2394,300490.0
2395,300490.0
2396,300490.0
2397,300490.0
2398,300490.0
2399,300490.0
2400,300490.0
2401,300490.0
2402,300490.0
2403,300490.0
2404,300490.0
2405,300490.0
2406,300490.0
2407,300490.0
2408,300490.0
2409,300490.0
2410,300490.0
2411,300490.0
2412,300490.0
2413,300490.0
2414,300490.0
2415,300490.0
2416,300490.0
2417,300490.0
2418,300490.0
2419,300490.0
2420,300490.0
2421,300490.0
2422,300490.0
2423,300490.0
2424,300490.0
2425,300490.0
2426,300490.0
2427,300490.0
2428,300490.0
2429,300490.0
2430,300490.0
2431,300490.0
2432,300490.0
2433,300490.0
2434,300490.0
2435,300490.0
2436,300490.0
2437,300490.0
2438,300490.0
2439,300490.0
2440,300490.0
2441,300490.0
2442,300490.0
2443,300490.0
2444,300490.0
2445,300490.0
2446,300490.0
2447,300490.0
2448,300490.0
2449,300490.0
2450,300490.0
2451,300490.0
2452,300490.0
2453,300490.0
2454,300490.0
2455,300490.0
2456,300490.0
2457,300490.0
2458,300490.0
2459,300490.0
2460,300490.0
2461,300490.0
2462,300490.0
2463,300490.0
2464,300490.0
2465,300490.0
2466,300490.0
2467,300490.0
2468,300490.0
2469,300490.0
2470,300490.0
2471,300490.0
2472,300490.0
2473,300490.0
2474,300490.0
2475,300490.0
2476,300490.0
2477,300490.0
2478,300490.0
2479,300490.0
2480,300490.0
2481,300490.0
2482,300490.0
2483,300490.0
2484,300490.0
2485,300490.0
2486,300490.0
2487,300490.0
2488,300490.0
2489,300490.0
2490,300490.0
2491,300490.0
2492,300490.0
2493,300490.0
2494,300490.0
2495,300490.0
2496,300490.0
2497,300490.0
2498,300490.0
2499,300490.0
2500,300490.0
2501,300490.0
2502,300490.0
2503,300490.0
2504,300490.0
2505,300490.0
2506,300490.0
2507,300490.0
2508,300490.0
2509,300490.0
2510,300490.0
2511,300490.0
2512,300490.0
2513,300490.0
2514,300490.0
2515,300490.0
2516,300490.0
2517,300490.0
2518,300490.0
2519,300490.0
2520,300490.0
2521,300490.0
2522,300490.0
2523,300490.0
2524,300490.0
2525,300490.0
2526,300490.0
2527,300490.0
2528,300490.0
2529,300490.0
2530,300490.0
2531,300490.0
2532,300490.0
2533,300490.0
2534,300490.0
2535,300490.0
2536,300490.0
2537,300490.0
2538,300490.0
2539,300490.0
2540,300490.0
2541,300490.0
2542,300490.0
2543,300490.0
2544,300490.0
2545,300490.0
2546,300490.0
2547,300490.0
2548,300490.0
2549,300490.0
2550,300490.0
2551,300490.0
2552,300490.0
2553,300490.0
2554,300490.0
2555,300490.0
2556,300490.0
2557,300490.0
2558,300490.0
2559,300490.0
2560,300490.0
2561,300490.0
2562,300490.0
2563,300490.0
2564,300490.0
2565,300490.0
2566,300490.0
2567,300490.0
2568,300490.0
2569,300490.0
2570,300490.0
2571,300490.0
2572,300490.0
2573,300490.0
2574,300490.0
2575,300490.0
2576,300490.0
2577,300490.0
2578,300490.0
2579,300490.0
2580,300490.0
2581,300490.0
2582,300490.0
2583,300490.0
2584,300490.0
2585,300490.0
2586,300490.0
2587,300490.0
2588,300490.0
2589,300490.0
2590,300490.0
2591,300490.0
2592,300490.0
2593,300490.0
2594,300490.0
2595,300490.0
2596,300490.0
2597,300490.0
2598,300490.0
2599,300490.0
2600,300490.0
2601,300490.0
2602,300490.0
2603,300490.0
2604,300490.0
2605,300490.0
2606,300490.0
2607,300490.0
2608,300490.0
2609,300490.0
2610,300490.0
2611,300490.0
2612,300490.0
2613,300490.0
2614,300490.0
2615,300490.0
2616,300490.0
2617,300490.0
2618,300490.0
2619,300490.0
2620,300490.0
2621,300490.0
2622,300490.0
2623,300490.0
2624,300490.0
2625,300490.0
2626,300490.0
2627,300490.0
2628,300490.0
2629,300490.0
2630,300490.0
2631,300490.0
2632,300490.0
2633,300490.0
2634,300490.0
2635,300490.0
2636,300490.0
2637,300490.0
2638,300490.0
2639,300490.0
2640,300490.0
2641,300490.0
2642,300490.0
2643,300490.0
2644,300490.0
2645,300490.0
2646,300490.0
2647,300490.0
2648,300490.0
2649,300490.0
2650,300490.0
2651,300490.0
2652,300490.0
2653,300490.0
2654,300490.0
2655,300490.0
2656,300490.0
2657,300490.0
2658,300490.0
2659,300490.0
2660,300490.0
2661,300490.0
2662,300490.0
2663,300490.0
2664,300490.0
2665,300490.0
2666,300490.0
2667,300490.0
2668,300490.0
2669,300490.0
2670,300490.0
2671,300490.0
2672,300490.0
2673,300490.0
2674,300490.0
2675,300490.0
2676,300490.0
2677,300490.0
2678,300490.0
2679,300490.0
2680,300490.0
2681,300490.0
2682,300490.0
2683,300490.0
2684,300490.0
2685,300490.0
2686,300490.0
2687,300490.0
2688,300490.0
2689,300490.0
2690,300490.0
2691,300490.0
2692,300490.0
2693,300490.0
2694,300490.0
2695,300490.0
2696,300490.0
2697,300490.0
2698,300490.0
2699,300490.0
2700,300490.0
2701,300490.0
2702,300490.0
2703,300490.0
2704,300490.0
2705,300490.0
2706,300490.0
2707,300490.0
2708,300490.0
2709,300490.0
2710,300490.0
2711,300490.0
2712,300490.0
2713,300490.0
2714,300490.0
2715,300490.0
2716,300490.0
2717,300490.0
2718,300490.0
2719,300490.0
2720,300490.0
2721,300490.0
2722,300490.0
2723,300490.0
2724,300490.0
2725,300490.0
2726,300490.0
2727,300490.0
2728,300490.0
2729,300490.0
2730,300490.0
2731,300490.0
2732,300490.0
2733,300490.0
2734,300490.0
2735,300490.0
2736,300490.0
2737,300490.0
2738,300490.0
2739,300490.0
2740,300490.0
2741,300490.0
2742,300490.0
2743,300490.0
2744,300490.0
2745,300490.0
2746,300490.0
2747,300490.0
2748,300490.0
2749,300490.0
2750,300490.0
2751,300490.0
2752,300490.0
2753,300490.0
2754,300490.0
2755,300490.0
2756,300490.0
2757,300490.0
2758,300490.0
2759,300490.0
2760,300490.0
2761,300490.0
2762,300490.0
2763,300490.0
2764,300490.0
2765,300490.0
2766,300490.0
2767,300490.0
2768,300490.0
2769,300490.0
2770,300490.0
2771,300490.0
2772,300490.0
2773,300490.0
2774,300490.0
2775,300490.0
2776,300490.0
2777,300490.0
2778,300490.0
2779,300490.0
2780,300490.0
2781,300490.0
2782,300490.0
2783,300490.0
2784,300490.0
2785,300490.0
2786,300490.0
2787,300490.0
2788,300490.0
2789,300490.0
2790,300490.0
2791,300490.0
2792,300490.0
2793,300490.0
2794,300490.0
2795,300490.0
2796,300490.0
2797,300490.0
2798,300490.0
2799,300490.0
2800,300490.0
2801,300490.0
2802,300490.0
2803,300490.0
2804,300490.0
2805,300490.0
2806,300490.0
2807,300490.0
2808,300490.0
2809,300490.0
2810,300490.0
2811,300490.0
2812,300490.0
2813,300490.0
2814,300490.0
2815,300490.0
2816,300490.0
2817,300490.0
2818,300490.0
2819,300490.0
2820,300490.0
2821,300490.0
2822,300490.0
2823,300490.0
2824,300490.0
2825,300490.0
2826,300490.0
2827,300490.0
2828,300490.0
2829,300490.0
2830,300490.0
2831,300490.0
2832,300490.0
2833,300490.0
2834,300490.0
2835,300490.0
2836,300490.0
2837,300490.0
2838,300490.0
2839,300490.0
2840,300490.0
2841,300490.0
2842,300490.0
2843,300490.0
2844,300490.0
2845,300490.0
2846,300490.0
2847,300490.0
2848,300490.0
2849,300490.0
2850,300490.0
2851,300490.0
2852,300490.0
2853,300490.0
2854,300490.0
2855,300490.0
2856,300490.0
2857,300490.0
2858,300490.0
2859,300490.0
2860,300490.0
2861,300490.0
2862,300490.0
2863,300490.0
2864,300490.0
2865,300490.0
2866,300490.0
2867,300490.0
2868,300490.0
2869,300490.0
2870,300490.0
2871,300490.0
2872,300490.0
2873,300490.0
2874,300490.0
2875,300490.0
2876,300490.0
2877,300490.0
2878,300490.0
2879,300490.0
2880,300490.0
2881,300490.0
2882,300490.0
2883,300490.0
2884,300490.0
2885,300490.0
2886,300490.0
2887,300490.0
2888,300490.0
2889,300490.0
2890,300490.0
2891,300490.0
2892,300490.0
2893,300490.0
2894,300490.0
2895,300490.0
2896,300490.0
2897,300490.0
2898,300490.0
2899,300490.0
2900,300490.0
2901,300490.0
2902,300490.0
2903,300490.0
2904,300490.0
2905,300490.0
2906,300490.0
2907,300490.0
2908,300490.0
2909,300490.0
2910,300490.0
2911,300490.0
2912,300490.0
2913,300490.0
2914,300490.0
2915,300490.0
2916,300490.0
2917,300490.0
2918,300490.0
2919,300490.0
2920,300490.0
2921,300490.0
2922,300490.0
2923,300490.0
2924,300490.0
2925,300490.0
2926,300490.0
2927,300490.0
2928,300490.0
2929,300490.0
2930,300490.0
2931,300490.0
2932,300490.0
2933,300490.0
2934,300490.0
2935,300490.0
2936,300490.0
2937,300490.0
2938,300490.0
2939,300490.0
2940,300490.0
2941,300490.0
2942,300490.0
2943,300490.0
2944,300490.0
2945,300490.0
2946,300490.0
2947,300490.0
2948,300490.0
2949,300490.0
2950,300490.0
2951,300490.0
2952,300490.0
2953,300490.0
2954,300490.0
2955,300490.0
2956,300490.0
2957,300490.0
2958,300490.0
2959,300490.0
2960,300490.0
2961,300490.0
2962,300490.0
2963,300490.0
2964,300490.0
2965,300490.0
2966,300490.0
2967,300490.0
2968,300490.0
2969,300490.0
2970,300490.0
2971,300490.0
2972,300490.0
2973,300490.0
2974,300490.0
2975,300490.0
2976,300490.0
2977,300490.0
2978,300490.0
2979,300490.0
2980,300490.0
2981,300490.0
2982,300490.0
2983,300490.0
2984,300490.0
2985,300490.0
2986,300490.0
2987,300490.0
2988,300490.0
2989,300490.0
2990,300490.0
2991,300490.0
2992,300490.0
2993,300490.0
2994,300490.0
2995,300490.0
2996,300490.0
2997,300490.0
2998,300490.0
2999,300490.0
3000,300490.0
3001,300490.0
3002,300490.0
3003,300490.0
3004,300490.0
3005,300490.0
3006,300490.0
3007,300490.0
3008,300490.0
3009,300490.0
3010,300490.0
3011,300490.0
3012,300490.0
3013,300490.0
3014,300490.0
3015,300490.0
3016,300490.0
3017,300490.0
3018,300490.0
3019,300490.0
3020,300490.0
3021,300490.0
3022,300490.0
3023,300490.0
3024,300490.0
3025,300490.0
3026,300490.0
3027,300490.0
3028,300490.0
3029,300490.0
3030,300490.0
3031,300490.0
3032,300490.0
3033,300490.0
3034,300490.0
3035,300490.0
3036,300490.0
3037,300490.0
3038,300490.0
3039,300490.0
3040,300490.0
3041,300490.0
3042,300490.0
3043,300490.0
3044,300490.0
3045,300490.0
3046,300490.0
3047,300490.0
3048,300490.0
3049,300490.0
3050,300490.0
3051,300490.0
3052,300490.0
3053,300490.0
3054,300490.0
3055,300490.0
3056,300490.0
3057,300490.0
3058,300490.0
3059,300490.0
3060,300490.0
3061,300490.0
3062,300490.0
3063,300490.0
3064,300490.0
3065,300490.0
3066,300490.0
3067,300490.0
3068,300490.0
3069,300490.0
3070,300490.0
3071,300490.0
3072,300490.0
3073,300490.0
3074,300490.0
3075,300490.0
3076,300490.0
3077,300490.0
3078,300490.0
3079,300490.0
3080,300490.0
3081,300490.0
3082,300490.0
3083,300490.0
3084,300490.0
3085,300490.0
3086,300490.0
3087,300490.0
3088,300490.0
3089,300490.0
3090,300490.0
3091,300490.0
3092,300490.0
3093,300490.0
3094,300490.0
3095,300490.0
3096,300490.0
3097,300490.0
3098,300490.0
3099,300490.0
3100,300490.0
3101,300490.0
3102,300490.0
3103,300490.0
3104,300490.0
3105,300490.0
3106,300490.0
3107,300490.0
3108,300490.0
3109,300490.0
3110,300490.0
3111,300490.0
3112,300490.0
3113,300490.0
3114,300490.0
3115,300490.0
3116,300490.0
3117,300490.0
3118,300490.0
3119,300490.0
3120,300490.0
3121,300490.0
3122,300490.0
3123,300490.0
3124,300490.0
3125,300490.0
3126,300490.0
3127,300490.0
3128,300490.0
3129,300490.0
3130,300490.0
3131,300490.0
3132,300490.0
3133,300490.0
3134,300490.0
3135,300490.0
3136,300490.0
3137,300490.0
3138,300490.0
3139,300490.0
3140,300490.0
3141,300490.0
3142,300490.0
3143,300490.0
3144,300490.0
3145,300490.0
3146,300490.0
3147,300490.0
3148,300490.0
3149,300490.0
3150,300490.0
3151,300490.0
3152,300490.0
3153,300490.0
3154,300490.0
3155,300490.0
3156,300490.0
3157,300490.0
3158,300490.0
3159,300490.0
3160,300490.0
3161,300490.0
3162,300490.0
3163,300490.0
3164,300490.0
3165,300490.0
3166,300490.0
3167,300490.0
3168,300490.0
3169,300490.0
3170,300490.0
3171,300490.0
3172,300490.0
3173,300490.0
3174,300490.0
3175,300490.0
3176,300490.0
3177,300490.0
3178,300490.0
3179,300490.0
3180,300490.0
3181,300490.0
3182,300490.0
3183,300490.0
3184,300490.0
3185,300490.0
3186,300490.0
3187,300490.0
3188,300490.0
3189,300490.0
3190,300490.0
3191,300490.0
3192,300490.0
3193,300490.0
3194,300490.0
3195,300490.0
3196,300490.0
3197,300490.0
3198,300490.0
3199,300490.0
3200,300490.0
3201,300490.0
3202,300490.0
3203,300490.0
3204,300490.0
3205,300490.0
3206,300490.0
3207,300490.0
3208,300490.0
3209,300490.0
3210,300490.0
3211,300490.0
3212,300490.0
3213,300490.0
3214,300490.0
3215,300490.0
3216,300490.0
3217,300490.0
3218,300490.0
3219,300490.0
3220,300490.0
3221,300490.0
3222,300490.0
3223,300490.0
3224,300490.0
3225,300490.0
3226,300490.0
3227,300490.0
3228,300490.0
3229,300490.0
3230,300490.0
3231,300490.0
3232,300490.0
3233,300490.0
3234,300490.0
3235,300490.0
3236,300490.0
3237,300490.0
3238,300490.0
3239,300490.0
3240,300490.0
3241,300490.0
3242,300490.0
3243,300490.0
3244,300490.0
3245,300490.0
3246,300490.0
3247,300490.0
3248,300490.0
3249,300490.0
3250,300490.0
3251,300490.0
3252,300490.0
3253,300490.0
3254,300490.0
3255,300490.0
3256,300490.0
3257,300490.0
3258,300490.0
3259,300490.0
3260,300490.0
3261,300490.0
3262,300490.0
3263,300490.0
3264,300490.0
3265,300490.0
3266,300490.0
3267,300490.0
3268,300490.0
3269,300490.0
3270,300490.0
3271,300490.0
3272,300490.0
3273,300490.0
3274,300490.0
3275,300490.0
3276,300490.0
3277,300490.0
3278,300490.0
3279,300490.0
3280,300490.0
3281,300490.0
3282,300490.0
3283,300490.0
3284,300490.0
3285,300490.0
3286,300490.0
3287,300490.0
3288,300490.0
3289,300490.0
3290,300490.0
3291,300490.0
3292,300490.0
