step,bestf
1873,300468.0
1874,300468.0
1875,300468.0
1876,300468.0
1877,300468.0
1878,300468.0
1879,300468.0
1880,300468.0
1881,300468.0
1882,300468.0
1883,300468.0
1884,300468.0
1885,300468.0
1886,300468.0
1887,300468.0
1888,300468.0
1889,300468.0
1890,300468.0
1891,300468.0
1892,300468.0
1893,300468.0
1894,300468.0
1895,300468.0
1896,300468.0
1897,300468.0
1898,300468.0
1899,300468.0
1900,300468.0
1901,300468.0
1902,300468.0
1903,300468.0
1904,300468.0
1905,300468.0
1906,300468.0
1907,300468.0
1908,300468.0
1909,300468.0
1910,300468.0
1911,300468.0
1912,300468.0
1913,300468.0
1914,300468.0
1915,300468.0
1916,300468.0
1917,300468.0
1918,300468.0
1919,300468.0
1920,300468.0
1921,300468.0
1922,300468.0
1923,300468.0
1924,300468.0
1925,300468.0
1926,300468.0
1927,300468.0
1928,300468.0
1929,300468.0
1930,300468.0
1931,300468.0
1932,300468.0
1933,300468.0
1934,300468.0
1935,300468.0
1936,300468.0
1937,300468.0
1938,300468.0
1939,300468.0
1940,300468.0
1941,300468.0
1942,300468.0
1943,300468.0
1944,300468.0
1945,300468.0
1946,300468.0
1947,300468.0
1948,300468.0
1949,300468.0
1950,300468.0
1951,300468.0
1952,300468.0
1953,300468.0
1954,300468.0
1955,300468.0
1956,300468.0
1957,300468.0
1958,300468.0
1959,300468.0
1960,300468.0
1961,300468.0
1962,300468.0
1963,300468.0
1964,300468.0
1965,300468.0
1966,300468.0
1967,300468.0
1968,300468.0
1969,300468.0
1970,300468.0
1971,300468.0
1972,300468.0
1973,300468.0
1974,300468.0
1975,300468.0
1976,300468.0
1977,300468.0
1978,300468.0
1979,300468.0
1980,300468.0
1981,300468.0
1982,300468.0
1983,300468.0
1984,300468.0
1985,300468.0
1986,300468.0
1987,300468.0
1988,300468.0
1989,300468.0
1990,300468.0
1991,300468.0
1992,300468.0
1993,300468.0
1994,300468.0
1995,300468.0
1996,300468.0
1997,300468.0
1998,300468.0
1999,300468.0
2000,300468.0
2001,300468.0
2002,300468.0
2003,300468.0
2004,300468.0
2005,300468.0
2006,300468.0
2007,300468.0
2008,300468.0
2009,300468.0
2010,300468.0
2011,300468.0
2012,300468.0
2013,300468.0
2014,300468.0
2015,300468.0
2016,300468.0
2017,300468.0
2018,300468.0
2019,300468.0
2020,300468.0
2021,300468.0
2022,300468.0
2023,300468.0
2024,300468.0
2025,300468.0
2026,300468.0
2027,300468.0
2028,300468.0
2029,300468.0
2030,300468.0
2031,300468.0
2032,300468.0
2033,300468.0
2034,300468.0
2035,300468.0
2036,300468.0
2037,300468.0
2038,300468.0
2039,300468.0
2040,300468.0
2041,300468.0
2042,300468.0
2043,300468.0
2044,300468.0
2045,300468.0
2046,300468.0
2047,300468.0
2048,300468.0
2049,300468.0
2050,300468.0
2051,300469.0
2052,300469.0
2053,300469.0
2054,300469.0
2055,300469.0
2056,300469.0
2057,300469.0
2058,300469.0
2059,300469.0
2060,300469.0
2061,300469.0
2062,300469.0
2063,300469.0
2064,300469.0
2065,300469.0
2066,300469.0
2067,300469.0
2068,300469.0
2069,300469.0
2070,300469.0
2071,300469.0
2072,300469.0
2073,300469.0
2074,300469.0
2075,300469.0
2076,300469.0
2077,300469.0
2078,300469.0
2079,300469.0
2080,300469.0
2081,300469.0
2082,300469.0
2083,300469.0
2084,300469.0
2085,300469.0
2086,300469.0
2087,300469.0
2088,300469.0
2089,300469.0
2090,300469.0
2091,300469.0
2092,300469.0
2093,300469.0
2094,300469.0
2095,300469.0
2096,300469.0
2097,300469.0
2098,300469.0
2099,300469.0
2100,300469.0
2101,300469.0
2102,300469.0
2103,300469.0
2104,300469.0
2105,300469.0
2106,300469.0
2107,300469.0
2108,300469.0
2109,300469.0
2110,300469.0
2111,300469.0
2112,300469.0
2113,300469.0
2114,300469.0
2115,300469.0
2116,300469.0
2117,300469.0
2118,300469.0
2119,300469.0
2120,300469.0
2121,300469.0
2122,300469.0
2123,300469.0
2124,300469.0
2125,300469.0
2126,300469.0
2127,300469.0
2128,300469.0
2129,300469.0
2130,300469.0
2131,300469.0
2132,300469.0
2133,300469.0
2134,300469.0
2135,300469.0
2136,300469.0
2137,300469.0
2138,300469.0
2139,300469.0
2140,300469.0
2141,300469.0
2142,300469.0
2143,300469.0
2144,300469.0
2145,300469.0
2146,300469.0
2147,300469.0
2148,300469.0
2149,300469.0
2150,300469.0
2151,300469.0
2152,300469.0
2153,300469.0
2154,300469.0
2155,300469.0
2156,300469.0
2157,300469.0
2158,300469.0
2159,300469.0
2160,300469.0
2161,300469.0
2162,300469.0
2163,300469.0
2164,300469.0
2165,300469.0
2166,300469.0
2167,300469.0
2168,300469.0
2169,300469.0
2170,300469.0
2171,300469.0
2172,300469.0
2173,300469.0
2174,300469.0
2175,300469.0
2176,300469.0
2177,300469.0
2178,300469.0
2179,300469.0
2180,300469.0
2181,300469.0
2182,300469.0
2183,300469.0
2184,300469.0
2185,300469.0
2186,300469.0
2187,300469.0
2188,300469.0
2189,300469.0
2190,300469.0
2191,300469.0
2192,300469.0
2193,300469.0
2194,300469.0
2195,300469.0
2196,300469.0
2197,300469.0
2198,300469.0
2199,300469.0
2200,300469.0
2201,300469.0
2202,300469.0
2203,300469.0
2204,300469.0
2205,300469.0
2206,300469.0
2207,300469.0
2208,300469.0
2209,300469.0
2210,300469.0
2211,300469.0
2212,300469.0
2213,300469.0
2214,300469.0
2215,300469.0
2216,300469.0
2217,300469.0
2218,300469.0
2219,300469.0
2220,300469.0
2221,300469.0
2222,300469.0
2223,300469.0
2224,300469.0
2225,300469.0
2226,300469.0
2227,300469.0
2228,300469.0
2229,300469.0
2230,300469.0
2231,300469.0
2232,300469.0
2233,300469.0
2234,300469.0
2235,300469.0
2236,300469.0
2237,300469.0
2238,300469.0
2239,300469.0
2240,300469.0
2241,300469.0
2242,300469.0
2243,300469.0
2244,300469.0
2245,300469.0
2246,300469.0
2247,300469.0
2248,300469.0
2249,300469.0
2250,300469.0
2251,300469.0
2252,300469.0
2253,300469.0
2254,300469.0
2255,300469.0
2256,300469.0
2257,300469.0
2258,300469.0
2259,300469.0
2260,300469.0
2261,300469.0
2262,300469.0
2263,300469.0
2264,300469.0
2265,300469.0
2266,300469.0
2267,300469.0
2268,300469.0
2269,300469.0
2270,300469.0
2271,300469.0
2272,300469.0
2273,300469.0
2274,300469.0
2275,300469.0
2276,300469.0
2277,300469.0
2278,300469.0
2279,300469.0
2280,300469.0
2281,300469.0
2282,300469.0
2283,300469.0
2284,300469.0
2285,300469.0
2286,300469.0
2287,300469.0
2288,300469.0
2289,300469.0
2290,300469.0
2291,300469.0
2292,300469.0
2293,300469.0
2294,300469.0
2295,300469.0
2296,300469.0
2297,300469.0
2298,300469.0
2299,300469.0
2300,300469.0
2301,300469.0
2302,300469.0
2303,300469.0
2304,300469.0
2305,300469.0
2306,300469.0
2307,300469.0
2308,300469.0
2309,300469.0
2310,300469.0
2311,300469.0
2312,300469.0
2313,300469.0
2314,300469.0
2315,300469.0
2316,300469.0
2317,300469.0
2318,300469.0
2319,300469.0
2320,300469.0
2321,300469.0
2322,300469.0
2323,300469.0
2324,300469.0
2325,300469.0
2326,300469.0
2327,300469.0
2328,300469.0
2329,300469.0
2330,300469.0
2331,300469.0
2332,300469.0
2333,300469.0
2334,300469.0
2335,300469.0
2336,300469.0
2337,300469.0
2338,300469.0
2339,300469.0
2340,300469.0
2341,300469.0
2342,300469.0
2343,300469.0
2344,300469.0
2345,300469.0
2346,300469.0
2347,300469.0
2348,300469.0
2349,300469.0
2350,300469.0
2351,300469.0
2352,300469.0
2353,300469.0
2354,300469.0
2355,300469.0
2356,300469.0
2357,300469.0
2358,300469.0
2359,300469.0
2360,300469.0
2361,300469.0
2362,300469.0
2363,300469.0
2364,300469.0
2365,300469.0
2366,300469.0
2367,300469.0
2368,300469.0
2369,300469.0
2370,300469.0
2371,300469.0
2372,300469.0
2373,300469.0
2374,300469.0
2375,300469.0
2376,300469.0
2377,300469.0
2378,300469.0
2379,300469.0
2380,300469.0
2381,300469.0
2382,300469.0
2383,300469.0
2384,300469.0
2385,300469.0
2386,300469.0
2387,300469.0
2388,300469.0
2389,300469.0
2390,300469.0
2391,300469.0
2392,300469.0
2393,300469.0
2394,300469.0
2395,300469.0
2396,300469.0
2397,300469.0
2398,300469.0
2399,300469.0
2400,300469.0
2401,300469.0
2402,300469.0
2403,300469.0
2404,300469.0
2405,300469.0
2406,300469.0
2407,300469.0
2408,300469.0
2409,300469.0
2410,300469.0
2411,300469.0
2412,300469.0
2413,300469.0
2414,300469.0
2415,300469.0
2416,300469.0
2417,300469.0
2418,300469.0
2419,300469.0
2420,300469.0
2421,300469.0
2422,300469.0
2423,300469.0
2424,300469.0
2425,300469.0
2426,300469.0
2427,300469.0
2428,300469.0
2429,300469.0
2430,300469.0
2431,300469.0
2432,300469.0
2433,300469.0
2434,300469.0
2435,300469.0
2436,300469.0
2437,300469.0
2438,300469.0
2439,300469.0
2440,300469.0
2441,300469.0
2442,300469.0
2443,300469.0
2444,300469.0
2445,300469.0
2446,300469.0
2447,300469.0
2448,300469.0
2449,300469.0
2450,300469.0
2451,300469.0
2452,300469.0
2453,300469.0
2454,300469.0
2455,300469.0
2456,300469.0
2457,300469.0
2458,300469.0
2459,300469.0
2460,300469.0
2461,300469.0
2462,300469.0
2463,300469.0
2464,300469.0
2465,300469.0
2466,300469.0
2467,300469.0
2468,300469.0
2469,300469.0
2470,300469.0
2471,300469.0
2472,300469.0
2473,300469.0
2474,300469.0
2475,300469.0
2476,300469.0
2477,300469.0
2478,300469.0
2479,300469.0
2480,300469.0
2481,300469.0
2482,300469.0
2483,300469.0
2484,300469.0
2485,300469.0
2486,300469.0
2487,300469.0
2488,300469.0
2489,300469.0
2490,300469.0
2491,300469.0
2492,300469.0
2493,300469.0
2494,300469.0
2495,300469.0
2496,300469.0
2497,300469.0
2498,300469.0
2499,300469.0
2500,300469.0
2501,300469.0
2502,300469.0
2503,300469.0
2504,300469.0
2505,300469.0
2506,300469.0
2507,300469.0
2508,300469.0
2509,300469.0
2510,300469.0
2511,300469.0
2512,300469.0
2513,300469.0
2514,300469.0
2515,300469.0
2516,300469.0
2517,300469.0
2518,300469.0
2519,300469.0
2520,300469.0
2521,300469.0
2522,300469.0
2523,300469.0
2524,300469.0
2525,300469.0
2526,300469.0
2527,300469.0
2528,300469.0
2529,300469.0
2530,300469.0
2531,300469.0
2532,300469.0
2533,300469.0
2534,300469.0
2535,300469.0
2536,300469.0
2537,300469.0
2538,300469.0
2539,300469.0
2540,300469.0
2541,300469.0
2542,300469.0
2543,300469.0
2544,300469.0
2545,300469.0
2546,300469.0
2547,300469.0
2548,300469.0
2549,300469.0
2550,300469.0
2551,300469.0
2552,300469.0
2553,300469.0
2554,300469.0
2555,300469.0
2556,300469.0
2557,300469.0
2558,300469.0
2559,300469.0
2560,300469.0
2561,300469.0
2562,300469.0
2563,300469.0
2564,300469.0
2565,300469.0
2566,300469.0
2567,300469.0
2568,300469.0
2569,300469.0
2570,300469.0
2571,300469.0
2572,300469.0
2573,300469.0
2574,300469.0
2575,300469.0
2576,300469.0
2577,300469.0
2578,300469.0
2579,300469.0
2580,300469.0
2581,300469.0
2582,300469.0
2583,300469.0
2584,300469.0
2585,300469.0
2586,300469.0
2587,300469.0
2588,300469.0
2589,300469.0
2590,300469.0
2591,300469.0
2592,300469.0
2593,300469.0
2594,300469.0
2595,300469.0
2596,300469.0
2597,300469.0
2598,300469.0
2599,300469.0
2600,300469.0
2601,300469.0
2602,300469.0
2603,300469.0
2604,300469.0
2605,300469.0
2606,300469.0
2607,300469.0
2608,300469.0
2609,300469.0
2610,300469.0
2611,300469.0
2612,300469.0
2613,300469.0
2614,300469.0
2615,300469.0
2616,300469.0
2617,300469.0
2618,300469.0
2619,300469.0
2620,300469.0
2621,300469.0
2622,300469.0
2623,300469.0
2624,300469.0
2625,300469.0
2626,300469.0
2627,300469.0
2628,300469.0
2629,300469.0
2630,300469.0
2631,300469.0
2632,300469.0
2633,300469.0
2634,300469.0
2635,300469.0
2636,300469.0
2637,300469.0
2638,300469.0
2639,300469.0
2640,300469.0
2641,300469.0
2642,300469.0
2643,300469.0
2644,300469.0
2645,300469.0
2646,300469.0
2647,300469.0
2648,300469.0
2649,300469.0
2650,300469.0
2651,300469.0
2652,300469.0
2653,300469.0
2654,300469.0
2655,300469.0
2656,300469.0
2657,300469.0
2658,300469.0
2659,300469.0
2660,300469.0
2661,300469.0
2662,300469.0
2663,300469.0
2664,300469.0
2665,300469.0
2666,300469.0
2667,300469.0
2668,300469.0
2669,300469.0
2670,300469.0
2671,300469.0
2672,300469.0
2673,300469.0
2674,300469.0
2675,300469.0
2676,300469.0
2677,300469.0
2678,300469.0
2679,300469.0
2680,300469.0
2681,300469.0
2682,300469.0
2683,300469.0
2684,300469.0
2685,300469.0
2686,300469.0
2687,300469.0
2688,300469.0
2689,300469.0
2690,300469.0
2691,300469.0
2692,300469.0
2693,300469.0
2694,300469.0
2695,300469.0
2696,300469.0
2697,300469.0
2698,300469.0
2699,300469.0
2700,300469.0
2701,300469.0
2702,300469.0
2703,300469.0
2704,300469.0
2705,300469.0
2706,300469.0
2707,300469.0
2708,300469.0
2709,300469.0
2710,300469.0
2711,300469.0
2712,300469.0
2713,300469.0
2714,300469.0
2715,300469.0
2716,300469.0
2717,300469.0
2718,300469.0
2719,300469.0
2720,300469.0
2721,300469.0
2722,300469.0
2723,300469.0
2724,300469.0
2725,300469.0
2726,300469.0
2727,300469.0
2728,300469.0
2729,300469.0
2730,300469.0
2731,300469.0
2732,300469.0
2733,300469.0
2734,300469.0
2735,300469.0
2736,300469.0
2737,300469.0
2738,300469.0
2739,300469.0
2740,300469.0
2741,300469.0
2742,300469.0
2743,300469.0
2744,300469.0
2745,300469.0
2746,300469.0
2747,300469.0
2748,300469.0
2749,300469.0
2750,300469.0
2751,300469.0
2752,300469.0
2753,300469.0
2754,300469.0
2755,300469.0
2756,300469.0
2757,300469.0
2758,300469.0
2759,300469.0
2760,300469.0
2761,300469.0
2762,300469.0
2763,300469.0
2764,300469.0
2765,300469.0
2766,300469.0
2767,300469.0
2768,300469.0
2769,300469.0
2770,300469.0
2771,300469.0
2772,300469.0
2773,300469.0
2774,300469.0
2775,300469.0
2776,300469.0
2777,300469.0
2778,300469.0
2779,300469.0
2780,300469.0
2781,300469.0
2782,300469.0
2783,300469.0
2784,300469.0
2785,300469.0
2786,300469.0
2787,300469.0
2788,300469.0
2789,300469.0
2790,300469.0
2791,300469.0
2792,300469.0
2793,300469.0
2794,300469.0
2795,300469.0
2796,300469.0
2797,300469.0
2798,300469.0
2799,300469.0
2800,300469.0
2801,300469.0
2802,300469.0
2803,300469.0
2804,300469.0
2805,300469.0
2806,300469.0
2807,300469.0
2808,300469.0
2809,300469.0
2810,300469.0
2811,300469.0
2812,300469.0
2813,300469.0
2814,300469.0
2815,300469.0
2816,300469.0
2817,300469.0
2818,300469.0
2819,300469.0
2820,300469.0
2821,300469.0
2822,300469.0
2823,300469.0
2824,300469.0
2825,300469.0
2826,300469.0
2827,300469.0
2828,300469.0
2829,300469.0
2830,300469.0
2831,300469.0
2832,300469.0
2833,300469.0
2834,300469.0
2835,300469.0
2836,300469.0
2837,300469.0
2838,300469.0
2839,300469.0
2840,300469.0
2841,300469.0
2842,300469.0
2843,300469.0
2844,300469.0
2845,300469.0
2846,300469.0
2847,300469.0
2848,300469.0
2849,300469.0
2850,300469.0
2851,300469.0
2852,300469.0
2853,300469.0
2854,300469.0
2855,300469.0
2856,300469.0
2857,300488.0
2858,300488.0
2859,300488.0
2860,300488.0
2861,300488.0
2862,300488.0
2863,300488.0
2864,300488.0
2865,300488.0
2866,300488.0
2867,300488.0
2868,300488.0
2869,300488.0
2870,300488.0
2871,300488.0
2872,300488.0
2873,300488.0
2874,300488.0
2875,300488.0
2876,300488.0
2877,300488.0
2878,300488.0
2879,300488.0
2880,300488.0
2881,300488.0
2882,300488.0
2883,300488.0
2884,300488.0
2885,300488.0
2886,300488.0
2887,300488.0
2888,300488.0
2889,300488.0
2890,300488.0
2891,300488.0
2892,300488.0
2893,300488.0
2894,300488.0
2895,300488.0
2896,300488.0
2897,300488.0
2898,300488.0
2899,300488.0
2900,300488.0
2901,300488.0
2902,300488.0
2903,300488.0
2904,300488.0
2905,300488.0
2906,300488.0
2907,300488.0
2908,300488.0
2909,300488.0
2910,300488.0
2911,300488.0
2912,300488.0
2913,300488.0
2914,300488.0
2915,300488.0
2916,300488.0
2917,300488.0
2918,300488.0
2919,300488.0
2920,300488.0
2921,300488.0
2922,300488.0
2923,300488.0
2924,300488.0
2925,300488.0
2926,300488.0
2927,300488.0
2928,300488.0
2929,300488.0
2930,300488.0
2931,300488.0
2932,300488.0
2933,300488.0
2934,300488.0
2935,300488.0
2936,300488.0
2937,300488.0
2938,300488.0
2939,300488.0
2940,300488.0
2941,300488.0
2942,300488.0
2943,300488.0
2944,300488.0
2945,300488.0
2946,300488.0
2947,300488.0
2948,300488.0
2949,300488.0
2950,300488.0
2951,300488.0
2952,300488.0
2953,300488.0
2954,300488.0
2955,300488.0
2956,300488.0
2957,300488.0
2958,300488.0
2959,300488.0
2960,300488.0
2961,300488.0
2962,300488.0
2963,300488.0
2964,300488.0
2965,300488.0
2966,300488.0
2967,300488.0
2968,300488.0
2969,300488.0
2970,300488.0
2971,300488.0
2972,300488.0
2973,300488.0
2974,300488.0
2975,300488.0
2976,300488.0
2977,300488.0
2978,300488.0
2979,300488.0
2980,300488.0
2981,300488.0
2982,300488.0
2983,300488.0
2984,300488.0
2985,300488.0
2986,300488.0
2987,300488.0
2988,300488.0
2989,300488.0
2990,300488.0
2991,300488.0
2992,300488.0
2993,300488.0
2994,300488.0
2995,300488.0
2996,300488.0
2997,300488.0
2998,300488.0
2999,300488.0
3000,300488.0
3001,300488.0
3002,300488.0
3003,300488.0
3004,300488.0
3005,300488.0
3006,300488.0
3007,300488.0
3008,300488.0
3009,300488.0
3010,300488.0
3011,300488.0
3012,300488.0
3013,300488.0
3014,300488.0
3015,300488.0
3016,300488.0
3017,300488.0
3018,300488.0
3019,300488.0
3020,300488.0
3021,300488.0
3022,300488.0
3023,300488.0
3024,300488.0
3025,300488.0
3026,300488.0
3027,300488.0
3028,300488.0
3029,300488.0
3030,300488.0
3031,300488.0
3032,300488.0
3033,300488.0
3034,300488.0
3035,300488.0
3036,300488.0
3037,300488.0
3038,300488.0
3039,300488.0
3040,300488.0
3041,300488.0
3042,300488.0
3043,300488.0
3044,300488.0
3045,300488.0
3046,300488.0
3047,300488.0
3048,300488.0
3049,300488.0
3050,300488.0
3051,300488.0
3052,300488.0
3053,300488.0
3054,300488.0
3055,300488.0
3056,300488.0
3057,300488.0
3058,300488.0
3059,300488.0
3060,300488.0
3061,300488.0
3062,300488.0
3063,300488.0
3064,300488.0
3065,300488.0
3066,300488.0
3067,300488.0
3068,300488.0
3069,300488.0
3070,300488.0
3071,300488.0
3072,300488.0
3073,300488.0
3074,300488.0
3075,300488.0
3076,300488.0
3077,300488.0
3078,300488.0
3079,300488.0
3080,300488.0
3081,300488.0
3082,300488.0
3083,300488.0
3084,300488.0
3085,300488.0
3086,300488.0
3087,300488.0
3088,300488.0
3089,300488.0
3090,300488.0
3091,300488.0
3092,300488.0
3093,300488.0
3094,300488.0
3095,300488.0
3096,300488.0
3097,300488.0
3098,300488.0
3099,300488.0
3100,300488.0
3101,300488.0
3102,300488.0
3103,300488.0
3104,300488.0
3105,300488.0
3106,300488.0
3107,300488.0
3108,300488.0
3109,300488.0
3110,300488.0
3111,300488.0
3112,300488.0
3113,300488.0
3114,300488.0
3115,300488.0
3116,300488.0
3117,300488.0
3118,300488.0
3119,300488.0
3120,300488.0
3121,300488.0
3122,300488.0
3123,300488.0
3124,300488.0
3125,300488.0
3126,300488.0
3127,300488.0
3128,300488.0
3129,300488.0
3130,300488.0
3131,300488.0
3132,300488.0
3133,300488.0
3134,300488.0
3135,300488.0
3136,300488.0
3137,300488.0
3138,300488.0
3139,300488.0
3140,300488.0
3141,300488.0
3142,300488.0
3143,300488.0
3144,300488.0
3145,300488.0
3146,300488.0
3147,300488.0
3148,300488.0
3149,300488.0
3150,300488.0
3151,300488.0
3152,300488.0
3153,300488.0
3154,300488.0
3155,300488.0
3156,300488.0
3157,300488.0
3158,300488.0
3159,300488.0
3160,300488.0
3161,300488.0
3162,300488.0
3163,300488.0
3164,300488.0
3165,300488.0
3166,300488.0
3167,300488.0
3168,300488.0
3169,300488.0
3170,300488.0
3171,300488.0
3172,300488.0
3173,300488.0
3174,300488.0
3175,300488.0
3176,300488.0
3177,300488.0
3178,300488.0
3179,300488.0
3180,300488.0
3181,300488.0
3182,300488.0
3183,300488.0
3184,300488.0
3185,300488.0
3186,300488.0
3187,300488.0
3188,300488.0
3189,300488.0
3190,300488.0
3191,300488.0
3192,300488.0
3193,300488.0
3194,300488.0
3195,300488.0
3196,300488.0
3197,300488.0
3198,300488.0
3199,300488.0
3200,300488.0
3201,300488.0
3202,300488.0
3203,300488.0
3204,300488.0
3205,300488.0
3206,300488.0
3207,300488.0
3208,300488.0
3209,300488.0
3210,300488.0
3211,300488.0
3212,300488.0
3213,300488.0
3214,300488.0
3215,300488.0
3216,300488.0
3217,300488.0
3218,300488.0
3219,300488.0
3220,300488.0
3221,300488.0
3222,300488.0
3223,300488.0
3224,300488.0
3225,300488.0
3226,300488.0
3227,300488.0
3228,300488.0
3229,300488.0
3230,300488.0
3231,300488.0
3232,300488.0
3233,300488.0
3234,300488.0
3235,300488.0
3236,300488.0
3237,300488.0
3238,300488.0
3239,300488.0
3240,300488.0
3241,300488.0
3242,300488.0
3243,300488.0
3244,300488.0
3245,300488.0
3246,300488.0
3247,300488.0
3248,300488.0
3249,300488.0
3250,300488.0
3251,300488.0
3252,300488.0
3253,300488.0
3254,300488.0
3255,300488.0
3256,300488.0
3257,300488.0
3258,300488.0
3259,300488.0
3260,300488.0
3261,300488.0
3262,300488.0
3263,300488.0
3264,300488.0
3265,300488.0
3266,300488.0
3267,300488.0
3268,300488.0
3269,300488.0
3270,300488.0
3271,300488.0
3272,300488.0
3273,300488.0
3274,300488.0
3275,300488.0
3276,300488.0
3277,300488.0
3278,300488.0
3279,300488.0
3280,300488.0
3281,300488.0
3282,300488.0
3283,300488.0
3284,300488.0
3285,300488.0
3286,300488.0
3287,300488.0
3288,300488.0
3289,300488.0
3290,300488.0
3291,300488.0
3292,300488.0
