step,bestf
10991,300489.0
10992,300489.0
10993,300489.0
10994,300489.0
10995,300489.0
10996,300489.0
10997,300489.0
10998,300489.0
10999,300489.0
11000,300489.0
11001,300489.0
11002,300489.0
11003,300489.0
11004,300489.0
11005,300489.0
11006,300489.0
11007,300489.0
11008,300489.0
11009,300489.0
11010,300489.0
11011,300489.0
11012,300489.0
11013,300489.0
11014,300489.0
11015,300489.0
11016,300489.0
11017,300489.0
11018,300489.0
11019,300489.0
11020,300489.0
11021,300489.0
11022,300489.0
11023,300489.0
11024,300489.0
11025,300489.0
11026,300489.0
11027,300489.0
11028,300489.0
11029,300489.0
11030,300489.0
11031,300489.0
11032,300489.0
11033,300489.0
11034,300489.0
11035,300489.0
11036,300489.0
11037,300489.0
11038,300489.0
11039,300489.0
11040,300489.0
11041,300489.0
11042,300489.0
11043,300489.0
11044,300489.0
11045,300489.0
11046,300489.0
11047,300489.0
11048,300489.0
11049,300489.0
11050,300489.0
11051,300489.0
11052,300489.0
11053,300489.0
11054,300489.0
11055,300489.0
11056,300489.0
11057,300489.0
11058,300489.0
11059,300489.0
11060,300489.0
11061,300489.0
11062,300489.0
11063,300489.0
11064,300489.0
11065,300489.0
11066,300489.0
11067,300489.0
11068,300489.0
11069,300489.0
11070,300489.0
11071,300489.0
11072,300489.0
11073,300489.0
11074,300489.0
11075,300489.0
11076,300489.0
11077,300489.0
11078,300489.0
11079,300489.0
11080,300489.0
11081,300489.0
11082,300489.0
11083,300489.0
11084,300489.0
11085,300489.0
11086,300489.0
11087,300489.0
11088,300489.0
11089,300489.0
11090,300489.0
11091,300489.0
11092,300489.0
11093,300489.0
11094,300489.0
11095,300489.0
11096,300489.0
11097,300489.0
11098,300489.0
11099,300489.0
11100,300489.0
11101,300489.0
11102,300489.0
11103,300489.0
11104,300489.0
11105,300489.0
11106,300489.0
11107,300489.0
11108,300489.0
11109,300489.0
11110,300489.0
11111,300489.0
11112,300489.0
11113,300489.0
11114,300489.0
11115,300489.0
11116,300489.0
11117,300489.0
11118,300489.0
11119,300489.0
11120,300489.0
11121,300489.0
11122,300489.0
11123,300489.0
11124,300489.0
11125,300489.0
11126,300489.0
11127,300489.0
11128,300489.0
11129,300489.0
11130,300489.0
11131,300489.0
11132,300489.0
11133,300489.0
11134,300489.0
11135,300489.0
11136,300489.0
11137,300489.0
11138,300489.0
11139,300489.0
11140,300489.0
11141,300489.0
11142,300489.0
11143,300489.0
11144,300489.0
11145,300489.0
11146,300489.0
11147,300489.0
11148,300489.0
11149,300489.0
11150,300489.0
11151,300489.0
11152,300489.0
11153,300489.0
11154,300489.0
11155,300489.0
11156,300489.0
11157,300489.0
11158,300489.0
11159,300489.0
11160,300489.0
11161,300489.0
11162,300489.0
11163,300489.0
11164,300489.0
11165,300489.0
11166,300489.0
11167,300489.0
11168,300489.0
11169,300489.0
11170,300489.0
11171,300489.0
11172,300489.0
11173,300489.0
11174,300489.0
11175,300489.0
11176,300489.0
11177,300489.0
11178,300489.0
11179,300489.0
11180,300489.0
11181,300489.0
11182,300489.0
11183,300489.0
11184,300489.0
11185,300489.0
11186,300489.0
11187,300489.0
11188,300489.0
11189,300489.0
11190,300489.0
11191,300489.0
11192,300489.0
11193,300489.0
11194,300489.0
11195,300489.0
11196,300489.0
11197,300489.0
11198,300489.0
11199,300489.0
11200,300489.0
11201,300489.0
11202,300489.0
11203,300489.0
11204,300489.0
11205,300489.0
11206,300489.0
11207,300489.0
11208,300489.0
11209,300489.0
11210,300489.0
11211,300489.0
11212,300489.0
11213,300489.0
11214,300489.0
11215,300489.0
11216,300489.0
11217,300489.0
11218,300489.0
11219,300489.0
11220,300489.0
11221,300489.0
11222,300489.0
11223,300489.0
11224,300489.0
11225,300489.0
11226,300489.0
11227,300489.0
11228,300489.0
11229,300489.0
11230,300489.0
11231,300489.0
11232,300489.0
11233,300489.0
11234,300489.0
11235,300489.0
11236,300489.0
11237,300489.0
11238,300489.0
11239,300489.0
11240,300489.0
11241,300489.0
11242,300489.0
11243,300489.0
11244,300489.0
11245,300489.0
11246,300489.0
11247,300489.0
11248,300489.0
11249,300489.0
11250,300489.0
11251,300489.0
11252,300489.0
11253,300489.0
11254,300489.0
11255,300489.0
11256,300489.0
11257,300489.0
11258,300489.0
11259,300489.0
11260,300489.0
11261,300489.0
11262,300489.0
11263,300489.0
11264,300489.0
11265,300489.0
11266,300489.0
11267,300489.0
11268,300489.0
11269,300489.0
11270,300489.0
11271,300489.0
11272,300489.0
11273,300489.0
11274,300489.0
11275,300489.0
11276,300489.0
11277,300489.0
11278,300489.0
11279,300489.0
11280,300489.0
11281,300489.0
11282,300489.0
11283,300489.0
11284,300489.0
11285,300489.0
11286,300489.0
11287,300489.0
11288,300489.0
11289,300489.0
11290,300489.0
11291,300489.0
11292,300489.0
11293,300489.0
11294,300489.0
11295,300489.0
11296,300489.0
11297,300489.0
11298,300489.0
11299,300489.0
11300,300489.0
11301,300489.0
11302,300489.0
11303,300489.0
11304,300489.0
11305,300489.0
11306,300489.0
11307,300489.0
11308,300489.0
11309,300489.0
11310,300489.0
11311,300489.0
11312,300489.0
11313,300489.0
11314,300489.0
11315,300489.0
11316,300489.0
11317,300489.0
11318,300489.0
11319,300489.0
11320,300489.0
11321,300489.0
11322,300489.0
11323,300489.0
11324,300489.0
11325,300489.0
11326,300489.0
11327,300489.0
11328,300489.0
11329,300489.0
11330,300489.0
11331,300489.0
11332,300489.0
11333,300489.0
11334,300489.0
11335,300489.0
11336,300489.0
11337,300489.0
11338,300489.0
11339,300489.0
11340,300489.0
11341,300489.0
11342,300489.0
11343,300489.0
11344,300489.0
11345,300489.0
11346,300489.0
11347,300489.0
11348,300489.0
11349,300489.0
11350,300489.0
11351,300489.0
11352,300489.0
11353,300489.0
11354,300489.0
11355,300489.0
11356,300489.0
11357,300489.0
11358,300489.0
11359,300489.0
11360,300489.0
11361,300489.0
11362,300489.0
11363,300489.0
11364,300489.0
11365,300489.0
11366,300489.0
11367,300489.0
11368,300489.0
11369,300489.0
11370,300489.0
11371,300489.0
11372,300489.0
11373,300489.0
11374,300489.0
11375,300489.0
11376,300489.0
11377,300489.0
11378,300489.0
11379,300489.0
11380,300489.0
11381,300489.0
11382,300489.0
11383,300489.0
11384,300489.0
11385,300489.0
11386,300489.0
11387,300489.0
11388,300489.0
11389,300489.0
11390,300489.0
11391,300489.0
11392,300489.0
11393,300489.0
11394,300489.0
11395,300489.0
11396,300489.0
11397,300489.0
11398,300489.0
11399,300489.0
11400,300489.0
11401,300489.0
11402,300489.0
11403,300489.0
11404,300489.0
11405,300489.0
11406,300489.0
11407,300489.0
11408,300489.0
11409,300489.0
11410,300489.0
11411,300489.0
11412,300489.0
11413,300489.0
11414,300489.0
11415,300489.0
11416,300489.0
11417,300489.0
11418,300489.0
11419,300489.0
11420,300489.0
11421,300489.0
11422,300489.0
11423,300489.0
11424,300489.0
11425,300489.0
11426,300489.0
11427,300489.0
11428,300489.0
11429,300489.0
11430,300489.0
11431,300489.0
11432,300489.0
11433,300489.0
11434,300489.0
11435,300489.0
11436,300489.0
11437,300489.0
11438,300489.0
11439,300489.0
11440,300489.0
11441,300489.0
11442,300489.0
11443,300489.0
11444,300489.0
11445,300489.0
11446,300489.0
11447,300489.0
11448,300489.0
11449,300489.0
11450,300489.0
11451,300489.0
11452,300489.0
11453,300489.0
11454,300489.0
11455,300489.0
11456,300489.0
11457,300489.0
11458,300489.0
11459,300489.0
11460,300489.0
11461,300489.0
11462,300489.0
11463,300489.0
11464,300489.0
11465,300489.0
11466,300489.0
11467,300489.0
11468,300489.0
11469,300489.0
11470,300489.0
11471,300489.0
11472,300489.0
11473,300489.0
11474,300489.0
11475,300489.0
11476,300489.0
11477,300489.0
11478,300489.0
11479,300489.0
11480,300489.0
11481,300489.0
11482,300489.0
11483,300489.0
11484,300489.0
11485,300489.0
11486,300489.0
11487,300489.0
11488,300489.0
11489,300489.0
11490,300489.0
11491,300489.0
11492,300489.0
11493,300489.0
11494,300489.0
11495,300489.0
11496,300489.0
11497,300489.0
11498,300489.0
11499,300489.0
11500,300489.0
11501,300489.0
11502,300489.0
11503,300489.0
11504,300489.0
11505,300489.0
11506,300489.0
11507,300489.0
11508,300489.0
11509,300489.0
11510,300489.0
11511,300489.0
11512,300489.0
11513,300489.0
11514,300489.0
11515,300489.0
11516,300489.0
11517,300489.0
11518,300489.0
11519,300489.0
11520,300489.0
11521,300489.0
11522,300489.0
11523,300489.0
11524,300489.0
11525,300489.0
11526,300489.0
11527,300489.0
11528,300489.0
11529,300489.0
11530,300489.0
11531,300489.0
11532,300489.0
11533,300489.0
11534,300489.0
11535,300489.0
11536,300489.0
11537,300489.0
11538,300489.0
11539,300489.0
11540,300489.0
11541,300489.0
11542,300489.0
11543,300489.0
11544,300489.0
11545,300489.0
11546,300489.0
11547,300489.0
11548,300489.0
11549,300489.0
11550,300489.0
11551,300489.0
11552,300489.0
11553,300489.0
11554,300489.0
11555,300489.0
11556,300489.0
11557,300489.0
11558,300489.0
11559,300489.0
11560,300489.0
11561,300489.0
11562,300489.0
11563,300489.0
11564,300489.0
11565,300489.0
11566,300489.0
11567,300489.0
11568,300489.0
11569,300489.0
11570,300489.0
11571,300489.0
11572,300489.0
11573,300489.0
11574,300489.0
11575,300489.0
11576,300489.0
11577,300489.0
11578,300489.0
11579,300489.0
11580,300489.0
11581,300489.0
11582,300489.0
11583,300489.0
11584,300489.0
11585,300489.0
11586,300489.0
11587,300489.0
11588,300489.0
11589,300489.0
11590,300489.0
11591,300489.0
11592,300489.0
11593,300489.0
11594,300489.0
11595,300489.0
11596,300489.0
11597,300489.0
11598,300489.0
11599,300489.0
11600,300489.0
11601,300489.0
11602,300489.0
11603,300489.0
11604,300489.0
11605,300489.0
11606,300489.0
11607,300489.0
11608,300489.0
11609,300489.0
11610,300489.0
11611,300489.0
11612,300489.0
11613,300489.0
11614,300489.0
11615,300489.0
11616,300489.0
11617,300489.0
11618,300489.0
11619,300489.0
11620,300489.0
11621,300489.0
11622,300489.0
11623,300489.0
11624,300489.0
11625,300489.0
11626,300489.0
11627,300489.0
11628,300489.0
11629,300489.0
11630,300489.0
11631,300489.0
11632,300489.0
11633,300489.0
11634,300489.0
11635,300489.0
11636,300489.0
11637,300489.0
11638,300489.0
11639,300489.0
11640,300489.0
11641,300489.0
11642,300489.0
11643,300489.0
11644,300489.0
11645,300489.0
11646,300489.0
11647,300489.0
11648,300489.0
11649,300489.0
11650,300489.0
11651,300489.0
11652,300489.0
11653,300489.0
11654,300489.0
11655,300489.0
11656,300489.0
11657,300489.0
11658,300489.0
11659,300489.0
11660,300489.0
11661,300489.0
11662,300489.0
11663,300489.0
11664,300489.0
11665,300489.0
11666,300489.0
11667,300489.0
11668,300489.0
11669,300489.0
11670,300489.0
11671,300489.0
11672,300489.0
11673,300489.0
11674,300489.0
11675,300489.0
11676,300489.0
11677,300489.0
11678,300489.0
11679,300489.0
11680,300489.0
11681,300489.0
11682,300489.0
11683,300489.0
11684,300489.0
11685,300489.0
11686,300489.0
11687,300489.0
11688,300489.0
11689,300489.0
11690,300489.0
11691,300489.0
11692,300489.0
11693,300489.0
11694,300489.0
11695,300489.0
11696,300489.0
11697,300489.0
11698,300489.0
11699,300489.0
11700,300489.0
11701,300489.0
11702,300489.0
11703,300489.0
11704,300489.0
11705,300489.0
11706,300489.0
11707,300489.0
11708,300489.0
11709,300489.0
11710,300489.0
11711,300489.0
11712,300489.0
11713,300489.0
11714,300489.0
11715,300489.0
11716,300489.0
11717,300489.0
11718,300489.0
11719,300489.0
11720,300489.0
11721,300489.0
11722,300489.0
11723,300489.0
11724,300489.0
11725,300489.0
11726,300489.0
11727,300489.0
11728,300489.0
11729,300489.0
11730,300489.0
11731,300489.0
11732,300489.0
11733,300489.0
11734,300489.0
11735,300489.0
11736,300489.0
11737,300489.0
11738,300489.0
11739,300489.0
11740,300489.0
11741,300489.0
11742,300489.0
11743,300489.0
11744,300489.0
11745,300489.0
11746,300489.0
11747,300489.0
11748,300489.0
11749,300489.0
11750,300489.0
11751,300489.0
11752,300489.0
11753,300489.0
11754,300489.0
11755,300489.0
11756,300489.0
11757,300489.0
11758,300489.0
11759,300489.0
11760,300489.0
11761,300489.0
11762,300489.0
11763,300489.0
11764,300489.0
11765,300489.0
11766,300489.0
11767,300489.0
11768,300489.0
11769,300489.0
11770,300489.0
11771,300489.0
11772,300489.0
11773,300489.0
11774,300489.0
11775,300489.0
11776,300489.0
11777,300489.0
11778,300489.0
11779,300489.0
11780,300489.0
11781,300489.0
11782,300489.0
11783,300489.0
11784,300489.0
11785,300489.0
11786,300489.0
11787,300489.0
11788,300489.0
11789,300489.0
11790,300489.0
11791,300489.0
11792,300489.0
11793,300489.0
11794,300489.0
11795,300489.0
11796,300489.0
11797,300489.0
11798,300489.0
11799,300489.0
11800,300489.0
11801,300489.0
11802,300489.0
11803,300489.0
11804,300489.0
11805,300489.0
11806,300489.0
11807,300489.0
11808,300489.0
11809,300489.0
11810,300489.0
11811,300489.0
11812,300489.0
11813,300489.0
11814,300489.0
11815,300489.0
11816,300489.0
11817,300489.0
11818,300489.0
11819,300489.0
11820,300489.0
11821,300489.0
11822,300489.0
11823,300489.0
11824,300489.0
11825,300489.0
11826,300489.0
11827,300489.0
11828,300489.0
11829,300489.0
11830,300489.0
11831,300489.0
11832,300489.0
11833,300489.0
11834,300489.0
11835,300489.0
11836,300489.0
11837,300489.0
11838,300489.0
11839,300489.0
11840,300489.0
11841,300489.0
11842,300489.0
11843,300489.0
11844,300489.0
11845,300489.0
11846,300489.0
11847,300489.0
11848,300489.0
11849,300489.0
11850,300489.0
11851,300489.0
11852,300489.0
11853,300489.0
11854,300489.0
11855,300489.0
11856,300489.0
11857,300489.0
11858,300489.0
11859,300489.0
11860,300489.0
11861,300489.0
11862,300489.0
11863,300489.0
11864,300489.0
11865,300489.0
11866,300489.0
11867,300489.0
11868,300489.0
11869,300489.0
11870,300489.0
11871,300489.0
11872,300489.0
11873,300489.0
11874,300489.0
11875,300489.0
11876,300489.0
11877,300489.0
11878,300489.0
11879,300489.0
11880,300489.0
11881,300489.0
11882,300489.0
11883,300489.0
11884,300489.0
11885,300489.0
11886,300489.0
11887,300489.0
11888,300489.0
11889,300489.0
11890,300489.0
11891,300489.0
11892,300489.0
11893,300489.0
11894,300489.0
11895,300489.0
11896,300489.0
11897,300489.0
11898,300489.0
11899,300489.0
11900,300489.0
11901,300489.0
11902,300489.0
11903,300489.0
11904,300489.0
11905,300489.0
11906,300489.0
11907,300489.0
11908,300489.0
11909,300489.0
11910,300489.0
11911,300489.0
11912,300489.0
11913,300489.0
11914,300489.0
11915,300489.0
11916,300489.0
11917,300489.0
11918,300489.0
11919,300489.0
11920,300489.0
11921,300489.0
11922,300489.0
11923,300489.0
11924,300489.0
11925,300489.0
11926,300489.0
11927,300489.0
11928,300489.0
11929,300489.0
11930,300489.0
11931,300489.0
11932,300489.0
11933,300489.0
11934,300489.0
11935,300489.0
11936,300489.0
11937,300489.0
11938,300489.0
11939,300489.0
11940,300489.0
11941,300489.0
11942,300489.0
11943,300489.0
11944,300489.0
11945,300489.0
11946,300489.0
11947,300489.0
11948,300489.0
11949,300489.0
11950,300489.0
11951,300489.0
11952,300489.0
11953,300489.0
11954,300489.0
11955,300489.0
11956,300489.0
11957,300489.0
11958,300489.0
11959,300489.0
11960,300489.0
11961,300489.0
11962,300489.0
11963,300489.0
11964,300489.0
11965,300489.0
11966,300489.0
11967,300489.0
11968,300489.0
11969,300489.0
11970,300489.0
11971,300489.0
11972,300489.0
11973,300489.0
11974,300489.0
11975,300489.0
11976,300489.0
11977,300489.0
11978,300489.0
11979,300489.0
11980,300489.0
11981,300489.0
11982,300489.0
11983,300489.0
11984,300489.0
11985,300489.0
11986,300489.0
11987,300489.0
11988,300489.0
11989,300489.0
11990,300489.0
11991,300489.0
11992,300489.0
11993,300489.0
11994,300489.0
11995,300489.0
11996,300489.0
11997,300489.0
11998,300489.0
11999,300489.0
12000,300489.0
12001,300489.0
12002,300489.0
12003,300489.0
12004,300489.0
12005,300489.0
12006,300489.0
12007,300489.0
12008,300489.0
12009,300489.0
12010,300489.0
12011,300489.0
12012,300489.0
12013,300489.0
12014,300489.0
12015,300489.0
12016,300489.0
12017,300489.0
12018,300489.0
12019,300489.0
12020,300489.0
12021,300489.0
12022,300489.0
12023,300489.0
12024,300489.0
12025,300489.0
12026,300489.0
12027,300489.0
12028,300489.0
12029,300489.0
12030,300489.0
12031,300489.0
12032,300489.0
12033,300489.0
12034,300489.0
12035,300489.0
12036,300489.0
12037,300489.0
12038,300489.0
12039,300489.0
12040,300489.0
12041,300489.0
12042,300489.0
12043,300489.0
12044,300489.0
12045,300489.0
12046,300489.0
12047,300489.0
12048,300489.0
12049,300489.0
12050,300489.0
12051,300489.0
12052,300489.0
12053,300489.0
12054,300489.0
12055,300489.0
12056,300489.0
12057,300489.0
12058,300489.0
12059,300489.0
12060,300489.0
12061,300489.0
12062,300489.0
12063,300489.0
12064,300489.0
12065,300489.0
12066,300489.0
12067,300489.0
12068,300489.0
12069,300489.0
12070,300489.0
12071,300489.0
12072,300489.0
12073,300489.0
12074,300489.0
12075,300489.0
12076,300489.0
12077,300489.0
12078,300489.0
12079,300489.0
12080,300489.0
12081,300489.0
12082,300489.0
12083,300489.0
12084,300489.0
12085,300489.0
12086,300489.0
12087,300489.0
12088,300489.0
12089,300489.0
12090,300489.0
12091,300489.0
12092,300489.0
12093,300489.0
12094,300489.0
12095,300489.0
12096,300489.0
12097,300489.0
12098,300489.0
12099,300489.0
12100,300489.0
12101,300489.0
12102,300489.0
12103,300489.0
12104,300489.0
12105,300489.0
12106,300489.0
12107,300489.0
12108,300489.0
12109,300489.0
12110,300489.0
12111,300489.0
12112,300489.0
12113,300489.0
12114,300489.0
12115,300489.0
12116,300489.0
12117,300489.0
12118,300489.0
12119,300489.0
12120,300489.0
12121,300489.0
12122,300489.0
12123,300489.0
12124,300489.0
12125,300489.0
12126,300489.0
12127,300489.0
12128,300489.0
12129,300489.0
12130,300489.0
12131,300489.0
12132,300489.0
12133,300489.0
12134,300489.0
12135,300489.0
12136,300489.0
12137,300489.0
12138,300489.0
12139,300489.0
12140,300489.0
12141,300489.0
12142,300489.0
12143,300489.0
12144,300489.0
12145,300489.0
12146,300489.0
12147,300489.0
12148,300489.0
12149,300489.0
12150,300489.0
12151,300489.0
12152,300489.0
12153,300489.0
12154,300489.0
12155,300489.0
12156,300489.0
12157,300489.0
12158,300489.0
12159,300489.0
12160,300489.0
12161,300489.0
12162,300489.0
12163,300489.0
12164,300489.0
12165,300489.0
12166,300489.0
12167,300489.0
12168,300489.0
12169,300489.0
12170,300489.0
12171,300489.0
12172,300489.0
12173,300489.0
12174,300489.0
12175,300489.0
12176,300489.0
12177,300489.0
12178,300489.0
12179,300489.0
12180,300489.0
12181,300489.0
12182,300489.0
12183,300489.0
12184,300489.0
12185,300489.0
12186,300489.0
12187,300489.0
12188,300489.0
12189,300489.0
12190,300489.0
12191,300489.0
12192,300489.0
12193,300489.0
12194,300489.0
12195,300489.0
12196,300489.0
12197,300489.0
12198,300489.0
12199,300489.0
12200,300489.0
12201,300489.0
12202,300489.0
12203,300489.0
12204,300489.0
12205,300489.0
12206,300489.0
12207,300489.0
12208,300489.0
12209,300489.0
12210,300489.0
12211,300489.0
12212,300489.0
12213,300489.0
12214,300489.0
12215,300489.0
12216,300489.0
12217,300489.0
12218,300489.0
12219,300489.0
12220,300489.0
12221,300489.0
12222,300489.0
12223,300489.0
12224,300489.0
12225,300489.0
12226,300489.0
12227,300489.0
12228,300489.0
12229,300489.0
12230,300489.0
12231,300489.0
12232,300489.0
12233,300489.0
12234,300489.0
12235,300489.0
12236,300489.0
12237,300489.0
12238,300489.0
12239,300489.0
12240,300489.0
12241,300489.0
12242,300489.0
12243,300489.0
12244,300489.0
12245,300489.0
12246,300489.0
12247,300489.0
12248,300489.0
12249,300489.0
12250,300489.0
12251,300489.0
12252,300489.0
12253,300489.0
12254,300489.0
12255,300489.0
12256,300489.0
12257,300489.0
12258,300489.0
12259,300489.0
12260,300489.0
12261,300489.0
12262,300489.0
12263,300489.0
12264,300489.0
12265,300489.0
12266,300489.0
12267,300489.0
12268,300489.0
12269,300489.0
12270,300489.0
12271,300489.0
12272,300489.0
12273,300489.0
12274,300489.0
12275,300489.0
12276,300489.0
12277,300489.0
12278,300489.0
12279,300489.0
12280,300489.0
12281,300489.0
12282,300489.0
12283,300489.0
12284,300489.0
12285,300489.0
12286,300489.0
12287,300489.0
12288,300489.0
12289,300489.0
12290,300489.0
12291,300489.0
12292,300489.0
