step,bestf
7120,300492.0
7121,300492.0
7122,300492.0
7123,300492.0
7124,300492.0
7125,300492.0
7126,300492.0
7127,300492.0
7128,300492.0
7129,300492.0
7130,300492.0
7131,300492.0
7132,300492.0
7133,300492.0
7134,300492.0
7135,300492.0
7136,300492.0
7137,300492.0
7138,300492.0
7139,300492.0
7140,300492.0
7141,300492.0
7142,300492.0
7143,300492.0
7144,300492.0
7145,300492.0
7146,300492.0
7147,300492.0
7148,300492.0
7149,300492.0
7150,300492.0
7151,300492.0
7152,300492.0
7153,300492.0
7154,300492.0
7155,300492.0
7156,300492.0
7157,300492.0
7158,300492.0
7159,300492.0
7160,300492.0
7161,300492.0
7162,300492.0
7163,300492.0
7164,300492.0
7165,300492.0
7166,300492.0
7167,300492.0
7168,300492.0
7169,300492.0
7170,300492.0
7171,300492.0
7172,300492.0
7173,300492.0
7174,300492.0
7175,300492.0
7176,300492.0
7177,300492.0
7178,300492.0
7179,300492.0
7180,300492.0
7181,300492.0
7182,300492.0
7183,300492.0
7184,300492.0
7185,300492.0
7186,300492.0
7187,300492.0
7188,300492.0
7189,300492.0
7190,300492.0
7191,300492.0
7192,300492.0
7193,300492.0
7194,300492.0
7195,300492.0
7196,300492.0
7197,300492.0
7198,300492.0
7199,300492.0
7200,300492.0
7201,300492.0
7202,300492.0
7203,300492.0
7204,300492.0
7205,300492.0
7206,300492.0
7207,300492.0
7208,300492.0
7209,300492.0
7210,300492.0
7211,300492.0
7212,300492.0
7213,300492.0
7214,300492.0
7215,300492.0
7216,300492.0
7217,300492.0
7218,300492.0
7219,300492.0
7220,300492.0
7221,300492.0
7222,300492.0
7223,300492.0
7224,300492.0
7225,300492.0
7226,300492.0
7227,300492.0
7228,300492.0
7229,300492.0
7230,300492.0
7231,300492.0
7232,300492.0
7233,300492.0
7234,300492.0
7235,300492.0
7236,300492.0
7237,300492.0
7238,300492.0
7239,300492.0
7240,300492.0
7241,300492.0
7242,300492.0
7243,300492.0
7244,300492.0
7245,300492.0
7246,300492.0
7247,300492.0
7248,300492.0
7249,300492.0
7250,300492.0
7251,300492.0
7252,300492.0
7253,300492.0
7254,300492.0
7255,300492.0
7256,300492.0
7257,300492.0
7258,300492.0
7259,300492.0
7260,300492.0
7261,300492.0
7262,300492.0
7263,300492.0
7264,300492.0
7265,300492.0
7266,300492.0
7267,300492.0
7268,300492.0
7269,300492.0
7270,300492.0
7271,300492.0
7272,300492.0
7273,300492.0
7274,300492.0
7275,300492.0
7276,300492.0
7277,300492.0
7278,300492.0
7279,300492.0
7280,300492.0
7281,300492.0
7282,300492.0
7283,300492.0
7284,300492.0
7285,300492.0
7286,300492.0
7287,300492.0
7288,300492.0
7289,300492.0
7290,300492.0
7291,300492.0
7292,300492.0
7293,300492.0
7294,300492.0
7295,300492.0
7296,300492.0
7297,300492.0
7298,300492.0
7299,300492.0
7300,300492.0
7301,300492.0
7302,300492.0
7303,300492.0
7304,300492.0
7305,300492.0
7306,300492.0
7307,300492.0
7308,300492.0
7309,300492.0
7310,300492.0
7311,300492.0
7312,300492.0
7313,300492.0
7314,300492.0
7315,300492.0
7316,300492.0
7317,300492.0
7318,300492.0
7319,300492.0
7320,300492.0
7321,300492.0
7322,300492.0
7323,300492.0
7324,300492.0
7325,300492.0
7326,300492.0
7327,300492.0
7328,300492.0
7329,300492.0
7330,300492.0
7331,300492.0
7332,300492.0
7333,300492.0
7334,300492.0
7335,300492.0
7336,300492.0
7337,300492.0
7338,300492.0
7339,300492.0
7340,300492.0
7341,300492.0
7342,300492.0
7343,300492.0
7344,300492.0
7345,300492.0
7346,300492.0
7347,300492.0
7348,300492.0
7349,300492.0
7350,300492.0
7351,300492.0
7352,300492.0
7353,300492.0
7354,300492.0
7355,300492.0
7356,300492.0
7357,300492.0
7358,300492.0
7359,300492.0
7360,300492.0
7361,300492.0
7362,300492.0
7363,300492.0
7364,300492.0
7365,300492.0
7366,300492.0
7367,300492.0
7368,300492.0
7369,300492.0
7370,300492.0
7371,300492.0
7372,300492.0
7373,300492.0
7374,300492.0
7375,300492.0
7376,300492.0
7377,300492.0
7378,300492.0
7379,300492.0
7380,300492.0
7381,300492.0
7382,300492.0
7383,300492.0
7384,300492.0
7385,300492.0
7386,300492.0
7387,300492.0
7388,300492.0
7389,300492.0
7390,300492.0
7391,300492.0
7392,300492.0
7393,300492.0
7394,300492.0
7395,300492.0
7396,300492.0
7397,300492.0
7398,300492.0
7399,300492.0
7400,300492.0
7401,300492.0
7402,300492.0
7403,300492.0
7404,300492.0
7405,300492.0
7406,300492.0
7407,300492.0
7408,300492.0
7409,300492.0
7410,300492.0
7411,300492.0
7412,300492.0
7413,300492.0
7414,300492.0
7415,300492.0
7416,300492.0
7417,300492.0
7418,300492.0
7419,300492.0
7420,300492.0
7421,300492.0
7422,300492.0
7423,300492.0
7424,300492.0
7425,300492.0
7426,300492.0
7427,300492.0
7428,300492.0
7429,300492.0
7430,300492.0
7431,300492.0
7432,300492.0
7433,300492.0
7434,300492.0
7435,300492.0
7436,300492.0
7437,300492.0
7438,300492.0
7439,300492.0
7440,300492.0
7441,300492.0
7442,300492.0
7443,300492.0
7444,300492.0
7445,300492.0
7446,300492.0
7447,300492.0
7448,300492.0
7449,300492.0
7450,300492.0
7451,300492.0
7452,300492.0
7453,300492.0
7454,300492.0
7455,300492.0
7456,300492.0
7457,300492.0
7458,300492.0
7459,300492.0
7460,300492.0
7461,300492.0
7462,300492.0
7463,300492.0
7464,300492.0
7465,300492.0
7466,300492.0
7467,300492.0
7468,300492.0
7469,300492.0
7470,300492.0
7471,300492.0
7472,300492.0
7473,300492.0
7474,300492.0
7475,300492.0
7476,300492.0
7477,300492.0
7478,300492.0
7479,300492.0
7480,300492.0
7481,300492.0
7482,300492.0
7483,300492.0
7484,300492.0
7485,300492.0
7486,300492.0
7487,300492.0
7488,300492.0
7489,300492.0
7490,300492.0
7491,300492.0
7492,300492.0
7493,300492.0
7494,300492.0
7495,300492.0
7496,300492.0
7497,300492.0
7498,300492.0
7499,300492.0
7500,300492.0
7501,300492.0
7502,300492.0
7503,300492.0
7504,300492.0
7505,300492.0
7506,300492.0
7507,300492.0
7508,300492.0
7509,300492.0
7510,300492.0
7511,300492.0
7512,300492.0
7513,300492.0
7514,300492.0
7515,300492.0
7516,300492.0
7517,300492.0
7518,300492.0
7519,300492.0
7520,300492.0
7521,300492.0
7522,300492.0
7523,300492.0
7524,300492.0
7525,300492.0
7526,300492.0
7527,300492.0
7528,300492.0
7529,300492.0
7530,300492.0
7531,300492.0
7532,300492.0
7533,300492.0
7534,300492.0
7535,300492.0
7536,300492.0
7537,300492.0
7538,300492.0
7539,300492.0
7540,300492.0
7541,300492.0
7542,300492.0
7543,300492.0
7544,300492.0
7545,300492.0
7546,300492.0
7547,300492.0
7548,300492.0
7549,300492.0
7550,300492.0
7551,300492.0
7552,300492.0
7553,300492.0
7554,300492.0
7555,300492.0
7556,300492.0
7557,300492.0
7558,300492.0
7559,300492.0
7560,300492.0
7561,300492.0
7562,300492.0
7563,300492.0
7564,300492.0
7565,300492.0
7566,300492.0
7567,300492.0
7568,300492.0
7569,300492.0
7570,300492.0
7571,300492.0
7572,300492.0
7573,300492.0
7574,300492.0
7575,300492.0
7576,300492.0
7577,300492.0
7578,300492.0
7579,300492.0
7580,300492.0
7581,300492.0
7582,300492.0
7583,300492.0
7584,300492.0
7585,300492.0
7586,300492.0
7587,300492.0
7588,300492.0
7589,300492.0
7590,300492.0
7591,300492.0
7592,300492.0
7593,300492.0
7594,300492.0
7595,300492.0
7596,300492.0
7597,300492.0
7598,300492.0
7599,300492.0
7600,300492.0
7601,300492.0
7602,300492.0
7603,300492.0
7604,300492.0
7605,300492.0
7606,300492.0
7607,300492.0
7608,300492.0
7609,300492.0
7610,300492.0
7611,300492.0
7612,300492.0
7613,300492.0
7614,300492.0
7615,300492.0
7616,300492.0
7617,300492.0
7618,300492.0
7619,300492.0
7620,300492.0
7621,300492.0
7622,300492.0
7623,300492.0
7624,300492.0
7625,300492.0
7626,300492.0
7627,300492.0
7628,300492.0
7629,300492.0
7630,300492.0
7631,300492.0
7632,300492.0
7633,300492.0
7634,300492.0
7635,300492.0
7636,300492.0
7637,300492.0
7638,300492.0
7639,300492.0
7640,300492.0
7641,300492.0
7642,300492.0
7643,300492.0
7644,300492.0
7645,300492.0
7646,300492.0
7647,300492.0
7648,300492.0
7649,300492.0
7650,300492.0
7651,300492.0
7652,300492.0
7653,300492.0
7654,300492.0
7655,300492.0
7656,300492.0
7657,300492.0
7658,300492.0
7659,300492.0
7660,300492.0
7661,300492.0
7662,300492.0
7663,300492.0
7664,300492.0
7665,300492.0
7666,300492.0
7667,300492.0
7668,300492.0
7669,300492.0
7670,300492.0
7671,300492.0
7672,300492.0
7673,300492.0
7674,300492.0
7675,300492.0
7676,300492.0
7677,300492.0
7678,300492.0
7679,300492.0
7680,300492.0
7681,300492.0
7682,300492.0
7683,300492.0
7684,300492.0
7685,300492.0
7686,300492.0
7687,300492.0
7688,300492.0
7689,300492.0
7690,300492.0
7691,300492.0
7692,300492.0
7693,300492.0
7694,300492.0
7695,300492.0
7696,300492.0
7697,300492.0
7698,300492.0
7699,300492.0
7700,300492.0
7701,300492.0
7702,300492.0
7703,300492.0
7704,300492.0
7705,300492.0
7706,300492.0
7707,300492.0
7708,300492.0
7709,300492.0
7710,300492.0
7711,300492.0
7712,300492.0
7713,300492.0
7714,300492.0
7715,300492.0
7716,300492.0
7717,300492.0
7718,300492.0
7719,300492.0
7720,300492.0
7721,300492.0
7722,300492.0
7723,300492.0
7724,300492.0
7725,300492.0
7726,300492.0
7727,300492.0
7728,300492.0
7729,300492.0
7730,300492.0
7731,300492.0
7732,300492.0
7733,300492.0
7734,300492.0
7735,300492.0
7736,300492.0
7737,300492.0
7738,300492.0
7739,300492.0
7740,300492.0
7741,300492.0
7742,300492.0
7743,300492.0
7744,300492.0
7745,300492.0
7746,300492.0
7747,300492.0
7748,300492.0
7749,300492.0
7750,300492.0
7751,300492.0
7752,300492.0
7753,300492.0
7754,300492.0
7755,300492.0
7756,300492.0
7757,300492.0
7758,300492.0
7759,300492.0
7760,300492.0
7761,300492.0
7762,300492.0
7763,300492.0
7764,300492.0
7765,300492.0
7766,300492.0
7767,300492.0
7768,300492.0
7769,300492.0
7770,300492.0
7771,300492.0
7772,300492.0
7773,300492.0
7774,300492.0
7775,300492.0
7776,300492.0
7777,300492.0
7778,300492.0
7779,300492.0
7780,300492.0
7781,300492.0
7782,300492.0
7783,300492.0
7784,300492.0
7785,300492.0
7786,300492.0
7787,300492.0
7788,300492.0
7789,300492.0
7790,300492.0
7791,300492.0
7792,300492.0
7793,300492.0
7794,300492.0
7795,300492.0
7796,300492.0
7797,300492.0
7798,300492.0
7799,300492.0
7800,300492.0
7801,300492.0
7802,300492.0
7803,300492.0
7804,300492.0
7805,300492.0
7806,300492.0
7807,300492.0
7808,300492.0
7809,300492.0
7810,300492.0
7811,300492.0
7812,300492.0
7813,300492.0
7814,300492.0
7815,300492.0
7816,300492.0
7817,300492.0
7818,300492.0
7819,300492.0
7820,300492.0
7821,300492.0
7822,300492.0
7823,300492.0
7824,300492.0
7825,300492.0
7826,300492.0
7827,300492.0
7828,300492.0
7829,300492.0
7830,300492.0
7831,300492.0
7832,300492.0
7833,300492.0
7834,300492.0
7835,300492.0
7836,300492.0
7837,300492.0
7838,300492.0
7839,300492.0
7840,300492.0
7841,300492.0
7842,300492.0
7843,300492.0
7844,300492.0
7845,300492.0
7846,300492.0
7847,300492.0
7848,300492.0
7849,300492.0
7850,300492.0
7851,300492.0
7852,300492.0
7853,300492.0
7854,300492.0
7855,300492.0
7856,300492.0
7857,300492.0
7858,300492.0
7859,300492.0
7860,300492.0
7861,300492.0
7862,300492.0
7863,300492.0
7864,300492.0
7865,300492.0
7866,300492.0
7867,300492.0
7868,300492.0
7869,300492.0
7870,300492.0
7871,300492.0
7872,300492.0
7873,300492.0
7874,300492.0
7875,300492.0
7876,300492.0
7877,300492.0
7878,300492.0
7879,300492.0
7880,300492.0
7881,300492.0
7882,300492.0
7883,300492.0
7884,300492.0
7885,300492.0
7886,300492.0
7887,300492.0
7888,300492.0
7889,300492.0
7890,300492.0
7891,300492.0
7892,300492.0
7893,300492.0
7894,300492.0
7895,300492.0
7896,300492.0
7897,300492.0
7898,300492.0
7899,300492.0
7900,300492.0
7901,300492.0
7902,300492.0
7903,300492.0
7904,300492.0
7905,300492.0
7906,300492.0
7907,300492.0
7908,300492.0
7909,300492.0
7910,300492.0
7911,300492.0
7912,300492.0
7913,300492.0
7914,300492.0
7915,300492.0
7916,300492.0
7917,300492.0
7918,300492.0
7919,300492.0
7920,300492.0
7921,300492.0
7922,300492.0
7923,300492.0
7924,300492.0
7925,300492.0
7926,300492.0
7927,300492.0
7928,300492.0
7929,300492.0
7930,300492.0
7931,300492.0
7932,300492.0
7933,300492.0
7934,300492.0
7935,300492.0
7936,300492.0
7937,300492.0
7938,300492.0
7939,300492.0
7940,300492.0
7941,300492.0
7942,300492.0
7943,300492.0
7944,300492.0
7945,300492.0
7946,300492.0
7947,300492.0
7948,300492.0
7949,300492.0
7950,300492.0
7951,300492.0
7952,300492.0
7953,300492.0
7954,300492.0
7955,300492.0
7956,300492.0
7957,300492.0
7958,300492.0
7959,300492.0
7960,300492.0
7961,300492.0
7962,300492.0
7963,300492.0
7964,300492.0
7965,300492.0
7966,300492.0
7967,300492.0
7968,300492.0
7969,300492.0
7970,300492.0
7971,300492.0
7972,300492.0
7973,300492.0
7974,300492.0
7975,300492.0
7976,300492.0
7977,300492.0
7978,300492.0
7979,300492.0
7980,300492.0
7981,300492.0
7982,300492.0
7983,300492.0
7984,300492.0
7985,300492.0
7986,300492.0
7987,300492.0
7988,300492.0
7989,300492.0
7990,300492.0
7991,300492.0
7992,300492.0
7993,300492.0
7994,300492.0
7995,300492.0
7996,300492.0
7997,300492.0
7998,300492.0
7999,300492.0
8000,300492.0
8001,300492.0
8002,300492.0
8003,300492.0
8004,300492.0
8005,300492.0
8006,300492.0
8007,300492.0
8008,300492.0
8009,300492.0
8010,300492.0
8011,300492.0
8012,300492.0
8013,300492.0
8014,300492.0
8015,300492.0
8016,300492.0
8017,300492.0
8018,300492.0
8019,300492.0
8020,300492.0
8021,300492.0
8022,300492.0
8023,300492.0
8024,300492.0
8025,300492.0
8026,300492.0
8027,300492.0
8028,300492.0
8029,300492.0
8030,300492.0
8031,300492.0
8032,300492.0
8033,300492.0
8034,300492.0
8035,300492.0
8036,300492.0
8037,300492.0
8038,300492.0
8039,300492.0
8040,300492.0
8041,300492.0
8042,300492.0
8043,300492.0
8044,300492.0
8045,300492.0
8046,300492.0
8047,300492.0
8048,300492.0
8049,300492.0
8050,300492.0
8051,300492.0
8052,300492.0
8053,300492.0
8054,300492.0
8055,300492.0
8056,300492.0
8057,300492.0
8058,300492.0
8059,300492.0
8060,300492.0
8061,300492.0
8062,300492.0
8063,300492.0
8064,300492.0
8065,300492.0
8066,300492.0
8067,300492.0
8068,300492.0
8069,300492.0
8070,300492.0
8071,300492.0
8072,300492.0
8073,300492.0
8074,300492.0
8075,300492.0
8076,300492.0
8077,300492.0
8078,300492.0
8079,300492.0
8080,300492.0
8081,300492.0
8082,300492.0
8083,300492.0
8084,300492.0
8085,300492.0
8086,300492.0
8087,300492.0
8088,300492.0
8089,300492.0
8090,300492.0
8091,300492.0
8092,300492.0
8093,300492.0
8094,300492.0
8095,300492.0
8096,300492.0
8097,300492.0
8098,300492.0
8099,300492.0
8100,300492.0
8101,300492.0
8102,300492.0
8103,300492.0
8104,300492.0
8105,300492.0
8106,300492.0
8107,300492.0
8108,300492.0
8109,300492.0
8110,300492.0
8111,300492.0
8112,300492.0
8113,300492.0
8114,300492.0
8115,300492.0
8116,300492.0
8117,300492.0
8118,300492.0
8119,300492.0
8120,300492.0
8121,300492.0
8122,300492.0
8123,300492.0
8124,300492.0
8125,300492.0
8126,300492.0
8127,300492.0
8128,300492.0
8129,300492.0
8130,300492.0
8131,300492.0
8132,300492.0
8133,300492.0
8134,300492.0
8135,300492.0
8136,300492.0
8137,300492.0
8138,300492.0
8139,300492.0
8140,300492.0
8141,300492.0
8142,300492.0
8143,300492.0
8144,300492.0
8145,300492.0
8146,300492.0
8147,300492.0
8148,300492.0
8149,300492.0
8150,300492.0
8151,300492.0
8152,300492.0
8153,300492.0
8154,300492.0
8155,300492.0
8156,300492.0
8157,300492.0
8158,300492.0
8159,300492.0
8160,300492.0
8161,300492.0
8162,300492.0
8163,300492.0
8164,300492.0
8165,300492.0
8166,300492.0
8167,300492.0
8168,300492.0
8169,300492.0
8170,300492.0
8171,300492.0
8172,300492.0
8173,300492.0
8174,300492.0
8175,300492.0
8176,300492.0
8177,300492.0
8178,300492.0
8179,300492.0
8180,300492.0
8181,300492.0
8182,300492.0
8183,300492.0
8184,300492.0
8185,300492.0
8186,300492.0
8187,300492.0
8188,300492.0
8189,300492.0
8190,300492.0
8191,300492.0
8192,300492.0
8193,300492.0
8194,300492.0
8195,300492.0
8196,300492.0
8197,300492.0
8198,300492.0
8199,300492.0
8200,300492.0
8201,300492.0
8202,300492.0
8203,300492.0
8204,300492.0
8205,300492.0
8206,300492.0
8207,300492.0
8208,300492.0
8209,300492.0
8210,300492.0
8211,300492.0
8212,300492.0
8213,300492.0
8214,300492.0
8215,300492.0
8216,300492.0
8217,300492.0
8218,300492.0
8219,300492.0
8220,300492.0
8221,300492.0
8222,300492.0
8223,300492.0
8224,300492.0
8225,300492.0
8226,300492.0
8227,300492.0
8228,300492.0
8229,300492.0
8230,300492.0
8231,300492.0
8232,300492.0
8233,300492.0
8234,300492.0
8235,300492.0
8236,300492.0
8237,300492.0
8238,300492.0
8239,300492.0
8240,300492.0
8241,300492.0
8242,300492.0
8243,300492.0
8244,300492.0
8245,300492.0
8246,300492.0
8247,300492.0
8248,300492.0
8249,300492.0
8250,300492.0
8251,300492.0
8252,300492.0
8253,300492.0
8254,300492.0
8255,300492.0
8256,300492.0
8257,300492.0
8258,300492.0
8259,300492.0
8260,300492.0
8261,300492.0
8262,300492.0
8263,300492.0
8264,300492.0
8265,300492.0
8266,300492.0
8267,300492.0
8268,300492.0
8269,300492.0
8270,300492.0
8271,300492.0
8272,300492.0
8273,300492.0
8274,300492.0
8275,300492.0
8276,300492.0
8277,300492.0
8278,300492.0
8279,300492.0
8280,300492.0
8281,300492.0
8282,300492.0
8283,300492.0
8284,300492.0
8285,300492.0
8286,300492.0
8287,300492.0
8288,300492.0
8289,300492.0
8290,300492.0
8291,300492.0
8292,300492.0
8293,300492.0
8294,300492.0
8295,300492.0
8296,300492.0
8297,300492.0
8298,300492.0
8299,300492.0
8300,300492.0
8301,300492.0
8302,300492.0
8303,300492.0
8304,300492.0
8305,300492.0
8306,300492.0
8307,300492.0
8308,300492.0
8309,300492.0
8310,300492.0
8311,300492.0
8312,300492.0
8313,300492.0
8314,300492.0
8315,300492.0
8316,300492.0
8317,300492.0
8318,300492.0
8319,300492.0
8320,300492.0
8321,300492.0
8322,300492.0
8323,300492.0
8324,300492.0
8325,300492.0
8326,300492.0
8327,300492.0
8328,300492.0
8329,300492.0
8330,300492.0
8331,300492.0
8332,300492.0
8333,300492.0
8334,300492.0
8335,300492.0
8336,300492.0
8337,300492.0
8338,300492.0
8339,300492.0
8340,300492.0
8341,300492.0
8342,300492.0
8343,300492.0
8344,300492.0
8345,300492.0
8346,300492.0
8347,300492.0
8348,300492.0
8349,300492.0
8350,300492.0
8351,300492.0
8352,300492.0
8353,300492.0
8354,300492.0
8355,300492.0
8356,300492.0
8357,300492.0
8358,300492.0
8359,300492.0
8360,300492.0
8361,300492.0
8362,300492.0
8363,300492.0
8364,300492.0
8365,300492.0
8366,300492.0
8367,300492.0
8368,300492.0
8369,300492.0
8370,300492.0
8371,300492.0
8372,300492.0
8373,300492.0
8374,300492.0
8375,300492.0
8376,300492.0
8377,300492.0
8378,300492.0
8379,300492.0
8380,300492.0
8381,300492.0
8382,300492.0
8383,300492.0
8384,300492.0
8385,300492.0
8386,300492.0
8387,300492.0
8388,300492.0
8389,300492.0
8390,300492.0
8391,300492.0
8392,300492.0
8393,300492.0
8394,300492.0
8395,300492.0
8396,300492.0
8397,300492.0
8398,300492.0
8399,300492.0
8400,300492.0
8401,300492.0
8402,300492.0
8403,300492.0
8404,300492.0
8405,300492.0
8406,300492.0
8407,300492.0
8408,300492.0
8409,300492.0
8410,300492.0
8411,300492.0
8412,300492.0
8413,300492.0
8414,300492.0
8415,300492.0
8416,300492.0
8417,300492.0
8418,300492.0
8419,300492.0
8420,300492.0
8421,300492.0
8422,300492.0
8423,300492.0
8424,300492.0
8425,300492.0
8426,300492.0
8427,300492.0
8428,300492.0
8429,300492.0
8430,300492.0
8431,300492.0
8432,300492.0
8433,300492.0
8434,300492.0
8435,300492.0
8436,300492.0
8437,300492.0
8438,300492.0
8439,300492.0
8440,300492.0
8441,300492.0
8442,300492.0
8443,300492.0
8444,300492.0
8445,300492.0
8446,300492.0
8447,300492.0
8448,300492.0
8449,300492.0
8450,300492.0
8451,300492.0
8452,300492.0
8453,300492.0
8454,300492.0
8455,300492.0
8456,300492.0
8457,300492.0
8458,300492.0
8459,300492.0
8460,300492.0
8461,300492.0
8462,300492.0
8463,300492.0
8464,300492.0
8465,300492.0
8466,300492.0
8467,300492.0
8468,300492.0
8469,300492.0
8470,300492.0
8471,300492.0
8472,300492.0
8473,300492.0
8474,300492.0
8475,300492.0
8476,300492.0
8477,300492.0
8478,300492.0
8479,300492.0
8480,300492.0
8481,300492.0
8482,300492.0
8483,300492.0
8484,300492.0
8485,300492.0
8486,300492.0
8487,300492.0
8488,300492.0
8489,300492.0
8490,300492.0
8491,300492.0
8492,300492.0
8493,300492.0
8494,300492.0
8495,300492.0
8496,300492.0
8497,300492.0
8498,300492.0
8499,300492.0
8500,300492.0
8501,300492.0
8502,300492.0
8503,300492.0
8504,300492.0
8505,300492.0
8506,300492.0
8507,300492.0
8508,300492.0
8509,300492.0
8510,300492.0
8511,300492.0
8512,300492.0
8513,300492.0
8514,300492.0
8515,300492.0
8516,300492.0
8517,300492.0
8518,300492.0
8519,300492.0
8520,300492.0
8521,300492.0
8522,300492.0
8523,300492.0
8524,300492.0
8525,300492.0
8526,300492.0
8527,300492.0
8528,300492.0
8529,300492.0
8530,300492.0
8531,300492.0
8532,300492.0
8533,300492.0
8534,300492.0
8535,300492.0
8536,300492.0
8537,300492.0
8538,300492.0
8539,300492.0
8540,300492.0
8541,300492.0
8542,300492.0
8543,300492.0
8544,300492.0
8545,300492.0
8546,300492.0
8547,300492.0
8548,300492.0
8549,300492.0
8550,300492.0
8551,300492.0
8552,300492.0
8553,300492.0
8554,300492.0
8555,300492.0
8556,300492.0
8557,300492.0
8558,300492.0
8559,300492.0
8560,300492.0
8561,300492.0
8562,300492.0
8563,300492.0
8564,300492.0
8565,300492.0
8566,300492.0
8567,300492.0
8568,300492.0
8569,300492.0
8570,300492.0
8571,300492.0
8572,300492.0
8573,300492.0
8574,300492.0
8575,300492.0
8576,300492.0
8577,300492.0
8578,300492.0
8579,300492.0
8580,300492.0
8581,300492.0
8582,300492.0
8583,300492.0
8584,300492.0
8585,300492.0
8586,300492.0
8587,300492.0
8588,300492.0
8589,300492.0
8590,300492.0
8591,300492.0
8592,300492.0
8593,300492.0
8594,300492.0
8595,300492.0
8596,300492.0
8597,300492.0
8598,300492.0
8599,300492.0
8600,300492.0
8601,300492.0
8602,300492.0
8603,300492.0
8604,300492.0
8605,300492.0
8606,300492.0
8607,300492.0
8608,300492.0
8609,300492.0
8610,300492.0
8611,300492.0
8612,300492.0
8613,300492.0
8614,300492.0
8615,300492.0
8616,300492.0
8617,300492.0
8618,300492.0
8619,300492.0
8620,300492.0
8621,300492.0
8622,300492.0
8623,300492.0
8624,300492.0
8625,300492.0
8626,300492.0
8627,300492.0
8628,300492.0
8629,300492.0
8630,300492.0
8631,300492.0
8632,300492.0
8633,300492.0
8634,300492.0
8635,300492.0
8636,300492.0
8637,300492.0
8638,300492.0
8639,300492.0
8640,300492.0
8641,300492.0
8642,300492.0
8643,300492.0
8644,300492.0
8645,300492.0
8646,300492.0
8647,300492.0
8648,300492.0
8649,300492.0
8650,300492.0
8651,300492.0
8652,300492.0
8653,300492.0
8654,300492.0
8655,300492.0
8656,300492.0
8657,300492.0
8658,300492.0
8659,300492.0
8660,300492.0
8661,300492.0
8662,300492.0
8663,300492.0
8664,300492.0
8665,300492.0
8666,300492.0
8667,300492.0
8668,300492.0
8669,300492.0
8670,300492.0
8671,300492.0
8672,300492.0
8673,300492.0
8674,300492.0
8675,300492.0
8676,300492.0
8677,300492.0
8678,300492.0
8679,300492.0
8680,300492.0
8681,300492.0
8682,300492.0
8683,300492.0
8684,300492.0
8685,300492.0
8686,300492.0
8687,300492.0
8688,300492.0
8689,300492.0
8690,300492.0
8691,300492.0
8692,300492.0
8693,300492.0
8694,300492.0
8695,300492.0
8696,300492.0
8697,300492.0
8698,300492.0
8699,300492.0
8700,300492.0
8701,300492.0
8702,300492.0
8703,300492.0
8704,300492.0
8705,300492.0
8706,300492.0
8707,300492.0
8708,300492.0
8709,300492.0
8710,300492.0
8711,300492.0
8712,300492.0
8713,300492.0
8714,300492.0
8715,300492.0
8716,300492.0
8717,300492.0
8718,300492.0
8719,300492.0
8720,300492.0
8721,300492.0
8722,300492.0
8723,300492.0
8724,300492.0
8725,300492.0
8726,300492.0
8727,300492.0
8728,300492.0
8729,300492.0
8730,300492.0
8731,300492.0
8732,300492.0
8733,300492.0
8734,300492.0
8735,300492.0
8736,300492.0
8737,300492.0
8738,300492.0
8739,300492.0
8740,300492.0
8741,300492.0
8742,300492.0
8743,300492.0
8744,300492.0
8745,300492.0
8746,300492.0
8747,300492.0
8748,300492.0
8749,300492.0
8750,300492.0
8751,300492.0
8752,300492.0
8753,300492.0
8754,300492.0
8755,300492.0
8756,300492.0
8757,300492.0
8758,300492.0
8759,300492.0
8760,300492.0
8761,300492.0
8762,300492.0
8763,300492.0
8764,300492.0
8765,300492.0
8766,300492.0
8767,300492.0
8768,300492.0
8769,300492.0
8770,300492.0
8771,300492.0
8772,300492.0
8773,300492.0
8774,300492.0
8775,300492.0
8776,300492.0
8777,300492.0
8778,300492.0
8779,300492.0
8780,300492.0
8781,300492.0
8782,300492.0
8783,300492.0
8784,300492.0
8785,300492.0
8786,300492.0
8787,300492.0
8788,300492.0
8789,300492.0
8790,300492.0
8791,300492.0
8792,300492.0
8793,300492.0
8794,300492.0
8795,300492.0
8796,300492.0
8797,300492.0
8798,300492.0
8799,300492.0
8800,300492.0
8801,300492.0
8802,300492.0
8803,300492.0
8804,300492.0
8805,300492.0
8806,300492.0
8807,300492.0
8808,300492.0
8809,300492.0
8810,300492.0
8811,300492.0
8812,300492.0
8813,300492.0
8814,300492.0
8815,300492.0
8816,300492.0
8817,300492.0
8818,300492.0
8819,300492.0
8820,300492.0
8821,300492.0
8822,300492.0
8823,300492.0
8824,300492.0
8825,300492.0
8826,300492.0
8827,300492.0
8828,300492.0
8829,300492.0
8830,300492.0
8831,300492.0
8832,300492.0
8833,300492.0
8834,300492.0
8835,300492.0
8836,300492.0
8837,300492.0
8838,300492.0
8839,300492.0
8840,300492.0
8841,300492.0
8842,300492.0
8843,300492.0
8844,300492.0
8845,300492.0
8846,300492.0
8847,300492.0
8848,300492.0
8849,300492.0
8850,300492.0
8851,300492.0
8852,300492.0
8853,300492.0
8854,300492.0
8855,300492.0
8856,300492.0
8857,300492.0
8858,300492.0
8859,300492.0
8860,300492.0
8861,300492.0
8862,300492.0
8863,300492.0
8864,300492.0
8865,300492.0
8866,300492.0
8867,300492.0
8868,300492.0
