step,bestf
24689,300498.0
24690,300498.0
24691,300498.0
24692,300498.0
24693,300498.0
24694,300498.0
24695,300498.0
24696,300498.0
24697,300498.0
24698,300498.0
24699,300498.0
24700,300498.0
24701,300498.0
24702,300498.0
24703,300498.0
24704,300498.0
24705,300498.0
24706,300498.0
24707,300498.0
24708,300498.0
24709,300498.0
24710,300498.0
24711,300498.0
24712,300498.0
24713,300498.0
24714,300498.0
24715,300498.0
24716,300498.0
24717,300498.0
24718,300498.0
24719,300498.0
24720,300498.0
24721,300498.0
24722,300498.0
24723,300498.0
24724,300498.0
24725,300498.0
24726,300498.0
24727,300498.0
24728,300498.0
24729,300498.0
24730,300498.0
24731,300498.0
24732,300498.0
24733,300498.0
24734,300498.0
24735,300498.0
24736,300498.0
24737,300498.0
24738,300498.0
24739,300498.0
24740,300498.0
24741,300498.0
24742,300498.0
24743,300498.0
24744,300498.0
24745,300498.0
24746,300498.0
24747,300498.0
24748,300498.0
24749,300498.0
24750,300498.0
24751,300498.0
24752,300498.0
24753,300498.0
24754,300498.0
24755,300498.0
24756,300498.0
24757,300498.0
24758,300498.0
24759,300498.0
24760,300498.0
24761,300498.0
24762,300498.0
24763,300498.0
24764,300498.0
24765,300498.0
24766,300498.0
24767,300498.0
24768,300498.0
24769,300498.0
24770,300498.0
24771,300498.0
24772,300498.0
24773,300498.0
24774,300498.0
24775,300498.0
24776,300498.0
24777,300498.0
24778,300498.0
24779,300498.0
24780,300498.0
24781,300498.0
24782,300498.0
24783,300498.0
24784,300498.0
24785,300498.0
24786,300498.0
24787,300498.0
24788,300498.0
24789,300498.0
24790,300498.0
24791,300498.0
24792,300498.0
24793,300498.0
24794,300498.0
24795,300498.0
24796,300498.0
24797,300498.0
24798,300498.0
24799,300498.0
24800,300498.0
24801,300498.0
24802,300498.0
24803,300498.0
24804,300498.0
24805,300498.0
24806,300498.0
24807,300498.0
24808,300498.0
24809,300498.0
24810,300498.0
24811,300498.0
24812,300498.0
24813,300498.0
24814,300498.0
24815,300498.0
24816,300498.0
24817,300498.0
24818,300498.0
24819,300498.0
24820,300498.0
24821,300498.0
24822,300498.0
24823,300498.0
24824,300498.0
24825,300498.0
24826,300498.0
24827,300498.0
24828,300498.0
24829,300498.0
24830,300498.0
24831,300498.0
24832,300498.0
24833,300498.0
24834,300498.0
24835,300498.0
24836,300498.0
24837,300498.0
24838,300498.0
24839,300498.0
24840,300498.0
24841,300498.0
24842,300498.0
24843,300498.0
24844,300498.0
24845,300498.0
24846,300498.0
24847,300498.0
24848,300498.0
24849,300498.0
24850,300498.0
24851,300498.0
24852,300498.0
24853,300498.0
24854,300498.0
24855,300498.0
24856,300498.0
24857,300498.0
24858,300498.0
24859,300498.0
24860,300498.0
24861,300498.0
24862,300498.0
24863,300498.0
24864,300498.0
24865,300498.0
24866,300498.0
24867,300498.0
24868,300498.0
24869,300498.0
24870,300498.0
24871,300498.0
24872,300498.0
24873,300498.0
24874,300498.0
24875,300498.0
24876,300498.0
24877,300498.0
24878,300498.0
24879,300498.0
24880,300498.0
24881,300498.0
24882,300498.0
24883,300498.0
24884,300498.0
24885,300498.0
24886,300498.0
24887,300498.0
24888,300498.0
24889,300498.0
24890,300498.0
24891,300498.0
24892,300498.0
24893,300498.0
24894,300498.0
24895,300498.0
24896,300498.0
24897,300498.0
24898,300498.0
24899,300498.0
24900,300498.0
24901,300498.0
24902,300498.0
24903,300498.0
24904,300498.0
24905,300498.0
24906,300498.0
24907,300498.0
24908,300498.0
24909,300498.0
24910,300498.0
24911,300498.0
24912,300498.0
24913,300498.0
24914,300498.0
24915,300498.0
24916,300498.0
24917,300498.0
24918,300498.0
24919,300498.0
24920,300498.0
24921,300498.0
24922,300498.0
24923,300498.0
24924,300498.0
24925,300498.0
24926,300498.0
24927,300498.0
24928,300498.0
24929,300498.0
24930,300498.0
24931,300498.0
24932,300498.0
24933,300498.0
24934,300498.0
24935,300498.0
24936,300498.0
24937,300498.0
24938,300498.0
24939,300498.0
24940,300498.0
24941,300498.0
24942,300498.0
24943,300498.0
24944,300498.0
24945,300498.0
24946,300498.0
24947,300498.0
24948,300498.0
24949,300498.0
24950,300498.0
24951,300498.0
24952,300498.0
24953,300498.0
24954,300498.0
24955,300498.0
24956,300498.0
24957,300498.0
24958,300498.0
24959,300498.0
24960,300498.0
24961,300498.0
24962,300498.0
24963,300498.0
24964,300498.0
24965,300498.0
24966,300498.0
24967,300498.0
24968,300498.0
24969,300498.0
24970,300498.0
24971,300498.0
24972,300498.0
24973,300498.0
24974,300498.0
24975,300498.0
24976,300498.0
24977,300498.0
24978,300498.0
24979,300498.0
24980,300498.0
24981,300498.0
24982,300498.0
24983,300498.0
24984,300498.0
24985,300498.0
24986,300498.0
24987,300498.0
24988,300498.0
24989,300498.0
24990,300498.0
24991,300498.0
24992,300498.0
24993,300498.0
24994,300498.0
24995,300498.0
24996,300498.0
24997,300498.0
24998,300498.0
24999,300498.0
25000,300498.0
25001,300498.0
25002,300498.0
25003,300498.0
25004,300498.0
25005,300498.0
25006,300498.0
25007,300498.0
25008,300498.0
25009,300498.0
25010,300498.0
25011,300498.0
25012,300498.0
25013,300498.0
25014,300498.0
25015,300498.0
25016,300498.0
25017,300498.0
25018,300498.0
25019,300498.0
25020,300498.0
25021,300498.0
25022,300498.0
25023,300498.0
25024,300498.0
25025,300498.0
25026,300498.0
25027,300498.0
25028,300498.0
25029,300498.0
25030,300498.0
25031,300498.0
25032,300498.0
25033,300498.0
25034,300498.0
25035,300498.0
25036,300498.0
25037,300498.0
25038,300498.0
25039,300498.0
25040,300498.0
25041,300498.0
25042,300498.0
25043,300498.0
25044,300498.0
25045,300498.0
25046,300498.0
25047,300498.0
25048,300498.0
25049,300498.0
25050,300498.0
25051,300498.0
25052,300498.0
25053,300498.0
25054,300498.0
25055,300498.0
25056,300498.0
25057,300498.0
25058,300498.0
25059,300498.0
25060,300498.0
25061,300498.0
25062,300498.0
25063,300498.0
25064,300498.0
25065,300498.0
25066,300498.0
25067,300498.0
25068,300498.0
25069,300498.0
25070,300498.0
25071,300498.0
25072,300498.0
25073,300498.0
25074,300498.0
25075,300498.0
25076,300498.0
25077,300498.0
25078,300498.0
25079,300498.0
25080,300498.0
25081,300498.0
25082,300498.0
25083,300498.0
25084,300498.0
25085,300498.0
25086,300498.0
25087,300498.0
25088,300498.0
25089,300498.0
25090,300498.0
25091,300498.0
25092,300498.0
25093,300498.0
25094,300498.0
25095,300498.0
25096,300498.0
25097,300498.0
25098,300498.0
25099,300498.0
25100,300498.0
25101,300498.0
25102,300498.0
25103,300498.0
25104,300498.0
25105,300498.0
25106,300498.0
25107,300498.0
25108,300498.0
25109,300498.0
25110,300498.0
25111,300498.0
25112,300498.0
25113,300498.0
25114,300498.0
25115,300498.0
25116,300498.0
25117,300498.0
25118,300498.0
25119,300498.0
25120,300498.0
25121,300498.0
25122,300498.0
25123,300498.0
25124,300498.0
25125,300498.0
25126,300498.0
25127,300498.0
25128,300498.0
25129,300498.0
25130,300498.0
25131,300498.0
25132,300498.0
25133,300498.0
25134,300498.0
25135,300498.0
25136,300498.0
25137,300498.0
25138,300498.0
25139,300498.0
25140,300498.0
25141,300498.0
25142,300498.0
25143,300498.0
25144,300498.0
25145,300498.0
25146,300498.0
25147,300498.0
25148,300498.0
25149,300498.0
25150,300498.0
25151,300498.0
25152,300498.0
25153,300498.0
25154,300498.0
25155,300498.0
25156,300498.0
25157,300498.0
25158,300498.0
25159,300498.0
25160,300498.0
25161,300498.0
25162,300498.0
25163,300498.0
25164,300498.0
25165,300498.0
25166,300498.0
25167,300498.0
25168,300498.0
25169,300498.0
25170,300498.0
25171,300498.0
25172,300498.0
25173,300498.0
25174,300498.0
25175,300498.0
25176,300498.0
25177,300498.0
25178,300498.0
25179,300498.0
25180,300498.0
25181,300498.0
25182,300498.0
25183,300498.0
25184,300498.0
25185,300498.0
25186,300498.0
25187,300498.0
25188,300498.0
25189,300498.0
25190,300498.0
25191,300498.0
25192,300498.0
25193,300498.0
25194,300498.0
25195,300498.0
25196,300498.0
25197,300498.0
25198,300498.0
25199,300498.0
25200,300498.0
25201,300498.0
25202,300498.0
25203,300498.0
25204,300498.0
25205,300498.0
25206,300498.0
25207,300498.0
25208,300498.0
25209,300498.0
25210,300498.0
25211,300498.0
25212,300498.0
25213,300498.0
25214,300498.0
25215,300498.0
25216,300498.0
25217,300498.0
25218,300498.0
25219,300498.0
25220,300498.0
25221,300498.0
25222,300498.0
25223,300498.0
25224,300498.0
25225,300498.0
25226,300498.0
25227,300498.0
25228,300498.0
25229,300498.0
25230,300498.0
25231,300498.0
25232,300498.0
25233,300498.0
25234,300498.0
25235,300498.0
25236,300498.0
25237,300498.0
25238,300498.0
25239,300498.0
25240,300498.0
25241,300498.0
25242,300498.0
25243,300498.0
25244,300498.0
25245,300498.0
25246,300498.0
25247,300498.0
25248,300498.0
25249,300498.0
25250,300498.0
25251,300498.0
25252,300498.0
25253,300498.0
25254,300498.0
25255,300498.0
25256,300498.0
25257,300498.0
25258,300498.0
25259,300498.0
25260,300498.0
25261,300498.0
25262,300498.0
25263,300498.0
25264,300498.0
25265,300498.0
25266,300498.0
25267,300498.0
25268,300498.0
25269,300498.0
25270,300498.0
25271,300498.0
25272,300498.0
25273,300498.0
25274,300498.0
25275,300498.0
25276,300498.0
25277,300498.0
25278,300498.0
25279,300498.0
25280,300498.0
25281,300498.0
25282,300498.0
25283,300498.0
25284,300498.0
25285,300498.0
25286,300498.0
25287,300498.0
25288,300498.0
25289,300498.0
25290,300498.0
25291,300498.0
25292,300498.0
25293,300498.0
25294,300498.0
25295,300498.0
25296,300498.0
25297,300498.0
25298,300498.0
25299,300498.0
25300,300498.0
25301,300498.0
25302,300498.0
25303,300498.0
25304,300498.0
25305,300498.0
25306,300498.0
25307,300498.0
25308,300498.0
25309,300498.0
25310,300498.0
25311,300498.0
25312,300498.0
25313,300498.0
25314,300498.0
25315,300498.0
25316,300498.0
25317,300498.0
25318,300498.0
25319,300498.0
25320,300498.0
25321,300498.0
25322,300498.0
25323,300498.0
25324,300498.0
25325,300498.0
25326,300498.0
25327,300498.0
25328,300498.0
25329,300498.0
25330,300498.0
25331,300498.0
25332,300498.0
25333,300498.0
25334,300498.0
25335,300498.0
25336,300498.0
25337,300498.0
25338,300498.0
25339,300498.0
25340,300498.0
25341,300498.0
25342,300498.0
25343,300498.0
25344,300498.0
25345,300498.0
25346,300498.0
25347,300498.0
25348,300498.0
25349,300498.0
25350,300498.0
25351,300498.0
25352,300498.0
25353,300498.0
25354,300498.0
25355,300498.0
25356,300498.0
25357,300498.0
25358,300498.0
25359,300498.0
25360,300498.0
25361,300498.0
25362,300498.0
25363,300498.0
25364,300498.0
25365,300498.0
25366,300498.0
25367,300498.0
25368,300498.0
25369,300498.0
25370,300498.0
25371,300498.0
25372,300498.0
25373,300498.0
25374,300498.0
25375,300498.0
25376,300498.0
25377,300498.0
25378,300498.0
25379,300498.0
25380,300498.0
25381,300498.0
25382,300498.0
25383,300498.0
25384,300498.0
25385,300498.0
25386,300498.0
25387,300498.0
25388,300498.0
25389,300498.0
25390,300498.0
25391,300498.0
25392,300498.0
25393,300498.0
25394,300498.0
25395,300498.0
25396,300498.0
25397,300498.0
25398,300498.0
25399,300498.0
25400,300498.0
25401,300498.0
25402,300498.0
25403,300498.0
25404,300498.0
25405,300498.0
25406,300498.0
25407,300498.0
25408,300498.0
25409,300498.0
25410,300498.0
25411,300498.0
25412,300498.0
25413,300498.0
25414,300498.0
25415,300498.0
25416,300498.0
25417,300498.0
25418,300498.0
25419,300498.0
25420,300498.0
25421,300498.0
25422,300498.0
25423,300498.0
25424,300498.0
25425,300498.0
25426,300498.0
25427,300498.0
25428,300498.0
25429,300498.0
25430,300498.0
25431,300498.0
25432,300498.0
25433,300498.0
25434,300498.0
25435,300498.0
25436,300498.0
25437,300498.0
25438,300498.0
25439,300498.0
25440,300498.0
25441,300498.0
25442,300498.0
25443,300498.0
25444,300498.0
25445,300498.0
25446,300498.0
25447,300498.0
25448,300498.0
25449,300498.0
25450,300498.0
25451,300498.0
25452,300498.0
25453,300498.0
25454,300498.0
25455,300498.0
25456,300498.0
25457,300498.0
25458,300498.0
25459,300498.0
25460,300498.0
25461,300498.0
25462,300498.0
25463,300498.0
25464,300498.0
25465,300498.0
25466,300498.0
25467,300498.0
25468,300498.0
25469,300498.0
25470,300498.0
25471,300498.0
25472,300498.0
25473,300498.0
25474,300498.0
25475,300498.0
25476,300498.0
25477,300498.0
25478,300498.0
25479,300498.0
25480,300498.0
25481,300498.0
25482,300498.0
25483,300498.0
25484,300498.0
25485,300498.0
25486,300498.0
25487,300498.0
25488,300498.0
25489,300498.0
25490,300498.0
25491,300498.0
25492,300498.0
25493,300498.0
25494,300498.0
25495,300498.0
25496,300498.0
25497,300498.0
25498,300498.0
25499,300498.0
25500,300498.0
25501,300498.0
25502,300498.0
25503,300498.0
25504,300498.0
25505,300498.0
25506,300498.0
25507,300498.0
25508,300498.0
25509,300498.0
25510,300498.0
25511,300498.0
25512,300498.0
25513,300498.0
25514,300498.0
25515,300498.0
25516,300498.0
25517,300498.0
25518,300498.0
25519,300498.0
25520,300498.0
25521,300498.0
25522,300498.0
25523,300498.0
25524,300498.0
25525,300498.0
25526,300498.0
25527,300498.0
25528,300498.0
25529,300498.0
25530,300498.0
25531,300498.0
25532,300498.0
25533,300498.0
25534,300498.0
25535,300498.0
25536,300498.0
25537,300498.0
25538,300498.0
25539,300498.0
25540,300498.0
25541,300498.0
25542,300498.0
25543,300498.0
25544,300498.0
25545,300498.0
25546,300498.0
25547,300498.0
25548,300498.0
25549,300498.0
25550,300498.0
25551,300498.0
25552,300498.0
25553,300498.0
25554,300498.0
25555,300498.0
25556,300498.0
25557,300498.0
25558,300498.0
25559,300498.0
25560,300498.0
25561,300498.0
25562,300498.0
25563,300498.0
25564,300498.0
25565,300498.0
25566,300498.0
25567,300498.0
25568,300498.0
25569,300498.0
25570,300498.0
25571,300498.0
25572,300498.0
25573,300498.0
25574,300498.0
25575,300498.0
25576,300498.0
25577,300498.0
25578,300498.0
25579,300498.0
25580,300498.0
25581,300498.0
25582,300498.0
25583,300498.0
25584,300498.0
25585,300498.0
25586,300498.0
25587,300498.0
25588,300498.0
25589,300498.0
25590,300498.0
25591,300498.0
25592,300498.0
25593,300498.0
25594,300498.0
25595,300498.0
25596,300498.0
25597,300498.0
25598,300498.0
25599,300498.0
25600,300498.0
25601,300498.0
25602,300498.0
25603,300498.0
25604,300498.0
25605,300498.0
25606,300498.0
25607,300498.0
25608,300498.0
25609,300498.0
25610,300498.0
25611,300498.0
25612,300498.0
25613,300498.0
25614,300498.0
25615,300498.0
25616,300498.0
25617,300498.0
25618,300498.0
25619,300498.0
25620,300498.0
25621,300498.0
25622,300498.0
25623,300498.0
25624,300498.0
25625,300498.0
25626,300498.0
25627,300498.0
25628,300498.0
25629,300498.0
25630,300498.0
25631,300498.0
25632,300498.0
25633,300498.0
25634,300498.0
25635,300498.0
25636,300498.0
25637,300498.0
25638,300498.0
25639,300498.0
25640,300498.0
25641,300498.0
25642,300498.0
25643,300498.0
25644,300498.0
25645,300498.0
25646,300498.0
25647,300498.0
25648,300498.0
25649,300498.0
25650,300498.0
25651,300498.0
25652,300498.0
25653,300498.0
25654,300498.0
25655,300498.0
25656,300498.0
25657,300498.0
25658,300498.0
25659,300498.0
25660,300498.0
25661,300498.0
25662,300498.0
25663,300498.0
25664,300498.0
25665,300498.0
25666,300498.0
25667,300498.0
25668,300498.0
25669,300498.0
25670,300498.0
25671,300498.0
25672,300498.0
25673,300498.0
25674,300498.0
25675,300498.0
25676,300498.0
25677,300498.0
25678,300498.0
25679,300498.0
25680,300498.0
25681,300498.0
25682,300498.0
25683,300498.0
25684,300498.0
25685,300498.0
25686,300498.0
25687,300498.0
25688,300498.0
25689,300498.0
25690,300498.0
25691,300498.0
25692,300498.0
25693,300498.0
25694,300498.0
25695,300498.0
25696,300498.0
25697,300498.0
25698,300498.0
25699,300498.0
25700,300498.0
25701,300498.0
25702,300498.0
25703,300498.0
25704,300498.0
25705,300498.0
25706,300498.0
25707,300498.0
25708,300498.0
25709,300498.0
25710,300498.0
25711,300498.0
25712,300498.0
25713,300498.0
25714,300498.0
25715,300498.0
25716,300498.0
25717,300498.0
25718,300498.0
25719,300498.0
25720,300498.0
25721,300498.0
25722,300498.0
25723,300498.0
25724,300498.0
25725,300498.0
25726,300498.0
25727,300498.0
25728,300498.0
25729,300498.0
25730,300498.0
25731,300498.0
25732,300498.0
25733,300498.0
25734,300498.0
25735,300498.0
25736,300498.0
25737,300498.0
25738,300498.0
25739,300498.0
25740,300498.0
25741,300498.0
25742,300498.0
25743,300498.0
25744,300498.0
25745,300498.0
25746,300498.0
25747,300498.0
25748,300498.0
25749,300498.0
25750,300498.0
25751,300498.0
25752,300498.0
25753,300498.0
25754,300498.0
25755,300498.0
25756,300498.0
25757,300498.0
25758,300498.0
25759,300498.0
25760,300498.0
25761,300498.0
25762,300498.0
25763,300498.0
25764,300498.0
25765,300498.0
25766,300498.0
25767,300498.0
25768,300498.0
25769,300498.0
25770,300498.0
25771,300498.0
25772,300498.0
25773,300498.0
25774,300498.0
25775,300498.0
25776,300498.0
25777,300498.0
25778,300498.0
25779,300498.0
25780,300498.0
25781,300498.0
25782,300498.0
25783,300498.0
25784,300498.0
25785,300498.0
25786,300498.0
25787,300498.0
25788,300498.0
25789,300498.0
25790,300498.0
25791,300498.0
25792,300498.0
25793,300498.0
25794,300498.0
25795,300498.0
25796,300498.0
25797,300498.0
25798,300498.0
25799,300498.0
25800,300498.0
25801,300498.0
25802,300498.0
25803,300498.0
25804,300498.0
25805,300498.0
25806,300498.0
25807,300498.0
25808,300498.0
25809,300498.0
25810,300498.0
25811,300498.0
25812,300498.0
25813,300498.0
25814,300498.0
25815,300498.0
25816,300498.0
25817,300498.0
25818,300498.0
25819,300498.0
25820,300498.0
25821,300498.0
25822,300498.0
25823,300498.0
25824,300498.0
25825,300498.0
25826,300498.0
25827,300498.0
25828,300498.0
25829,300498.0
25830,300498.0
25831,300498.0
25832,300498.0
25833,300498.0
25834,300498.0
25835,300498.0
25836,300498.0
25837,300498.0
25838,300498.0
25839,300498.0
25840,300498.0
25841,300498.0
25842,300498.0
25843,300498.0
25844,300498.0
25845,300498.0
25846,300498.0
25847,300498.0
25848,300498.0
25849,300498.0
25850,300498.0
25851,300498.0
25852,300498.0
25853,300498.0
25854,300498.0
25855,300498.0
25856,300498.0
25857,300498.0
25858,300498.0
25859,300498.0
25860,300498.0
25861,300498.0
25862,300498.0
25863,300498.0
25864,300498.0
25865,300498.0
25866,300498.0
25867,300498.0
25868,300498.0
25869,300498.0
25870,300498.0
25871,300498.0
25872,300498.0
25873,300498.0
25874,300498.0
25875,300498.0
25876,300498.0
25877,300498.0
25878,300498.0
25879,300498.0
25880,300498.0
25881,300498.0
25882,300498.0
25883,300498.0
25884,300498.0
25885,300498.0
25886,300498.0
25887,300498.0
25888,300498.0
25889,300498.0
25890,300498.0
25891,300498.0
25892,300498.0
25893,300498.0
25894,300498.0
25895,300498.0
25896,300498.0
25897,300498.0
25898,300498.0
25899,300498.0
25900,300498.0
25901,300498.0
25902,300498.0
25903,300498.0
25904,300498.0
25905,300498.0
25906,300498.0
25907,300498.0
25908,300498.0
25909,300498.0
25910,300498.0
25911,300498.0
25912,300498.0
25913,300498.0
25914,300498.0
25915,300498.0
25916,300498.0
25917,300498.0
25918,300498.0
25919,300498.0
25920,300498.0
25921,300498.0
25922,300498.0
25923,300498.0
25924,300498.0
25925,300498.0
25926,300498.0
25927,300498.0
25928,300498.0
25929,300498.0
25930,300498.0
25931,300498.0
25932,300498.0
25933,300498.0
25934,300498.0
25935,300498.0
25936,300498.0
25937,300498.0
25938,300498.0
25939,300498.0
