step,bestf
1873,300457.0
1874,300457.0
1875,300457.0
1876,300457.0
1877,300457.0
1878,300457.0
1879,300457.0
1880,300457.0
1881,300457.0
1882,300457.0
1883,300457.0
1884,300457.0
1885,300457.0
1886,300457.0
1887,300457.0
1888,300457.0
1889,300457.0
1890,300457.0
1891,300457.0
1892,300457.0
1893,300457.0
1894,300457.0
1895,300457.0
1896,300457.0
1897,300457.0
1898,300457.0
1899,300457.0
1900,300457.0
1901,300457.0
1902,300457.0
1903,300457.0
1904,300457.0
1905,300457.0
1906,300457.0
1907,300457.0
1908,300457.0
1909,300457.0
1910,300457.0
1911,300457.0
1912,300457.0
1913,300457.0
1914,300457.0
1915,300457.0
1916,300457.0
1917,300457.0
1918,300457.0
1919,300457.0
1920,300457.0
1921,300457.0
1922,300457.0
1923,300457.0
1924,300457.0
1925,300457.0
1926,300457.0
1927,300457.0
1928,300457.0
1929,300457.0
1930,300457.0
1931,300457.0
1932,300457.0
1933,300457.0
1934,300457.0
1935,300457.0
1936,300457.0
1937,300457.0
1938,300457.0
1939,300457.0
1940,300457.0
1941,300457.0
1942,300457.0
1943,300457.0
1944,300457.0
1945,300457.0
1946,300457.0
1947,300457.0
1948,300457.0
1949,300457.0
1950,300457.0
1951,300457.0
1952,300457.0
1953,300457.0
1954,300457.0
1955,300457.0
1956,300457.0
1957,300457.0
1958,300457.0
1959,300457.0
1960,300457.0
1961,300457.0
1962,300457.0
1963,300457.0
1964,300457.0
1965,300457.0
1966,300457.0
1967,300457.0
1968,300457.0
1969,300457.0
1970,300457.0
1971,300457.0
1972,300457.0
1973,300457.0
1974,300457.0
1975,300457.0
1976,300457.0
1977,300457.0
1978,300457.0
1979,300457.0
1980,300457.0
1981,300457.0
1982,300457.0
1983,300457.0
1984,300457.0
1985,300457.0
1986,300457.0
1987,300457.0
1988,300457.0
1989,300457.0
1990,300457.0
1991,300457.0
1992,300457.0
1993,300457.0
1994,300457.0
1995,300457.0
1996,300457.0
1997,300457.0
1998,300457.0
1999,300457.0
2000,300457.0
2001,300457.0
2002,300457.0
2003,300457.0
2004,300457.0
2005,300457.0
2006,300457.0
2007,300457.0
2008,300457.0
2009,300457.0
2010,300457.0
2011,300457.0
2012,300457.0
2013,300457.0
2014,300457.0
2015,300457.0
2016,300457.0
2017,300457.0
2018,300457.0
2019,300457.0
2020,300457.0
2021,300457.0
2022,300457.0
2023,300457.0
2024,300457.0
2025,300457.0
2026,300457.0
2027,300457.0
2028,300457.0
2029,300457.0
2030,300457.0
2031,300457.0
2032,300457.0
2033,300457.0
2034,300457.0
2035,300457.0
2036,300457.0
2037,300457.0
2038,300457.0
2039,300457.0
2040,300457.0
2041,300457.0
2042,300457.0
2043,300457.0
2044,300457.0
2045,300457.0
2046,300457.0
2047,300457.0
2048,300457.0
2049,300457.0
2050,300457.0
2051,300457.0
2052,300457.0
2053,300457.0
2054,300457.0
2055,300457.0
2056,300457.0
2057,300457.0
2058,300457.0
2059,300457.0
2060,300457.0
2061,300457.0
2062,300457.0
2063,300457.0
2064,300457.0
2065,300457.0
2066,300457.0
2067,300457.0
2068,300457.0
2069,300457.0
2070,300457.0
2071,300457.0
2072,300457.0
2073,300457.0
2074,300457.0
2075,300457.0
2076,300457.0
2077,300457.0
2078,300457.0
2079,300457.0
2080,300457.0
2081,300457.0
2082,300457.0
2083,300457.0
2084,300457.0
2085,300457.0
2086,300457.0
2087,300457.0
2088,300457.0
2089,300457.0
2090,300457.0
2091,300457.0
2092,300457.0
2093,300457.0
2094,300459.0
2095,300459.0
2096,300459.0
2097,300459.0
2098,300459.0
2099,300459.0
2100,300459.0
2101,300459.0
2102,300459.0
2103,300459.0
2104,300459.0
2105,300459.0
2106,300459.0
2107,300459.0
2108,300459.0
2109,300459.0
2110,300459.0
2111,300459.0
2112,300459.0
2113,300459.0
2114,300459.0
2115,300459.0
2116,300459.0
2117,300459.0
2118,300459.0
2119,300459.0
2120,300459.0
2121,300459.0
2122,300459.0
2123,300459.0
2124,300459.0
2125,300459.0
2126,300459.0
2127,300459.0
2128,300459.0
2129,300459.0
2130,300459.0
2131,300459.0
2132,300459.0
2133,300459.0
2134,300459.0
2135,300459.0
2136,300459.0
2137,300459.0
2138,300459.0
2139,300459.0
2140,300459.0
2141,300459.0
2142,300459.0
2143,300459.0
2144,300459.0
2145,300459.0
2146,300459.0
2147,300459.0
2148,300459.0
2149,300459.0
2150,300459.0
2151,300459.0
2152,300459.0
2153,300459.0
2154,300459.0
2155,300459.0
2156,300459.0
2157,300459.0
2158,300459.0
2159,300459.0
2160,300459.0
2161,300459.0
2162,300459.0
2163,300459.0
2164,300459.0
2165,300459.0
2166,300459.0
2167,300459.0
2168,300459.0
2169,300459.0
2170,300459.0
2171,300459.0
2172,300459.0
2173,300459.0
2174,300459.0
2175,300459.0
2176,300459.0
2177,300459.0
2178,300459.0
2179,300459.0
2180,300459.0
2181,300459.0
2182,300459.0
2183,300459.0
2184,300459.0
2185,300459.0
2186,300459.0
2187,300459.0
2188,300459.0
2189,300459.0
2190,300459.0
2191,300459.0
2192,300459.0
2193,300459.0
2194,300459.0
2195,300459.0
2196,300459.0
2197,300459.0
2198,300459.0
2199,300459.0
2200,300459.0
2201,300459.0
2202,300459.0
2203,300459.0
2204,300459.0
2205,300459.0
2206,300459.0
2207,300459.0
2208,300459.0
2209,300459.0
2210,300459.0
2211,300459.0
2212,300459.0
2213,300459.0
2214,300459.0
2215,300459.0
2216,300459.0
2217,300459.0
2218,300459.0
2219,300459.0
2220,300459.0
2221,300459.0
2222,300459.0
2223,300459.0
2224,300459.0
2225,300459.0
2226,300459.0
2227,300459.0
2228,300459.0
2229,300459.0
2230,300459.0
2231,300459.0
2232,300459.0
2233,300459.0
2234,300459.0
2235,300459.0
2236,300459.0
2237,300459.0
2238,300459.0
2239,300459.0
2240,300459.0
2241,300459.0
2242,300459.0
2243,300459.0
2244,300459.0
2245,300459.0
2246,300459.0
2247,300459.0
2248,300459.0
2249,300459.0
2250,300459.0
2251,300459.0
2252,300459.0
2253,300459.0
2254,300459.0
2255,300459.0
2256,300459.0
2257,300459.0
2258,300459.0
2259,300459.0
2260,300459.0
2261,300459.0
2262,300459.0
2263,300459.0
2264,300459.0
2265,300459.0
2266,300459.0
2267,300459.0
2268,300459.0
2269,300459.0
2270,300459.0
2271,300459.0
2272,300459.0
2273,300459.0
2274,300459.0
2275,300459.0
2276,300459.0
2277,300459.0
2278,300459.0
2279,300459.0
2280,300459.0
2281,300459.0
2282,300459.0
2283,300459.0
2284,300459.0
2285,300459.0
2286,300459.0
2287,300459.0
2288,300459.0
2289,300459.0
2290,300459.0
2291,300459.0
2292,300459.0
2293,300459.0
2294,300459.0
2295,300459.0
2296,300459.0
2297,300459.0
2298,300459.0
2299,300459.0
2300,300459.0
2301,300459.0
2302,300459.0
2303,300459.0
2304,300459.0
2305,300459.0
2306,300459.0
2307,300459.0
2308,300459.0
2309,300459.0
2310,300459.0
2311,300459.0
2312,300459.0
2313,300459.0
2314,300459.0
2315,300459.0
2316,300459.0
2317,300459.0
2318,300459.0
2319,300459.0
2320,300459.0
2321,300459.0
2322,300459.0
2323,300459.0
2324,300459.0
2325,300459.0
2326,300459.0
2327,300459.0
2328,300459.0
2329,300459.0
2330,300459.0
2331,300459.0
2332,300459.0
2333,300459.0
2334,300459.0
2335,300459.0
2336,300459.0
2337,300459.0
2338,300459.0
2339,300459.0
2340,300459.0
2341,300459.0
2342,300459.0
2343,300459.0
2344,300459.0
2345,300459.0
2346,300459.0
2347,300459.0
2348,300459.0
2349,300459.0
2350,300459.0
2351,300459.0
2352,300459.0
2353,300459.0
2354,300459.0
2355,300459.0
2356,300459.0
2357,300459.0
2358,300459.0
2359,300459.0
2360,300459.0
2361,300459.0
2362,300459.0
2363,300459.0
2364,300459.0
2365,300459.0
2366,300459.0
2367,300459.0
2368,300459.0
2369,300459.0
2370,300459.0
2371,300459.0
2372,300459.0
2373,300459.0
2374,300459.0
2375,300459.0
2376,300459.0
2377,300459.0
2378,300459.0
2379,300459.0
2380,300459.0
2381,300459.0
2382,300459.0
2383,300459.0
2384,300459.0
2385,300459.0
2386,300459.0
2387,300459.0
2388,300459.0
2389,300459.0
2390,300459.0
2391,300459.0
2392,300459.0
2393,300459.0
2394,300459.0
2395,300459.0
2396,300459.0
2397,300459.0
2398,300459.0
2399,300459.0
2400,300459.0
2401,300459.0
2402,300459.0
2403,300459.0
2404,300459.0
2405,300459.0
2406,300459.0
2407,300459.0
2408,300459.0
2409,300459.0
2410,300459.0
2411,300459.0
2412,300459.0
2413,300459.0
2414,300459.0
2415,300459.0
2416,300459.0
2417,300459.0
2418,300459.0
2419,300459.0
2420,300459.0
2421,300459.0
2422,300459.0
2423,300459.0
2424,300459.0
2425,300459.0
2426,300459.0
2427,300459.0
2428,300459.0
2429,300459.0
2430,300459.0
2431,300459.0
2432,300459.0
2433,300459.0
2434,300459.0
2435,300459.0
2436,300459.0
2437,300459.0
2438,300459.0
2439,300459.0
2440,300459.0
2441,300459.0
2442,300459.0
2443,300459.0
2444,300459.0
2445,300459.0
2446,300459.0
2447,300459.0
2448,300459.0
2449,300459.0
2450,300459.0
2451,300459.0
2452,300459.0
2453,300459.0
2454,300459.0
2455,300459.0
2456,300459.0
2457,300459.0
2458,300459.0
2459,300459.0
2460,300459.0
2461,300459.0
2462,300459.0
2463,300459.0
2464,300459.0
2465,300459.0
2466,300459.0
2467,300459.0
2468,300459.0
2469,300459.0
2470,300459.0
2471,300459.0
2472,300459.0
2473,300459.0
2474,300459.0
2475,300459.0
2476,300459.0
2477,300459.0
2478,300459.0
2479,300459.0
2480,300459.0
2481,300459.0
2482,300459.0
2483,300459.0
2484,300459.0
2485,300459.0
2486,300459.0
2487,300459.0
2488,300459.0
2489,300459.0
2490,300459.0
2491,300459.0
2492,300459.0
2493,300459.0
2494,300459.0
2495,300459.0
2496,300459.0
2497,300459.0
2498,300459.0
2499,300459.0
2500,300459.0
2501,300459.0
2502,300459.0
2503,300459.0
2504,300459.0
2505,300459.0
2506,300459.0
2507,300459.0
2508,300459.0
2509,300459.0
2510,300459.0
2511,300459.0
2512,300459.0
2513,300459.0
2514,300459.0
2515,300459.0
2516,300459.0
2517,300459.0
2518,300459.0
2519,300459.0
2520,300459.0
2521,300459.0
2522,300459.0
2523,300459.0
2524,300459.0
2525,300459.0
2526,300459.0
2527,300459.0
2528,300459.0
2529,300459.0
2530,300459.0
2531,300459.0
2532,300459.0
2533,300459.0
2534,300459.0
2535,300459.0
2536,300459.0
2537,300459.0
2538,300459.0
2539,300459.0
2540,300459.0
2541,300459.0
2542,300459.0
2543,300459.0
2544,300459.0
2545,300459.0
2546,300459.0
2547,300459.0
2548,300459.0
2549,300459.0
2550,300459.0
2551,300459.0
2552,300459.0
2553,300459.0
2554,300459.0
2555,300459.0
2556,300459.0
2557,300459.0
2558,300459.0
2559,300459.0
2560,300459.0
2561,300459.0
2562,300459.0
2563,300459.0
2564,300459.0
2565,300459.0
2566,300459.0
2567,300459.0
2568,300459.0
2569,300459.0
2570,300459.0
2571,300459.0
2572,300459.0
2573,300459.0
2574,300459.0
2575,300459.0
2576,300459.0
2577,300459.0
2578,300459.0
2579,300459.0
2580,300459.0
2581,300459.0
2582,300459.0
2583,300459.0
2584,300459.0
2585,300459.0
2586,300459.0
2587,300459.0
2588,300459.0
2589,300459.0
2590,300459.0
2591,300459.0
2592,300459.0
2593,300459.0
2594,300459.0
2595,300459.0
2596,300459.0
2597,300459.0
2598,300459.0
2599,300459.0
2600,300459.0
2601,300459.0
2602,300459.0
2603,300459.0
2604,300459.0
2605,300459.0
2606,300459.0
2607,300459.0
2608,300459.0
2609,300459.0
2610,300459.0
2611,300459.0
2612,300459.0
2613,300459.0
2614,300459.0
2615,300459.0
2616,300459.0
2617,300459.0
2618,300459.0
2619,300459.0
2620,300459.0
2621,300459.0
2622,300459.0
2623,300459.0
2624,300459.0
2625,300459.0
2626,300459.0
2627,300459.0
2628,300459.0
2629,300459.0
2630,300459.0
2631,300459.0
2632,300459.0
2633,300459.0
2634,300459.0
2635,300459.0
2636,300459.0
2637,300459.0
2638,300459.0
2639,300459.0
2640,300459.0
2641,300459.0
2642,300459.0
2643,300459.0
2644,300459.0
2645,300459.0
2646,300459.0
2647,300459.0
2648,300459.0
2649,300459.0
2650,300459.0
2651,300459.0
2652,300459.0
2653,300459.0
2654,300459.0
2655,300459.0
2656,300459.0
2657,300459.0
2658,300459.0
2659,300459.0
2660,300459.0
2661,300459.0
2662,300459.0
2663,300459.0
2664,300459.0
2665,300459.0
2666,300459.0
2667,300459.0
2668,300459.0
2669,300459.0
2670,300459.0
2671,300459.0
2672,300459.0
2673,300459.0
2674,300459.0
2675,300459.0
2676,300459.0
2677,300459.0
2678,300459.0
2679,300459.0
2680,300459.0
2681,300459.0
2682,300459.0
2683,300459.0
2684,300459.0
2685,300459.0
2686,300459.0
2687,300459.0
2688,300459.0
2689,300459.0
2690,300459.0
2691,300459.0
2692,300459.0
2693,300459.0
2694,300459.0
2695,300459.0
2696,300459.0
2697,300459.0
2698,300459.0
2699,300459.0
2700,300459.0
2701,300459.0
2702,300459.0
2703,300459.0
2704,300459.0
2705,300459.0
2706,300459.0
2707,300459.0
2708,300459.0
2709,300459.0
2710,300459.0
2711,300459.0
2712,300459.0
2713,300459.0
2714,300459.0
2715,300459.0
2716,300459.0
2717,300459.0
2718,300459.0
2719,300459.0
2720,300459.0
2721,300459.0
2722,300459.0
2723,300459.0
2724,300459.0
2725,300459.0
2726,300459.0
2727,300459.0
2728,300459.0
2729,300459.0
2730,300459.0
2731,300459.0
2732,300459.0
2733,300459.0
2734,300459.0
2735,300459.0
2736,300459.0
2737,300459.0
2738,300459.0
2739,300459.0
2740,300459.0
2741,300459.0
2742,300459.0
2743,300459.0
2744,300459.0
2745,300459.0
2746,300459.0
2747,300459.0
2748,300459.0
2749,300459.0
2750,300459.0
2751,300459.0
2752,300459.0
2753,300459.0
2754,300459.0
2755,300459.0
2756,300459.0
2757,300459.0
2758,300459.0
2759,300459.0
2760,300459.0
2761,300459.0
2762,300459.0
2763,300459.0
2764,300459.0
2765,300459.0
2766,300459.0
2767,300459.0
2768,300459.0
2769,300459.0
2770,300459.0
2771,300459.0
2772,300459.0
2773,300459.0
2774,300459.0
2775,300459.0
2776,300459.0
2777,300459.0
2778,300459.0
2779,300459.0
2780,300459.0
2781,300459.0
2782,300459.0
2783,300459.0
2784,300459.0
2785,300459.0
2786,300459.0
2787,300459.0
2788,300459.0
2789,300459.0
2790,300459.0
2791,300459.0
2792,300459.0
2793,300459.0
2794,300459.0
2795,300459.0
2796,300459.0
2797,300459.0
2798,300459.0
2799,300459.0
2800,300459.0
2801,300459.0
2802,300459.0
2803,300459.0
2804,300459.0
2805,300459.0
2806,300459.0
2807,300459.0
2808,300459.0
2809,300459.0
2810,300459.0
2811,300459.0
2812,300459.0
2813,300459.0
2814,300459.0
2815,300459.0
2816,300459.0
2817,300459.0
2818,300459.0
2819,300459.0
2820,300459.0
2821,300459.0
2822,300459.0
2823,300459.0
2824,300459.0
2825,300459.0
2826,300459.0
2827,300459.0
2828,300459.0
2829,300459.0
2830,300459.0
2831,300459.0
2832,300459.0
2833,300459.0
2834,300459.0
2835,300459.0
2836,300459.0
2837,300459.0
2838,300459.0
2839,300459.0
2840,300459.0
2841,300459.0
2842,300459.0
2843,300459.0
2844,300459.0
2845,300459.0
2846,300459.0
2847,300459.0
2848,300459.0
2849,300459.0
2850,300459.0
2851,300459.0
2852,300459.0
2853,300459.0
2854,300459.0
2855,300459.0
2856,300459.0
2857,300459.0
2858,300459.0
2859,300459.0
2860,300459.0
2861,300459.0
2862,300459.0
2863,300459.0
2864,300459.0
2865,300459.0
2866,300459.0
2867,300459.0
2868,300459.0
2869,300459.0
2870,300459.0
2871,300459.0
2872,300459.0
2873,300459.0
2874,300459.0
2875,300459.0
2876,300459.0
2877,300459.0
2878,300459.0
2879,300459.0
2880,300459.0
2881,300459.0
2882,300459.0
2883,300459.0
2884,300459.0
2885,300459.0
2886,300459.0
2887,300459.0
2888,300459.0
2889,300459.0
2890,300459.0
2891,300459.0
2892,300459.0
2893,300459.0
2894,300459.0
2895,300459.0
2896,300459.0
2897,300459.0
2898,300459.0
2899,300459.0
2900,300459.0
2901,300459.0
2902,300459.0
2903,300459.0
2904,300459.0
2905,300459.0
2906,300459.0
2907,300459.0
2908,300459.0
2909,300459.0
2910,300459.0
2911,300459.0
2912,300459.0
2913,300459.0
2914,300459.0
2915,300459.0
2916,300459.0
2917,300459.0
2918,300459.0
2919,300459.0
2920,300459.0
2921,300459.0
2922,300459.0
2923,300459.0
2924,300459.0
2925,300459.0
2926,300459.0
2927,300459.0
2928,300459.0
2929,300459.0
2930,300459.0
2931,300459.0
2932,300459.0
2933,300459.0
2934,300459.0
2935,300459.0
2936,300459.0
2937,300459.0
2938,300459.0
2939,300459.0
2940,300459.0
2941,300459.0
2942,300459.0
2943,300459.0
2944,300459.0
2945,300459.0
2946,300459.0
2947,300459.0
2948,300459.0
2949,300459.0
2950,300459.0
2951,300459.0
2952,300459.0
2953,300459.0
2954,300459.0
2955,300459.0
2956,300459.0
2957,300459.0
2958,300459.0
2959,300459.0
2960,300459.0
2961,300459.0
2962,300459.0
2963,300459.0
2964,300459.0
2965,300459.0
2966,300459.0
2967,300459.0
2968,300459.0
2969,300459.0
2970,300459.0
2971,300459.0
2972,300459.0
2973,300459.0
2974,300459.0
2975,300459.0
2976,300459.0
2977,300459.0
2978,300459.0
2979,300459.0
2980,300459.0
2981,300459.0
2982,300459.0
2983,300459.0
2984,300459.0
2985,300459.0
2986,300459.0
2987,300459.0
2988,300459.0
2989,300459.0
2990,300459.0
2991,300459.0
2992,300459.0
2993,300459.0
2994,300459.0
2995,300459.0
2996,300459.0
2997,300459.0
2998,300459.0
2999,300459.0
3000,300459.0
3001,300459.0
3002,300459.0
3003,300459.0
3004,300459.0
3005,300459.0
3006,300459.0
3007,300459.0
3008,300459.0
3009,300459.0
3010,300459.0
3011,300459.0
3012,300459.0
3013,300459.0
3014,300459.0
3015,300459.0
3016,300459.0
3017,300459.0
3018,300459.0
3019,300459.0
3020,300459.0
3021,300459.0
3022,300459.0
3023,300459.0
3024,300459.0
3025,300459.0
3026,300459.0
3027,300459.0
3028,300459.0
3029,300459.0
3030,300459.0
3031,300459.0
3032,300459.0
3033,300459.0
3034,300459.0
3035,300459.0
3036,300459.0
3037,300459.0
3038,300459.0
3039,300459.0
3040,300459.0
3041,300459.0
3042,300459.0
3043,300459.0
3044,300459.0
3045,300459.0
3046,300459.0
3047,300459.0
3048,300459.0
3049,300459.0
3050,300459.0
3051,300459.0
3052,300459.0
3053,300459.0
3054,300459.0
3055,300459.0
3056,300459.0
3057,300459.0
3058,300459.0
3059,300459.0
3060,300459.0
3061,300459.0
3062,300459.0
3063,300459.0
3064,300459.0
3065,300459.0
3066,300459.0
3067,300459.0
3068,300459.0
3069,300459.0
3070,300459.0
3071,300459.0
3072,300459.0
3073,300459.0
3074,300459.0
3075,300459.0
3076,300459.0
3077,300459.0
3078,300459.0
3079,300459.0
3080,300459.0
3081,300459.0
3082,300459.0
3083,300459.0
3084,300459.0
3085,300459.0
3086,300459.0
3087,300459.0
3088,300459.0
3089,300459.0
3090,300459.0
3091,300459.0
3092,300459.0
3093,300459.0
3094,300459.0
3095,300459.0
3096,300459.0
3097,300459.0
3098,300459.0
3099,300459.0
3100,300459.0
3101,300459.0
3102,300459.0
3103,300459.0
3104,300459.0
3105,300459.0
3106,300459.0
3107,300459.0
3108,300459.0
3109,300459.0
3110,300459.0
3111,300459.0
3112,300459.0
3113,300459.0
3114,300459.0
3115,300459.0
3116,300459.0
3117,300459.0
3118,300459.0
3119,300459.0
3120,300459.0
3121,300459.0
3122,300459.0
3123,300459.0
3124,300459.0
3125,300459.0
3126,300459.0
3127,300459.0
3128,300459.0
3129,300459.0
3130,300459.0
3131,300459.0
3132,300459.0
3133,300459.0
3134,300459.0
3135,300459.0
3136,300459.0
3137,300459.0
3138,300459.0
3139,300459.0
3140,300459.0
3141,300459.0
3142,300459.0
3143,300459.0
3144,300459.0
3145,300459.0
3146,300459.0
3147,300459.0
3148,300459.0
3149,300459.0
3150,300459.0
3151,300459.0
3152,300459.0
3153,300459.0
3154,300459.0
3155,300459.0
3156,300459.0
3157,300459.0
3158,300459.0
3159,300459.0
3160,300459.0
3161,300459.0
3162,300459.0
3163,300459.0
3164,300459.0
3165,300459.0
3166,300459.0
3167,300459.0
3168,300459.0
3169,300459.0
3170,300459.0
3171,300459.0
3172,300459.0
3173,300459.0
3174,300459.0
3175,300459.0
3176,300459.0
3177,300459.0
3178,300459.0
3179,300459.0
3180,300459.0
3181,300459.0
3182,300459.0
3183,300459.0
3184,300459.0
3185,300459.0
3186,300459.0
3187,300459.0
3188,300459.0
3189,300459.0
3190,300459.0
3191,300459.0
3192,300459.0
3193,300459.0
3194,300459.0
3195,300459.0
3196,300459.0
3197,300459.0
3198,300459.0
3199,300459.0
3200,300459.0
3201,300459.0
3202,300459.0
3203,300459.0
3204,300459.0
3205,300459.0
3206,300459.0
3207,300459.0
3208,300459.0
3209,300459.0
3210,300459.0
3211,300459.0
3212,300459.0
3213,300459.0
3214,300459.0
3215,300459.0
3216,300459.0
3217,300459.0
3218,300459.0
3219,300459.0
3220,300459.0
3221,300459.0
3222,300459.0
3223,300459.0
3224,300459.0
3225,300459.0
3226,300459.0
3227,300459.0
3228,300459.0
3229,300459.0
3230,300459.0
3231,300459.0
3232,300459.0
3233,300459.0
3234,300459.0
3235,300459.0
3236,300459.0
3237,300459.0
3238,300459.0
3239,300459.0
3240,300459.0
3241,300459.0
3242,300459.0
3243,300459.0
3244,300459.0
3245,300459.0
3246,300459.0
3247,300459.0
3248,300459.0
3249,300459.0
3250,300459.0
3251,300459.0
3252,300459.0
3253,300459.0
3254,300459.0
3255,300459.0
3256,300459.0
3257,300459.0
3258,300459.0
3259,300459.0
3260,300459.0
3261,300459.0
3262,300459.0
3263,300459.0
3264,300459.0
3265,300459.0
3266,300459.0
3267,300459.0
3268,300459.0
3269,300459.0
3270,300459.0
3271,300459.0
3272,300459.0
3273,300459.0
3274,300459.0
3275,300459.0
3276,300459.0
3277,300459.0
3278,300459.0
3279,300459.0
3280,300459.0
3281,300459.0
3282,300459.0
3283,300459.0
3284,300459.0
3285,300459.0
3286,300459.0
3287,300459.0
3288,300459.0
3289,300459.0
3290,300459.0
3291,300459.0
3292,300459.0
