step,bestf
1873,300498.0
1874,300498.0
1875,300498.0
1876,300498.0
1877,300498.0
1878,300498.0
1879,300498.0
1880,300498.0
1881,300498.0
1882,300498.0
1883,300498.0
1884,300498.0
1885,300498.0
1886,300498.0
1887,300498.0
1888,300498.0
1889,300498.0
1890,300498.0
1891,300498.0
1892,300498.0
1893,300498.0
1894,300498.0
1895,300498.0
1896,300498.0
1897,300498.0
1898,300498.0
1899,300498.0
1900,300498.0
1901,300498.0
1902,300498.0
1903,300498.0
1904,300498.0
1905,300498.0
1906,300498.0
1907,300498.0
1908,300498.0
1909,300498.0
1910,300498.0
1911,300498.0
1912,300498.0
1913,300498.0
1914,300498.0
1915,300498.0
1916,300498.0
1917,300498.0
1918,300498.0
1919,300498.0
1920,300498.0
1921,300498.0
1922,300498.0
1923,300498.0
1924,300498.0
1925,300498.0
1926,300498.0
1927,300498.0
1928,300498.0
1929,300498.0
1930,300498.0
1931,300498.0
1932,300498.0
1933,300498.0
1934,300498.0
1935,300498.0
1936,300498.0
1937,300498.0
1938,300498.0
1939,300498.0
1940,300498.0
1941,300498.0
1942,300498.0
1943,300498.0
1944,300498.0
1945,300498.0
1946,300498.0
1947,300498.0
1948,300498.0
1949,300498.0
1950,300498.0
1951,300498.0
1952,300498.0
1953,300498.0
1954,300498.0
1955,300498.0
1956,300498.0
1957,300498.0
1958,300498.0
1959,300498.0
1960,300498.0
1961,300498.0
1962,300498.0
1963,300498.0
1964,300498.0
1965,300498.0
1966,300498.0
1967,300498.0
1968,300498.0
1969,300498.0
1970,300498.0
1971,300498.0
1972,300498.0
1973,300498.0
1974,300498.0
1975,300498.0
1976,300498.0
1977,300498.0
1978,300498.0
1979,300498.0
1980,300498.0
1981,300498.0
1982,300498.0
1983,300498.0
1984,300498.0
1985,300498.0
1986,300498.0
1987,300498.0
1988,300498.0
1989,300498.0
1990,300498.0
1991,300498.0
1992,300498.0
1993,300498.0
1994,300498.0
1995,300498.0
1996,300498.0
1997,300498.0
1998,300498.0
1999,300498.0
2000,300498.0
2001,300498.0
2002,300498.0
2003,300498.0
2004,300498.0
2005,300498.0
2006,300498.0
2007,300498.0
2008,300498.0
2009,300498.0
2010,300498.0
2011,300498.0
2012,300498.0
2013,300498.0
2014,300498.0
2015,300498.0
2016,300498.0
2017,300498.0
2018,300498.0
2019,300498.0
2020,300498.0
2021,300498.0
2022,300498.0
2023,300498.0
2024,300498.0
2025,300498.0
2026,300498.0
2027,300498.0
2028,300498.0
2029,300498.0
2030,300498.0
2031,300498.0
2032,300498.0
2033,300498.0
2034,300498.0
2035,300498.0
2036,300498.0
2037,300498.0
2038,300498.0
2039,300498.0
2040,300498.0
2041,300498.0
2042,300498.0
2043,300498.0
2044,300498.0
2045,300498.0
2046,300498.0
2047,300498.0
2048,300498.0
2049,300498.0
2050,300498.0
2051,300498.0
2052,300498.0
2053,300498.0
2054,300498.0
2055,300498.0
2056,300498.0
2057,300498.0
2058,300498.0
2059,300498.0
2060,300498.0
2061,300498.0
2062,300498.0
2063,300498.0
2064,300498.0
2065,300498.0
2066,300498.0
2067,300498.0
2068,300498.0
2069,300498.0
2070,300498.0
2071,300498.0
2072,300498.0
2073,300498.0
2074,300498.0
2075,300498.0
2076,300498.0
2077,300498.0
2078,300498.0
2079,300498.0
2080,300498.0
2081,300498.0
2082,300498.0
2083,300498.0
2084,300498.0
2085,300498.0
2086,300498.0
2087,300498.0
2088,300498.0
2089,300498.0
2090,300498.0
2091,300498.0
2092,300498.0
2093,300498.0
2094,300498.0
2095,300498.0
2096,300498.0
2097,300498.0
2098,300498.0
2099,300498.0
2100,300498.0
2101,300498.0
2102,300498.0
2103,300498.0
2104,300498.0
2105,300498.0
2106,300498.0
2107,300498.0
2108,300498.0
2109,300498.0
2110,300498.0
2111,300498.0
2112,300498.0
2113,300498.0
2114,300498.0
2115,300498.0
2116,300498.0
2117,300498.0
2118,300498.0
2119,300498.0
2120,300498.0
2121,300498.0
2122,300498.0
2123,300498.0
2124,300498.0
2125,300498.0
2126,300498.0
2127,300498.0
2128,300498.0
2129,300498.0
2130,300498.0
2131,300498.0
2132,300498.0
2133,300498.0
2134,300498.0
2135,300498.0
2136,300498.0
2137,300498.0
2138,300498.0
2139,300498.0
2140,300498.0
2141,300498.0
2142,300498.0
2143,300498.0
2144,300498.0
2145,300498.0
2146,300498.0
2147,300498.0
2148,300498.0
2149,300498.0
2150,300498.0
2151,300498.0
2152,300498.0
2153,300498.0
2154,300498.0
2155,300498.0
2156,300498.0
2157,300498.0
2158,300498.0
2159,300498.0
2160,300498.0
2161,300498.0
2162,300498.0
2163,300498.0
2164,300498.0
2165,300498.0
2166,300498.0
2167,300498.0
2168,300498.0
2169,300498.0
2170,300498.0
2171,300498.0
2172,300498.0
2173,300498.0
2174,300498.0
2175,300498.0
2176,300498.0
2177,300498.0
2178,300498.0
2179,300498.0
2180,300498.0
2181,300498.0
2182,300498.0
2183,300498.0
2184,300498.0
2185,300498.0
2186,300498.0
2187,300498.0
2188,300498.0
2189,300498.0
2190,300498.0
2191,300498.0
2192,300498.0
2193,300498.0
2194,300498.0
2195,300498.0
2196,300498.0
2197,300498.0
2198,300498.0
2199,300498.0
2200,300498.0
2201,300498.0
2202,300498.0
2203,300498.0
2204,300498.0
2205,300498.0
2206,300498.0
2207,300498.0
2208,300498.0
2209,300498.0
2210,300498.0
2211,300498.0
2212,300498.0
2213,300498.0
2214,300498.0
2215,300498.0
2216,300498.0
2217,300498.0
2218,300498.0
2219,300498.0
2220,300498.0
2221,300498.0
2222,300498.0
2223,300498.0
2224,300498.0
2225,300498.0
2226,300498.0
2227,300498.0
2228,300498.0
2229,300498.0
2230,300498.0
2231,300498.0
2232,300498.0
2233,300498.0
2234,300498.0
2235,300498.0
2236,300498.0
2237,300498.0
2238,300498.0
2239,300498.0
2240,300498.0
2241,300498.0
2242,300498.0
2243,300498.0
2244,300498.0
2245,300498.0
2246,300498.0
2247,300498.0
2248,300498.0
2249,300498.0
2250,300498.0
2251,300498.0
2252,300498.0
2253,300498.0
2254,300498.0
2255,300498.0
2256,300498.0
2257,300498.0
2258,300498.0
2259,300498.0
2260,300498.0
2261,300498.0
2262,300498.0
2263,300498.0
2264,300498.0
2265,300498.0
2266,300498.0
2267,300498.0
2268,300498.0
2269,300498.0
2270,300498.0
2271,300498.0
2272,300498.0
2273,300498.0
2274,300498.0
2275,300498.0
2276,300498.0
2277,300498.0
2278,300498.0
2279,300498.0
2280,300498.0
2281,300498.0
2282,300498.0
2283,300498.0
2284,300498.0
2285,300498.0
2286,300498.0
2287,300498.0
2288,300498.0
2289,300498.0
2290,300498.0
2291,300498.0
2292,300498.0
2293,300498.0
2294,300498.0
2295,300498.0
2296,300498.0
2297,300498.0
2298,300498.0
2299,300498.0
2300,300498.0
2301,300498.0
2302,300498.0
2303,300498.0
2304,300498.0
2305,300498.0
2306,300498.0
2307,300498.0
2308,300498.0
2309,300498.0
2310,300498.0
2311,300498.0
2312,300498.0
2313,300498.0
2314,300498.0
2315,300498.0
2316,300498.0
2317,300498.0
2318,300498.0
2319,300498.0
2320,300498.0
2321,300498.0
2322,300498.0
2323,300498.0
2324,300498.0
2325,300498.0
2326,300498.0
2327,300498.0
2328,300498.0
2329,300498.0
2330,300498.0
2331,300498.0
2332,300498.0
2333,300498.0
2334,300498.0
2335,300498.0
2336,300498.0
2337,300498.0
2338,300498.0
2339,300498.0
2340,300498.0
2341,300498.0
2342,300498.0
2343,300498.0
2344,300498.0
2345,300498.0
2346,300498.0
2347,300498.0
2348,300498.0
2349,300498.0
2350,300498.0
2351,300498.0
2352,300498.0
2353,300498.0
2354,300498.0
2355,300498.0
2356,300498.0
2357,300498.0
2358,300498.0
2359,300498.0
2360,300498.0
2361,300498.0
2362,300498.0
2363,300498.0
2364,300498.0
2365,300498.0
2366,300498.0
2367,300498.0
2368,300498.0
2369,300498.0
2370,300498.0
2371,300498.0
2372,300498.0
2373,300498.0
2374,300498.0
2375,300498.0
2376,300498.0
2377,300498.0
2378,300498.0
2379,300498.0
2380,300498.0
2381,300498.0
2382,300498.0
2383,300498.0
2384,300498.0
2385,300498.0
2386,300498.0
2387,300498.0
2388,300498.0
2389,300498.0
2390,300498.0
2391,300498.0
2392,300498.0
2393,300498.0
2394,300498.0
2395,300498.0
2396,300498.0
2397,300498.0
2398,300498.0
2399,300498.0
2400,300498.0
2401,300498.0
2402,300498.0
2403,300498.0
2404,300498.0
2405,300498.0
2406,300498.0
2407,300498.0
2408,300498.0
2409,300498.0
2410,300498.0
2411,300498.0
2412,300498.0
2413,300498.0
2414,300498.0
2415,300498.0
2416,300498.0
2417,300498.0
2418,300498.0
2419,300498.0
2420,300498.0
2421,300498.0
2422,300498.0
2423,300498.0
2424,300498.0
2425,300498.0
2426,300498.0
2427,300498.0
2428,300498.0
2429,300498.0
2430,300498.0
2431,300498.0
2432,300498.0
2433,300498.0
2434,300498.0
2435,300498.0
2436,300498.0
2437,300498.0
2438,300498.0
2439,300498.0
2440,300498.0
2441,300498.0
2442,300498.0
2443,300498.0
2444,300498.0
2445,300498.0
2446,300498.0
2447,300498.0
2448,300498.0
2449,300498.0
2450,300498.0
2451,300498.0
2452,300498.0
2453,300498.0
2454,300498.0
2455,300498.0
2456,300498.0
2457,300498.0
2458,300498.0
2459,300498.0
2460,300498.0
2461,300498.0
2462,300498.0
2463,300498.0
2464,300498.0
2465,300498.0
2466,300498.0
2467,300498.0
2468,300498.0
2469,300498.0
2470,300498.0
2471,300498.0
2472,300498.0
2473,300498.0
2474,300498.0
2475,300498.0
2476,300498.0
2477,300498.0
2478,300498.0
2479,300498.0
2480,300498.0
2481,300498.0
2482,300498.0
2483,300498.0
2484,300498.0
2485,300498.0
2486,300498.0
2487,300498.0
2488,300498.0
2489,300498.0
2490,300498.0
2491,300498.0
2492,300498.0
2493,300498.0
2494,300498.0
2495,300498.0
2496,300498.0
2497,300498.0
2498,300498.0
2499,300498.0
2500,300498.0
2501,300498.0
2502,300498.0
2503,300498.0
2504,300498.0
2505,300498.0
2506,300498.0
2507,300498.0
2508,300498.0
2509,300498.0
2510,300498.0
2511,300498.0
2512,300498.0
2513,300498.0
2514,300498.0
2515,300498.0
2516,300498.0
2517,300498.0
2518,300498.0
2519,300498.0
2520,300498.0
2521,300498.0
2522,300498.0
2523,300498.0
2524,300498.0
2525,300498.0
2526,300498.0
2527,300498.0
2528,300498.0
2529,300498.0
2530,300498.0
2531,300498.0
2532,300498.0
2533,300498.0
2534,300498.0
2535,300498.0
2536,300498.0
2537,300498.0
2538,300498.0
2539,300498.0
2540,300498.0
2541,300498.0
2542,300498.0
2543,300498.0
2544,300498.0
2545,300498.0
2546,300498.0
2547,300498.0
2548,300498.0
2549,300498.0
2550,300498.0
2551,300498.0
2552,300498.0
2553,300498.0
2554,300498.0
2555,300498.0
2556,300498.0
2557,300498.0
2558,300498.0
2559,300498.0
2560,300498.0
2561,300498.0
2562,300498.0
2563,300498.0
2564,300498.0
2565,300498.0
2566,300498.0
2567,300498.0
2568,300498.0
2569,300498.0
2570,300498.0
2571,300498.0
2572,300498.0
2573,300498.0
2574,300498.0
2575,300498.0
2576,300498.0
2577,300498.0
2578,300498.0
2579,300498.0
2580,300498.0
2581,300498.0
2582,300498.0
2583,300498.0
2584,300498.0
2585,300498.0
2586,300498.0
2587,300498.0
2588,300498.0
2589,300498.0
2590,300498.0
2591,300498.0
2592,300498.0
2593,300498.0
2594,300498.0
2595,300498.0
2596,300498.0
2597,300498.0
2598,300498.0
2599,300498.0
2600,300498.0
2601,300498.0
2602,300498.0
2603,300498.0
2604,300498.0
2605,300498.0
2606,300498.0
2607,300498.0
2608,300498.0
2609,300498.0
2610,300498.0
2611,300498.0
2612,300498.0
2613,300498.0
2614,300498.0
2615,300498.0
2616,300498.0
2617,300498.0
2618,300498.0
2619,300498.0
2620,300498.0
2621,300498.0
2622,300498.0
2623,300498.0
2624,300498.0
2625,300498.0
2626,300498.0
2627,300498.0
2628,300498.0
2629,300498.0
2630,300498.0
2631,300498.0
2632,300498.0
2633,300498.0
2634,300498.0
2635,300498.0
2636,300498.0
2637,300498.0
2638,300498.0
2639,300498.0
2640,300498.0
2641,300498.0
2642,300498.0
2643,300498.0
2644,300498.0
2645,300498.0
2646,300498.0
2647,300498.0
2648,300498.0
2649,300498.0
2650,300498.0
2651,300498.0
2652,300498.0
2653,300498.0
2654,300498.0
2655,300498.0
2656,300498.0
2657,300498.0
2658,300498.0
2659,300498.0
2660,300498.0
2661,300498.0
2662,300498.0
2663,300498.0
2664,300498.0
2665,300498.0
2666,300498.0
2667,300498.0
2668,300498.0
2669,300498.0
2670,300498.0
2671,300498.0
2672,300498.0
2673,300498.0
2674,300498.0
2675,300498.0
2676,300498.0
2677,300498.0
2678,300498.0
2679,300498.0
2680,300498.0
2681,300498.0
2682,300498.0
2683,300498.0
2684,300498.0
2685,300498.0
2686,300498.0
2687,300498.0
2688,300498.0
2689,300498.0
2690,300498.0
2691,300498.0
2692,300498.0
2693,300498.0
2694,300498.0
2695,300498.0
2696,300498.0
2697,300498.0
2698,300498.0
2699,300498.0
2700,300498.0
2701,300498.0
2702,300498.0
2703,300498.0
2704,300498.0
2705,300498.0
2706,300498.0
2707,300498.0
2708,300498.0
2709,300498.0
2710,300498.0
2711,300498.0
2712,300498.0
2713,300498.0
2714,300498.0
2715,300498.0
2716,300498.0
2717,300498.0
2718,300498.0
2719,300498.0
2720,300498.0
2721,300498.0
2722,300498.0
2723,300498.0
2724,300498.0
2725,300498.0
2726,300498.0
2727,300498.0
2728,300498.0
2729,300498.0
2730,300498.0
2731,300498.0
2732,300498.0
2733,300498.0
2734,300498.0
2735,300498.0
2736,300498.0
2737,300498.0
2738,300498.0
2739,300498.0
2740,300498.0
2741,300498.0
2742,300498.0
2743,300498.0
2744,300498.0
2745,300498.0
2746,300498.0
2747,300498.0
2748,300498.0
2749,300498.0
2750,300498.0
2751,300498.0
2752,300498.0
2753,300498.0
2754,300498.0
2755,300498.0
2756,300498.0
2757,300498.0
2758,300498.0
2759,300498.0
2760,300498.0
2761,300498.0
2762,300498.0
2763,300498.0
2764,300498.0
2765,300498.0
2766,300498.0
2767,300498.0
2768,300498.0
2769,300498.0
2770,300498.0
2771,300498.0
2772,300498.0
2773,300498.0
2774,300498.0
2775,300498.0
2776,300498.0
2777,300498.0
2778,300498.0
2779,300498.0
2780,300498.0
2781,300498.0
2782,300498.0
2783,300498.0
2784,300498.0
2785,300498.0
2786,300498.0
2787,300498.0
2788,300498.0
2789,300498.0
2790,300498.0
2791,300498.0
2792,300498.0
2793,300498.0
2794,300498.0
2795,300498.0
2796,300498.0
2797,300498.0
2798,300498.0
2799,300498.0
2800,300498.0
2801,300498.0
2802,300498.0
2803,300498.0
2804,300498.0
2805,300498.0
2806,300498.0
2807,300498.0
2808,300498.0
2809,300498.0
2810,300498.0
2811,300498.0
2812,300498.0
2813,300498.0
2814,300498.0
2815,300498.0
2816,300498.0
2817,300498.0
2818,300498.0
2819,300498.0
2820,300498.0
2821,300498.0
2822,300498.0
2823,300498.0
2824,300498.0
2825,300498.0
2826,300498.0
2827,300498.0
2828,300498.0
2829,300498.0
2830,300498.0
2831,300498.0
2832,300498.0
2833,300498.0
2834,300498.0
2835,300498.0
2836,300498.0
2837,300498.0
2838,300498.0
2839,300498.0
2840,300498.0
2841,300498.0
2842,300498.0
2843,300498.0
2844,300498.0
2845,300498.0
2846,300498.0
2847,300498.0
2848,300498.0
2849,300498.0
2850,300498.0
2851,300498.0
2852,300498.0
2853,300498.0
2854,300498.0
2855,300498.0
2856,300498.0
2857,300498.0
2858,300498.0
2859,300498.0
2860,300498.0
2861,300498.0
2862,300498.0
2863,300498.0
2864,300498.0
2865,300498.0
2866,300498.0
2867,300498.0
2868,300498.0
2869,300498.0
2870,300498.0
2871,300498.0
2872,300498.0
2873,300498.0
2874,300498.0
2875,300498.0
2876,300498.0
2877,300498.0
2878,300498.0
2879,300498.0
2880,300498.0
2881,300498.0
2882,300498.0
2883,300498.0
2884,300498.0
2885,300498.0
2886,300498.0
2887,300498.0
2888,300498.0
2889,300498.0
2890,300498.0
2891,300498.0
2892,300498.0
2893,300498.0
2894,300498.0
2895,300498.0
2896,300498.0
2897,300498.0
2898,300498.0
2899,300498.0
2900,300498.0
2901,300498.0
2902,300498.0
2903,300498.0
2904,300498.0
2905,300498.0
2906,300498.0
2907,300498.0
2908,300498.0
2909,300498.0
2910,300498.0
2911,300498.0
2912,300498.0
2913,300498.0
2914,300498.0
2915,300498.0
2916,300498.0
2917,300498.0
2918,300498.0
2919,300498.0
2920,300498.0
2921,300498.0
2922,300498.0
2923,300498.0
2924,300498.0
2925,300498.0
2926,300498.0
2927,300498.0
2928,300498.0
2929,300498.0
2930,300498.0
2931,300498.0
2932,300498.0
2933,300498.0
2934,300498.0
2935,300498.0
2936,300498.0
2937,300498.0
2938,300498.0
2939,300498.0
2940,300498.0
2941,300498.0
2942,300498.0
2943,300498.0
2944,300498.0
2945,300498.0
2946,300498.0
2947,300498.0
2948,300498.0
2949,300498.0
2950,300498.0
2951,300498.0
2952,300498.0
2953,300498.0
2954,300498.0
2955,300498.0
2956,300498.0
2957,300498.0
2958,300498.0
2959,300498.0
2960,300498.0
2961,300498.0
2962,300498.0
2963,300498.0
2964,300498.0
2965,300498.0
2966,300498.0
2967,300498.0
2968,300498.0
2969,300498.0
2970,300498.0
2971,300498.0
2972,300498.0
2973,300498.0
2974,300498.0
2975,300498.0
2976,300498.0
2977,300498.0
2978,300498.0
2979,300498.0
2980,300498.0
2981,300498.0
2982,300498.0
2983,300498.0
2984,300498.0
2985,300498.0
2986,300498.0
2987,300498.0
2988,300498.0
2989,300498.0
2990,300498.0
2991,300498.0
2992,300498.0
2993,300498.0
2994,300498.0
2995,300498.0
2996,300498.0
2997,300498.0
2998,300498.0
2999,300498.0
3000,300498.0
3001,300498.0
3002,300498.0
3003,300498.0
3004,300498.0
3005,300498.0
3006,300498.0
3007,300498.0
3008,300498.0
3009,300498.0
3010,300498.0
3011,300498.0
3012,300498.0
3013,300498.0
3014,300498.0
3015,300498.0
3016,300498.0
3017,300498.0
3018,300498.0
3019,300498.0
3020,300498.0
3021,300498.0
3022,300498.0
3023,300498.0
3024,300498.0
3025,300498.0
3026,300498.0
3027,300498.0
3028,300498.0
3029,300498.0
3030,300498.0
3031,300498.0
3032,300498.0
3033,300498.0
3034,300498.0
3035,300498.0
3036,300498.0
3037,300498.0
3038,300498.0
3039,300498.0
3040,300498.0
3041,300498.0
3042,300498.0
3043,300498.0
3044,300498.0
3045,300498.0
3046,300498.0
3047,300498.0
3048,300498.0
3049,300498.0
3050,300498.0
3051,300498.0
3052,300498.0
3053,300498.0
3054,300498.0
3055,300498.0
3056,300498.0
3057,300498.0
3058,300498.0
3059,300498.0
3060,300498.0
3061,300498.0
3062,300498.0
3063,300498.0
3064,300498.0
3065,300498.0
3066,300498.0
3067,300498.0
3068,300498.0
3069,300498.0
3070,300498.0
3071,300498.0
3072,300498.0
3073,300498.0
3074,300498.0
3075,300498.0
3076,300498.0
3077,300498.0
3078,300498.0
3079,300498.0
3080,300498.0
3081,300498.0
3082,300498.0
3083,300498.0
3084,300498.0
3085,300498.0
3086,300498.0
3087,300498.0
3088,300498.0
3089,300498.0
3090,300498.0
3091,300498.0
3092,300498.0
3093,300498.0
3094,300498.0
3095,300498.0
3096,300498.0
3097,300498.0
3098,300498.0
3099,300498.0
3100,300498.0
3101,300498.0
3102,300498.0
3103,300498.0
3104,300498.0
3105,300498.0
3106,300498.0
3107,300498.0
3108,300498.0
3109,300498.0
3110,300498.0
3111,300498.0
3112,300498.0
3113,300498.0
3114,300498.0
3115,300498.0
3116,300498.0
3117,300498.0
3118,300498.0
3119,300498.0
3120,300498.0
3121,300498.0
3122,300498.0
3123,300498.0
3124,300498.0
3125,300498.0
3126,300498.0
3127,300498.0
3128,300498.0
3129,300498.0
3130,300498.0
3131,300498.0
3132,300498.0
3133,300498.0
3134,300498.0
3135,300498.0
3136,300498.0
3137,300498.0
3138,300498.0
3139,300498.0
3140,300498.0
3141,300498.0
3142,300498.0
3143,300498.0
3144,300498.0
3145,300498.0
3146,300498.0
3147,300498.0
3148,300498.0
3149,300498.0
3150,300498.0
3151,300498.0
3152,300498.0
3153,300498.0
3154,300498.0
3155,300498.0
3156,300498.0
3157,300498.0
3158,300498.0
3159,300498.0
3160,300498.0
3161,300498.0
3162,300498.0
3163,300498.0
3164,300498.0
3165,300498.0
3166,300498.0
3167,300498.0
3168,300498.0
3169,300498.0
3170,300498.0
3171,300498.0
3172,300498.0
3173,300498.0
3174,300498.0
3175,300498.0
3176,300498.0
3177,300498.0
3178,300498.0
3179,300498.0
3180,300498.0
3181,300498.0
3182,300498.0
3183,300498.0
3184,300498.0
3185,300498.0
3186,300498.0
3187,300498.0
3188,300498.0
3189,300498.0
3190,300498.0
3191,300498.0
3192,300498.0
3193,300498.0
3194,300498.0
3195,300498.0
3196,300498.0
3197,300498.0
3198,300498.0
3199,300498.0
3200,300498.0
3201,300498.0
3202,300498.0
3203,300498.0
3204,300498.0
3205,300498.0
3206,300498.0
3207,300498.0
3208,300498.0
3209,300498.0
3210,300498.0
3211,300498.0
3212,300498.0
3213,300498.0
3214,300498.0
3215,300498.0
3216,300498.0
3217,300498.0
3218,300498.0
3219,300498.0
3220,300498.0
3221,300498.0
3222,300498.0
3223,300498.0
3224,300498.0
3225,300498.0
3226,300498.0
3227,300498.0
3228,300498.0
3229,300498.0
3230,300498.0
3231,300498.0
3232,300498.0
3233,300498.0
3234,300498.0
3235,300498.0
3236,300498.0
3237,300498.0
3238,300498.0
3239,300498.0
3240,300498.0
3241,300498.0
3242,300498.0
3243,300498.0
3244,300498.0
3245,300498.0
3246,300498.0
3247,300498.0
3248,300498.0
3249,300498.0
3250,300498.0
3251,300498.0
3252,300498.0
3253,300498.0
3254,300498.0
3255,300498.0
3256,300498.0
3257,300498.0
3258,300498.0
3259,300498.0
3260,300498.0
3261,300498.0
3262,300498.0
3263,300498.0
3264,300498.0
3265,300498.0
3266,300498.0
3267,300498.0
3268,300498.0
3269,300498.0
3270,300498.0
3271,300498.0
3272,300498.0
3273,300498.0
3274,300498.0
3275,300498.0
3276,300498.0
3277,300498.0
3278,300498.0
3279,300498.0
3280,300498.0
3281,300498.0
3282,300498.0
3283,300498.0
3284,300498.0
3285,300498.0
3286,300498.0
3287,300498.0
3288,300498.0
3289,300498.0
3290,300498.0
3291,300498.0
3292,300498.0
