step,bestf
8648,300497.0
8649,300497.0
8650,300497.0
8651,300497.0
8652,300497.0
8653,300497.0
8654,300497.0
8655,300497.0
8656,300497.0
8657,300497.0
8658,300497.0
8659,300497.0
8660,300497.0
8661,300497.0
8662,300497.0
8663,300497.0
8664,300497.0
8665,300497.0
8666,300497.0
8667,300497.0
8668,300497.0
8669,300497.0
8670,300497.0
8671,300497.0
8672,300497.0
8673,300497.0
8674,300497.0
8675,300497.0
8676,300497.0
8677,300497.0
8678,300497.0
8679,300497.0
8680,300497.0
8681,300497.0
8682,300497.0
8683,300497.0
8684,300497.0
8685,300497.0
8686,300497.0
8687,300497.0
8688,300497.0
8689,300497.0
8690,300497.0
8691,300497.0
8692,300497.0
8693,300497.0
8694,300497.0
8695,300497.0
8696,300497.0
8697,300497.0
8698,300497.0
8699,300497.0
8700,300497.0
8701,300497.0
8702,300497.0
8703,300497.0
8704,300497.0
8705,300497.0
8706,300497.0
8707,300497.0
8708,300497.0
8709,300497.0
8710,300497.0
8711,300497.0
8712,300497.0
8713,300497.0
8714,300497.0
8715,300497.0
8716,300497.0
8717,300497.0
8718,300497.0
8719,300497.0
8720,300497.0
8721,300497.0
8722,300497.0
8723,300497.0
8724,300497.0
8725,300497.0
8726,300497.0
8727,300497.0
8728,300497.0
8729,300497.0
8730,300497.0
8731,300497.0
8732,300497.0
8733,300497.0
8734,300497.0
8735,300497.0
8736,300497.0
8737,300497.0
8738,300497.0
8739,300497.0
8740,300497.0
8741,300497.0
8742,300497.0
8743,300497.0
8744,300497.0
8745,300497.0
8746,300497.0
8747,300497.0
8748,300497.0
8749,300497.0
8750,300497.0
8751,300497.0
8752,300497.0
8753,300497.0
8754,300497.0
8755,300497.0
8756,300497.0
8757,300497.0
8758,300497.0
8759,300497.0
8760,300497.0
8761,300497.0
8762,300497.0
8763,300497.0
8764,300497.0
8765,300497.0
8766,300497.0
8767,300497.0
8768,300497.0
8769,300497.0
8770,300497.0
8771,300497.0
8772,300497.0
8773,300497.0
8774,300497.0
8775,300497.0
8776,300497.0
8777,300497.0
8778,300497.0
8779,300497.0
8780,300497.0
8781,300497.0
8782,300497.0
8783,300497.0
8784,300497.0
8785,300497.0
8786,300497.0
8787,300497.0
8788,300497.0
8789,300497.0
8790,300497.0
8791,300497.0
8792,300497.0
8793,300497.0
8794,300497.0
8795,300497.0
8796,300497.0
8797,300497.0
8798,300497.0
8799,300497.0
8800,300497.0
8801,300497.0
8802,300497.0
8803,300497.0
8804,300497.0
8805,300497.0
8806,300497.0
8807,300497.0
8808,300497.0
8809,300497.0
8810,300497.0
8811,300497.0
8812,300497.0
8813,300497.0
8814,300497.0
8815,300497.0
8816,300497.0
8817,300497.0
8818,300497.0
8819,300497.0
8820,300497.0
8821,300497.0
8822,300497.0
8823,300497.0
8824,300497.0
8825,300497.0
8826,300497.0
8827,300497.0
8828,300497.0
8829,300497.0
8830,300497.0
8831,300497.0
8832,300497.0
8833,300497.0
8834,300497.0
8835,300497.0
8836,300497.0
8837,300497.0
8838,300497.0
8839,300497.0
8840,300497.0
8841,300497.0
8842,300497.0
8843,300497.0
8844,300497.0
8845,300497.0
8846,300497.0
8847,300497.0
8848,300497.0
8849,300497.0
8850,300497.0
8851,300497.0
8852,300497.0
8853,300497.0
8854,300497.0
8855,300497.0
8856,300497.0
8857,300497.0
8858,300497.0
8859,300497.0
8860,300497.0
8861,300497.0
8862,300497.0
8863,300497.0
8864,300497.0
8865,300497.0
8866,300497.0
8867,300497.0
8868,300497.0
8869,300497.0
8870,300497.0
8871,300497.0
8872,300497.0
8873,300497.0
8874,300497.0
8875,300497.0
8876,300497.0
8877,300497.0
8878,300497.0
8879,300497.0
8880,300497.0
8881,300497.0
8882,300497.0
8883,300497.0
8884,300497.0
8885,300497.0
8886,300497.0
8887,300497.0
8888,300497.0
8889,300497.0
8890,300497.0
8891,300497.0
8892,300497.0
8893,300497.0
8894,300497.0
8895,300497.0
8896,300497.0
8897,300497.0
8898,300497.0
8899,300497.0
8900,300497.0
8901,300497.0
8902,300497.0
8903,300497.0
8904,300497.0
8905,300497.0
8906,300497.0
8907,300497.0
8908,300497.0
8909,300497.0
8910,300497.0
8911,300497.0
8912,300497.0
8913,300497.0
8914,300497.0
8915,300497.0
8916,300497.0
8917,300497.0
8918,300497.0
8919,300497.0
8920,300497.0
8921,300497.0
8922,300497.0
8923,300497.0
8924,300497.0
8925,300497.0
8926,300497.0
8927,300497.0
8928,300497.0
8929,300497.0
8930,300497.0
8931,300497.0
8932,300497.0
8933,300497.0
8934,300497.0
8935,300497.0
8936,300497.0
8937,300497.0
8938,300497.0
8939,300497.0
8940,300497.0
8941,300497.0
8942,300497.0
8943,300497.0
8944,300497.0
8945,300497.0
8946,300497.0
8947,300497.0
8948,300497.0
8949,300497.0
8950,300497.0
8951,300497.0
8952,300497.0
8953,300497.0
8954,300497.0
8955,300497.0
8956,300497.0
8957,300497.0
8958,300497.0
8959,300497.0
8960,300497.0
8961,300497.0
8962,300497.0
8963,300497.0
8964,300497.0
8965,300497.0
8966,300497.0
8967,300497.0
8968,300497.0
8969,300497.0
8970,300497.0
8971,300497.0
8972,300497.0
8973,300497.0
8974,300497.0
8975,300497.0
8976,300497.0
8977,300497.0
8978,300497.0
8979,300497.0
8980,300497.0
8981,300497.0
8982,300497.0
8983,300497.0
8984,300497.0
8985,300497.0
8986,300497.0
8987,300497.0
8988,300497.0
8989,300497.0
8990,300497.0
8991,300497.0
8992,300497.0
8993,300497.0
8994,300497.0
8995,300497.0
8996,300497.0
8997,300497.0
8998,300497.0
8999,300497.0
9000,300497.0
9001,300497.0
9002,300497.0
9003,300497.0
9004,300497.0
9005,300497.0
9006,300497.0
9007,300497.0
9008,300497.0
9009,300497.0
9010,300497.0
9011,300497.0
9012,300497.0
9013,300497.0
9014,300497.0
9015,300497.0
9016,300497.0
9017,300497.0
9018,300497.0
9019,300497.0
9020,300497.0
9021,300497.0
9022,300497.0
9023,300497.0
9024,300497.0
9025,300497.0
9026,300497.0
9027,300497.0
9028,300497.0
9029,300497.0
9030,300497.0
9031,300497.0
9032,300497.0
9033,300497.0
9034,300497.0
9035,300497.0
9036,300497.0
9037,300497.0
9038,300497.0
9039,300497.0
9040,300497.0
9041,300497.0
9042,300497.0
9043,300497.0
9044,300497.0
9045,300497.0
9046,300497.0
9047,300497.0
9048,300497.0
9049,300497.0
9050,300497.0
9051,300497.0
9052,300497.0
9053,300497.0
9054,300497.0
9055,300497.0
9056,300497.0
9057,300497.0
9058,300497.0
9059,300497.0
9060,300497.0
9061,300497.0
9062,300497.0
9063,300497.0
9064,300497.0
9065,300497.0
9066,300497.0
9067,300497.0
9068,300497.0
9069,300497.0
9070,300497.0
9071,300497.0
9072,300497.0
9073,300497.0
9074,300497.0
9075,300497.0
9076,300497.0
9077,300497.0
9078,300497.0
9079,300497.0
9080,300497.0
9081,300497.0
9082,300497.0
9083,300497.0
9084,300497.0
9085,300497.0
9086,300497.0
9087,300497.0
9088,300497.0
9089,300497.0
9090,300497.0
9091,300497.0
9092,300497.0
9093,300497.0
9094,300497.0
9095,300497.0
9096,300497.0
9097,300497.0
9098,300497.0
9099,300497.0
9100,300497.0
9101,300497.0
9102,300497.0
9103,300497.0
9104,300497.0
9105,300497.0
9106,300497.0
9107,300497.0
9108,300497.0
9109,300497.0
9110,300497.0
9111,300497.0
9112,300497.0
9113,300497.0
9114,300497.0
9115,300497.0
9116,300497.0
9117,300497.0
9118,300497.0
9119,300497.0
9120,300497.0
9121,300497.0
9122,300497.0
9123,300497.0
9124,300497.0
9125,300497.0
9126,300497.0
9127,300497.0
9128,300497.0
9129,300497.0
9130,300497.0
9131,300497.0
9132,300497.0
9133,300497.0
9134,300497.0
9135,300497.0
9136,300497.0
9137,300497.0
9138,300497.0
9139,300497.0
9140,300497.0
9141,300497.0
9142,300497.0
9143,300497.0
9144,300497.0
9145,300497.0
9146,300497.0
9147,300497.0
9148,300497.0
9149,300497.0
9150,300497.0
9151,300497.0
9152,300497.0
9153,300497.0
9154,300497.0
9155,300497.0
9156,300497.0
9157,300497.0
9158,300497.0
9159,300497.0
9160,300497.0
9161,300497.0
9162,300497.0
9163,300497.0
9164,300497.0
9165,300497.0
9166,300497.0
9167,300497.0
9168,300497.0
9169,300497.0
9170,300497.0
9171,300497.0
9172,300497.0
9173,300497.0
9174,300497.0
9175,300497.0
9176,300497.0
9177,300497.0
9178,300497.0
9179,300497.0
9180,300497.0
9181,300497.0
9182,300497.0
9183,300497.0
9184,300497.0
9185,300497.0
9186,300497.0
9187,300497.0
9188,300497.0
9189,300497.0
9190,300497.0
9191,300497.0
9192,300497.0
9193,300497.0
9194,300497.0
9195,300497.0
9196,300497.0
9197,300497.0
9198,300497.0
9199,300497.0
9200,300497.0
9201,300497.0
9202,300497.0
9203,300497.0
9204,300497.0
9205,300497.0
9206,300497.0
9207,300497.0
9208,300497.0
9209,300497.0
9210,300497.0
9211,300497.0
9212,300497.0
9213,300497.0
9214,300497.0
9215,300497.0
9216,300497.0
9217,300497.0
9218,300497.0
9219,300497.0
9220,300497.0
9221,300497.0
9222,300497.0
9223,300497.0
9224,300497.0
9225,300497.0
9226,300497.0
9227,300497.0
9228,300497.0
9229,300497.0
9230,300497.0
9231,300497.0
9232,300497.0
9233,300497.0
9234,300497.0
9235,300497.0
9236,300497.0
9237,300497.0
9238,300497.0
9239,300497.0
9240,300497.0
9241,300497.0
9242,300497.0
9243,300497.0
9244,300497.0
9245,300497.0
9246,300497.0
9247,300497.0
9248,300497.0
9249,300497.0
9250,300497.0
9251,300497.0
9252,300497.0
9253,300497.0
9254,300497.0
9255,300497.0
9256,300497.0
9257,300497.0
9258,300497.0
9259,300497.0
9260,300497.0
9261,300497.0
9262,300497.0
9263,300497.0
9264,300497.0
9265,300497.0
9266,300497.0
9267,300497.0
9268,300497.0
9269,300497.0
9270,300497.0
9271,300497.0
9272,300497.0
9273,300497.0
9274,300497.0
9275,300497.0
9276,300497.0
9277,300497.0
9278,300497.0
9279,300497.0
9280,300497.0
9281,300497.0
9282,300497.0
9283,300497.0
9284,300497.0
9285,300497.0
9286,300497.0
9287,300497.0
9288,300497.0
9289,300497.0
9290,300497.0
9291,300497.0
9292,300497.0
9293,300497.0
9294,300497.0
9295,300497.0
9296,300497.0
9297,300497.0
9298,300497.0
9299,300497.0
9300,300497.0
9301,300497.0
9302,300497.0
9303,300497.0
9304,300497.0
9305,300497.0
9306,300497.0
9307,300497.0
9308,300497.0
9309,300497.0
9310,300497.0
9311,300497.0
9312,300497.0
9313,300497.0
9314,300497.0
9315,300497.0
9316,300497.0
9317,300497.0
9318,300497.0
9319,300497.0
9320,300497.0
9321,300497.0
9322,300497.0
9323,300497.0
9324,300497.0
9325,300497.0
9326,300497.0
9327,300497.0
9328,300497.0
9329,300497.0
9330,300497.0
9331,300497.0
9332,300497.0
9333,300497.0
9334,300497.0
9335,300497.0
9336,300497.0
9337,300497.0
9338,300497.0
9339,300497.0
9340,300497.0
9341,300497.0
9342,300497.0
9343,300497.0
9344,300497.0
9345,300497.0
9346,300497.0
9347,300497.0
9348,300497.0
9349,300497.0
9350,300497.0
9351,300497.0
9352,300497.0
9353,300497.0
9354,300497.0
9355,300497.0
9356,300497.0
9357,300497.0
9358,300497.0
9359,300497.0
9360,300497.0
9361,300497.0
9362,300497.0
9363,300497.0
9364,300497.0
9365,300497.0
9366,300497.0
9367,300497.0
9368,300497.0
9369,300497.0
9370,300497.0
9371,300497.0
9372,300497.0
9373,300497.0
9374,300497.0
9375,300497.0
9376,300497.0
9377,300497.0
9378,300497.0
9379,300497.0
9380,300497.0
9381,300497.0
9382,300497.0
9383,300497.0
9384,300497.0
9385,300497.0
9386,300497.0
9387,300497.0
9388,300497.0
9389,300497.0
9390,300497.0
9391,300497.0
9392,300497.0
9393,300497.0
9394,300497.0
9395,300497.0
9396,300497.0
9397,300497.0
9398,300497.0
9399,300497.0
9400,300497.0
9401,300497.0
9402,300497.0
9403,300497.0
9404,300497.0
9405,300497.0
9406,300497.0
9407,300497.0
9408,300497.0
9409,300497.0
9410,300497.0
9411,300497.0
9412,300497.0
9413,300497.0
9414,300497.0
9415,300497.0
9416,300497.0
9417,300497.0
9418,300497.0
9419,300497.0
9420,300497.0
9421,300497.0
9422,300497.0
9423,300497.0
9424,300497.0
9425,300497.0
9426,300497.0
9427,300497.0
9428,300497.0
9429,300497.0
9430,300497.0
9431,300497.0
9432,300497.0
9433,300497.0
9434,300497.0
9435,300497.0
9436,300497.0
9437,300497.0
9438,300497.0
9439,300497.0
9440,300497.0
9441,300497.0
9442,300497.0
9443,300497.0
9444,300497.0
9445,300497.0
9446,300497.0
9447,300497.0
9448,300497.0
9449,300497.0
9450,300497.0
9451,300497.0
9452,300497.0
9453,300497.0
9454,300497.0
9455,300497.0
9456,300497.0
9457,300497.0
9458,300497.0
9459,300497.0
9460,300497.0
9461,300497.0
9462,300497.0
9463,300497.0
9464,300497.0
9465,300497.0
9466,300497.0
9467,300497.0
9468,300497.0
9469,300497.0
9470,300497.0
9471,300497.0
9472,300497.0
9473,300497.0
9474,300497.0
9475,300497.0
9476,300497.0
9477,300497.0
9478,300497.0
9479,300497.0
9480,300497.0
9481,300497.0
9482,300497.0
9483,300497.0
9484,300497.0
9485,300497.0
9486,300497.0
9487,300497.0
9488,300497.0
9489,300497.0
9490,300497.0
9491,300497.0
9492,300497.0
9493,300497.0
9494,300497.0
9495,300497.0
9496,300497.0
9497,300497.0
9498,300497.0
9499,300497.0
9500,300497.0
9501,300497.0
9502,300497.0
9503,300497.0
9504,300497.0
9505,300497.0
9506,300497.0
9507,300497.0
9508,300497.0
9509,300497.0
9510,300497.0
9511,300497.0
9512,300497.0
9513,300497.0
9514,300497.0
9515,300497.0
9516,300497.0
9517,300497.0
9518,300497.0
9519,300497.0
9520,300497.0
9521,300497.0
9522,300497.0
9523,300497.0
9524,300497.0
9525,300497.0
9526,300497.0
9527,300497.0
9528,300497.0
9529,300497.0
9530,300497.0
9531,300497.0
9532,300497.0
9533,300497.0
9534,300497.0
9535,300497.0
9536,300497.0
9537,300497.0
9538,300497.0
9539,300497.0
9540,300497.0
9541,300497.0
9542,300497.0
9543,300497.0
9544,300497.0
9545,300497.0
9546,300497.0
9547,300497.0
9548,300497.0
9549,300497.0
9550,300497.0
9551,300497.0
9552,300497.0
9553,300497.0
9554,300497.0
9555,300497.0
9556,300497.0
9557,300497.0
9558,300497.0
9559,300497.0
9560,300497.0
9561,300497.0
9562,300497.0
9563,300497.0
9564,300497.0
9565,300497.0
9566,300497.0
9567,300497.0
9568,300497.0
9569,300497.0
9570,300497.0
9571,300497.0
9572,300497.0
9573,300497.0
9574,300497.0
9575,300497.0
9576,300497.0
9577,300497.0
9578,300497.0
9579,300497.0
9580,300497.0
9581,300497.0
9582,300497.0
9583,300497.0
9584,300497.0
9585,300497.0
9586,300497.0
9587,300497.0
9588,300497.0
9589,300497.0
9590,300497.0
9591,300497.0
9592,300497.0
9593,300497.0
9594,300497.0
9595,300497.0
9596,300497.0
9597,300497.0
9598,300497.0
9599,300497.0
9600,300497.0
9601,300497.0
9602,300497.0
9603,300497.0
9604,300497.0
9605,300497.0
9606,300497.0
9607,300497.0
9608,300497.0
9609,300497.0
9610,300497.0
9611,300497.0
9612,300497.0
9613,300497.0
9614,300497.0
9615,300497.0
9616,300497.0
9617,300497.0
9618,300497.0
9619,300497.0
9620,300497.0
9621,300497.0
9622,300497.0
9623,300497.0
9624,300497.0
9625,300497.0
9626,300497.0
9627,300497.0
9628,300497.0
9629,300497.0
9630,300497.0
9631,300497.0
9632,300497.0
9633,300497.0
9634,300497.0
9635,300497.0
9636,300497.0
9637,300497.0
9638,300497.0
9639,300497.0
9640,300497.0
9641,300497.0
9642,300497.0
9643,300497.0
9644,300497.0
9645,300497.0
9646,300497.0
9647,300497.0
9648,300497.0
9649,300497.0
9650,300497.0
9651,300497.0
9652,300497.0
9653,300497.0
9654,300497.0
9655,300497.0
9656,300497.0
9657,300497.0
9658,300497.0
9659,300497.0
9660,300497.0
9661,300497.0
9662,300497.0
9663,300497.0
9664,300497.0
9665,300497.0
9666,300497.0
9667,300497.0
9668,300497.0
9669,300497.0
9670,300497.0
9671,300497.0
9672,300497.0
9673,300497.0
9674,300497.0
9675,300497.0
9676,300497.0
9677,300497.0
9678,300497.0
9679,300497.0
9680,300497.0
9681,300497.0
9682,300497.0
9683,300497.0
9684,300497.0
9685,300497.0
9686,300497.0
9687,300497.0
9688,300497.0
9689,300497.0
9690,300497.0
9691,300497.0
9692,300497.0
9693,300497.0
9694,300497.0
9695,300497.0
9696,300497.0
9697,300497.0
9698,300497.0
9699,300497.0
9700,300497.0
9701,300497.0
9702,300497.0
9703,300497.0
9704,300497.0
9705,300497.0
9706,300497.0
9707,300497.0
9708,300497.0
9709,300497.0
9710,300497.0
9711,300497.0
9712,300497.0
9713,300497.0
9714,300497.0
9715,300497.0
9716,300497.0
9717,300497.0
9718,300497.0
9719,300497.0
9720,300497.0
9721,300497.0
9722,300497.0
9723,300497.0
9724,300497.0
9725,300497.0
9726,300497.0
9727,300497.0
9728,300497.0
9729,300497.0
9730,300497.0
9731,300497.0
9732,300497.0
9733,300497.0
9734,300497.0
9735,300497.0
9736,300497.0
9737,300497.0
9738,300497.0
9739,300497.0
9740,300497.0
9741,300497.0
9742,300497.0
9743,300497.0
9744,300497.0
9745,300497.0
9746,300497.0
9747,300497.0
9748,300497.0
9749,300497.0
9750,300497.0
9751,300497.0
9752,300497.0
9753,300497.0
9754,300497.0
9755,300497.0
9756,300497.0
9757,300497.0
9758,300497.0
9759,300497.0
9760,300497.0
9761,300497.0
9762,300497.0
9763,300497.0
9764,300497.0
9765,300497.0
9766,300497.0
9767,300497.0
9768,300497.0
9769,300497.0
9770,300497.0
9771,300497.0
9772,300497.0
9773,300497.0
9774,300497.0
9775,300497.0
9776,300497.0
9777,300497.0
9778,300497.0
9779,300497.0
9780,300497.0
9781,300497.0
9782,300497.0
9783,300497.0
9784,300497.0
9785,300497.0
9786,300497.0
9787,300497.0
9788,300497.0
9789,300497.0
9790,300497.0
9791,300497.0
9792,300497.0
9793,300497.0
9794,300497.0
9795,300497.0
9796,300497.0
9797,300497.0
9798,300497.0
9799,300497.0
9800,300497.0
9801,300497.0
9802,300497.0
9803,300497.0
9804,300497.0
9805,300497.0
9806,300497.0
9807,300497.0
9808,300497.0
9809,300497.0
9810,300497.0
9811,300497.0
9812,300497.0
9813,300497.0
9814,300497.0
9815,300497.0
9816,300497.0
9817,300497.0
9818,300497.0
9819,300497.0
9820,300497.0
9821,300497.0
9822,300497.0
9823,300497.0
9824,300497.0
9825,300497.0
9826,300497.0
9827,300497.0
9828,300497.0
9829,300497.0
9830,300497.0
9831,300497.0
9832,300497.0
9833,300497.0
9834,300497.0
9835,300497.0
9836,300497.0
9837,300497.0
9838,300497.0
9839,300497.0
9840,300497.0
9841,300497.0
9842,300497.0
9843,300497.0
9844,300497.0
9845,300497.0
9846,300497.0
9847,300497.0
9848,300497.0
9849,300497.0
9850,300497.0
9851,300497.0
9852,300497.0
9853,300497.0
9854,300497.0
9855,300497.0
9856,300497.0
9857,300497.0
9858,300497.0
9859,300497.0
9860,300497.0
9861,300497.0
9862,300497.0
9863,300497.0
9864,300497.0
9865,300497.0
9866,300497.0
9867,300497.0
9868,300497.0
9869,300497.0
9870,300497.0
9871,300497.0
9872,300497.0
9873,300497.0
9874,300497.0
9875,300497.0
9876,300497.0
9877,300497.0
9878,300497.0
9879,300497.0
9880,300497.0
9881,300497.0
9882,300497.0
9883,300497.0
9884,300497.0
9885,300497.0
9886,300497.0
9887,300497.0
9888,300497.0
9889,300497.0
9890,300497.0
9891,300497.0
9892,300497.0
9893,300497.0
9894,300497.0
9895,300497.0
9896,300497.0
9897,300497.0
9898,300497.0
9899,300497.0
9900,300497.0
9901,300497.0
9902,300497.0
9903,300497.0
9904,300497.0
9905,300497.0
9906,300497.0
9907,300497.0
9908,300497.0
9909,300497.0
9910,300497.0
9911,300497.0
9912,300497.0
9913,300497.0
9914,300497.0
9915,300497.0
9916,300497.0
9917,300497.0
9918,300497.0
9919,300497.0
9920,300497.0
9921,300497.0
9922,300497.0
9923,300497.0
9924,300497.0
9925,300497.0
9926,300497.0
9927,300497.0
9928,300497.0
9929,300497.0
9930,300497.0
9931,300497.0
9932,300497.0
9933,300497.0
9934,300497.0
9935,300497.0
9936,300497.0
9937,300497.0
9938,300497.0
9939,300497.0
9940,300497.0
9941,300497.0
9942,300497.0
9943,300497.0
9944,300497.0
9945,300497.0
9946,300497.0
9947,300497.0
9948,300497.0
9949,300497.0
9950,300497.0
9951,300497.0
9952,300497.0
9953,300497.0
9954,300497.0
9955,300497.0
9956,300497.0
9957,300497.0
9958,300497.0
9959,300497.0
9960,300497.0
9961,300497.0
9962,300497.0
9963,300497.0
9964,300497.0
9965,300497.0
9966,300497.0
9967,300497.0
9968,300497.0
9969,300497.0
9970,300497.0
9971,300497.0
9972,300497.0
9973,300497.0
9974,300497.0
9975,300497.0
9976,300497.0
9977,300497.0
9978,300497.0
9979,300497.0
9980,300497.0
9981,300497.0
9982,300497.0
9983,300497.0
9984,300497.0
9985,300497.0
9986,300497.0
9987,300497.0
9988,300497.0
9989,300497.0
9990,300497.0
9991,300497.0
9992,300497.0
9993,300497.0
9994,300497.0
9995,300497.0
9996,300497.0
9997,300497.0
9998,300497.0
9999,300497.0
10000,300497.0
10001,300497.0
10002,300497.0
10003,300497.0
10004,300497.0
10005,300497.0
10006,300497.0
10007,300497.0
10008,300497.0
10009,300497.0
10010,300497.0
10011,300497.0
10012,300497.0
10013,300497.0
10014,300497.0
10015,300497.0
10016,300497.0
10017,300497.0
10018,300497.0
10019,300497.0
10020,300497.0
10021,300497.0
10022,300497.0
10023,300497.0
10024,300497.0
10025,300497.0
10026,300497.0
10027,300497.0
10028,300497.0
10029,300497.0
10030,300497.0
10031,300497.0
10032,300497.0
10033,300497.0
10034,300497.0
10035,300497.0
10036,300497.0
10037,300497.0
10038,300497.0
10039,300497.0
10040,300497.0
10041,300497.0
10042,300497.0
10043,300497.0
10044,300497.0
10045,300497.0
10046,300497.0
10047,300497.0
10048,300497.0
10049,300497.0
10050,300497.0
10051,300497.0
10052,300497.0
10053,300497.0
10054,300497.0
10055,300497.0
10056,300497.0
10057,300497.0
10058,300497.0
10059,300497.0
10060,300497.0
10061,300497.0
10062,300497.0
10063,300497.0
10064,300497.0
10065,300497.0
10066,300497.0
10067,300497.0
10068,300497.0
10069,300497.0
10070,300497.0
10071,300497.0
10072,300497.0
10073,300497.0
10074,300497.0
10075,300497.0
10076,300497.0
10077,300497.0
10078,300497.0
10079,300497.0
10080,300497.0
10081,300497.0
10082,300497.0
10083,300497.0
10084,300497.0
10085,300497.0
10086,300497.0
10087,300497.0
10088,300497.0
10089,300497.0
10090,300497.0
10091,300497.0
10092,300497.0
10093,300497.0
10094,300497.0
10095,300497.0
10096,300497.0
10097,300497.0
10098,300497.0
10099,300497.0
10100,300497.0
10101,300497.0
10102,300497.0
10103,300497.0
10104,300497.0
10105,300497.0
