step,bestf
22927,300494.0
22928,300494.0
22929,300494.0
22930,300494.0
22931,300494.0
22932,300494.0
22933,300494.0
22934,300494.0
22935,300494.0
22936,300494.0
22937,300494.0
22938,300494.0
22939,300494.0
22940,300494.0
22941,300494.0
22942,300494.0
22943,300494.0
22944,300494.0
22945,300494.0
22946,300494.0
22947,300494.0
22948,300494.0
22949,300494.0
22950,300494.0
22951,300494.0
22952,300494.0
22953,300494.0
22954,300494.0
22955,300494.0
22956,300494.0
22957,300494.0
22958,300494.0
22959,300494.0
22960,300494.0
22961,300494.0
22962,300494.0
22963,300494.0
22964,300494.0
22965,300494.0
22966,300494.0
22967,300494.0
22968,300494.0
22969,300494.0
22970,300494.0
22971,300494.0
22972,300494.0
22973,300494.0
22974,300494.0
22975,300494.0
22976,300494.0
22977,300494.0
22978,300494.0
22979,300494.0
22980,300494.0
22981,300494.0
22982,300494.0
22983,300494.0
22984,300494.0
22985,300494.0
22986,300494.0
22987,300494.0
22988,300494.0
22989,300494.0
22990,300494.0
22991,300494.0
22992,300494.0
22993,300494.0
22994,300494.0
22995,300494.0
22996,300494.0
22997,300494.0
22998,300494.0
22999,300494.0
23000,300494.0
23001,300494.0
23002,300494.0
23003,300494.0
23004,300494.0
23005,300494.0
23006,300494.0
23007,300494.0
23008,300494.0
23009,300494.0
23010,300494.0
23011,300494.0
23012,300494.0
23013,300494.0
23014,300494.0
23015,300494.0
23016,300494.0
23017,300494.0
23018,300494.0
23019,300494.0
23020,300494.0
23021,300494.0
23022,300494.0
23023,300494.0
23024,300494.0
23025,300494.0
23026,300494.0
23027,300494.0
23028,300494.0
23029,300494.0
23030,300494.0
23031,300494.0
23032,300494.0
23033,300494.0
23034,300494.0
23035,300494.0
23036,300494.0
23037,300494.0
23038,300494.0
23039,300494.0
23040,300494.0
23041,300494.0
23042,300494.0
23043,300494.0
23044,300494.0
23045,300494.0
23046,300494.0
23047,300494.0
23048,300494.0
23049,300494.0
23050,300494.0
23051,300494.0
23052,300494.0
23053,300494.0
23054,300494.0
23055,300494.0
23056,300494.0
23057,300494.0
23058,300494.0
23059,300494.0
23060,300494.0
23061,300494.0
23062,300494.0
23063,300494.0
23064,300494.0
23065,300494.0
23066,300494.0
23067,300494.0
23068,300494.0
23069,300494.0
23070,300494.0
23071,300494.0
23072,300494.0
23073,300494.0
23074,300494.0
23075,300494.0
23076,300494.0
23077,300494.0
23078,300494.0
23079,300494.0
23080,300494.0
23081,300494.0
23082,300494.0
23083,300494.0
23084,300494.0
23085,300494.0
23086,300494.0
23087,300494.0
23088,300494.0
23089,300494.0
23090,300494.0
23091,300494.0
23092,300494.0
23093,300494.0
23094,300494.0
23095,300494.0
23096,300494.0
23097,300494.0
23098,300494.0
23099,300494.0
23100,300494.0
23101,300494.0
23102,300494.0
23103,300494.0
23104,300494.0
23105,300494.0
23106,300494.0
23107,300494.0
23108,300494.0
23109,300494.0
23110,300494.0
23111,300494.0
23112,300494.0
23113,300494.0
23114,300494.0
23115,300494.0
23116,300494.0
23117,300494.0
23118,300494.0
23119,300494.0
23120,300494.0
23121,300494.0
23122,300494.0
23123,300494.0
23124,300494.0
23125,300494.0
23126,300494.0
23127,300494.0
23128,300494.0
23129,300494.0
23130,300494.0
23131,300494.0
23132,300494.0
23133,300494.0
23134,300494.0
23135,300494.0
23136,300494.0
23137,300494.0
23138,300494.0
23139,300494.0
23140,300494.0
23141,300494.0
23142,300494.0
23143,300494.0
23144,300494.0
23145,300494.0
23146,300494.0
23147,300494.0
23148,300494.0
23149,300494.0
23150,300494.0
23151,300494.0
23152,300494.0
23153,300494.0
23154,300494.0
23155,300494.0
23156,300494.0
23157,300494.0
23158,300494.0
23159,300494.0
23160,300494.0
23161,300494.0
23162,300494.0
23163,300494.0
23164,300494.0
23165,300494.0
23166,300494.0
23167,300494.0
23168,300494.0
23169,300494.0
23170,300494.0
23171,300494.0
23172,300494.0
23173,300494.0
23174,300494.0
23175,300494.0
23176,300494.0
23177,300494.0
23178,300494.0
23179,300494.0
23180,300494.0
23181,300494.0
23182,300494.0
23183,300494.0
23184,300494.0
23185,300494.0
23186,300494.0
23187,300494.0
23188,300494.0
23189,300494.0
23190,300494.0
23191,300494.0
23192,300494.0
23193,300494.0
23194,300494.0
23195,300494.0
23196,300494.0
23197,300494.0
23198,300494.0
23199,300494.0
23200,300494.0
23201,300494.0
23202,300494.0
23203,300494.0
23204,300494.0
23205,300494.0
23206,300494.0
23207,300494.0
23208,300494.0
23209,300494.0
23210,300494.0
23211,300494.0
23212,300494.0
23213,300494.0
23214,300494.0
23215,300494.0
23216,300494.0
23217,300494.0
23218,300494.0
23219,300494.0
23220,300494.0
23221,300494.0
23222,300494.0
23223,300494.0
23224,300494.0
23225,300494.0
23226,300494.0
23227,300494.0
23228,300494.0
23229,300494.0
23230,300494.0
23231,300494.0
23232,300494.0
23233,300494.0
23234,300494.0
23235,300494.0
23236,300494.0
23237,300494.0
23238,300494.0
23239,300494.0
23240,300494.0
23241,300494.0
23242,300494.0
23243,300494.0
23244,300494.0
23245,300494.0
23246,300494.0
23247,300494.0
23248,300494.0
23249,300494.0
23250,300494.0
23251,300494.0
23252,300494.0
23253,300494.0
23254,300494.0
23255,300494.0
23256,300494.0
23257,300494.0
23258,300494.0
23259,300494.0
23260,300494.0
23261,300494.0
23262,300494.0
23263,300494.0
23264,300494.0
23265,300494.0
23266,300494.0
23267,300494.0
23268,300494.0
23269,300494.0
23270,300494.0
23271,300494.0
23272,300494.0
23273,300494.0
23274,300494.0
23275,300494.0
23276,300494.0
23277,300494.0
23278,300494.0
23279,300494.0
23280,300494.0
23281,300494.0
23282,300494.0
23283,300494.0
23284,300494.0
23285,300494.0
23286,300494.0
23287,300494.0
23288,300494.0
23289,300494.0
23290,300494.0
23291,300494.0
23292,300494.0
23293,300494.0
23294,300494.0
23295,300494.0
23296,300494.0
23297,300494.0
23298,300494.0
23299,300494.0
23300,300494.0
23301,300494.0
23302,300494.0
23303,300494.0
23304,300494.0
23305,300494.0
23306,300494.0
23307,300494.0
23308,300494.0
23309,300494.0
23310,300494.0
23311,300494.0
23312,300494.0
23313,300494.0
23314,300494.0
23315,300494.0
23316,300494.0
23317,300494.0
23318,300494.0
23319,300494.0
23320,300494.0
23321,300494.0
23322,300494.0
23323,300494.0
23324,300494.0
23325,300494.0
23326,300494.0
23327,300494.0
23328,300494.0
23329,300494.0
23330,300494.0
23331,300494.0
23332,300494.0
23333,300494.0
23334,300494.0
23335,300494.0
23336,300494.0
23337,300494.0
23338,300494.0
23339,300494.0
23340,300494.0
23341,300494.0
23342,300494.0
23343,300494.0
23344,300494.0
23345,300494.0
23346,300494.0
23347,300494.0
23348,300494.0
23349,300494.0
23350,300494.0
23351,300494.0
23352,300494.0
23353,300494.0
23354,300494.0
23355,300494.0
23356,300494.0
23357,300494.0
23358,300494.0
23359,300494.0
23360,300494.0
23361,300494.0
23362,300494.0
23363,300494.0
23364,300494.0
23365,300494.0
23366,300494.0
23367,300494.0
23368,300494.0
23369,300494.0
23370,300494.0
23371,300494.0
23372,300494.0
23373,300494.0
23374,300494.0
23375,300494.0
23376,300494.0
23377,300494.0
23378,300494.0
23379,300494.0
23380,300494.0
23381,300494.0
23382,300494.0
23383,300494.0
23384,300494.0
23385,300494.0
23386,300494.0
23387,300494.0
23388,300494.0
23389,300494.0
23390,300494.0
23391,300494.0
23392,300494.0
23393,300494.0
23394,300494.0
23395,300494.0
23396,300494.0
23397,300494.0
23398,300494.0
23399,300494.0
23400,300494.0
23401,300494.0
23402,300494.0
23403,300494.0
23404,300494.0
23405,300494.0
23406,300494.0
23407,300494.0
23408,300494.0
23409,300494.0
23410,300494.0
23411,300494.0
23412,300494.0
23413,300494.0
23414,300494.0
23415,300494.0
23416,300494.0
23417,300494.0
23418,300494.0
23419,300494.0
23420,300494.0
23421,300494.0
23422,300494.0
23423,300494.0
23424,300494.0
23425,300494.0
23426,300494.0
23427,300494.0
23428,300494.0
23429,300494.0
23430,300494.0
23431,300494.0
23432,300494.0
23433,300494.0
23434,300494.0
23435,300494.0
23436,300494.0
23437,300494.0
23438,300494.0
23439,300494.0
23440,300494.0
23441,300494.0
23442,300494.0
23443,300494.0
23444,300494.0
23445,300494.0
23446,300494.0
23447,300494.0
23448,300494.0
23449,300494.0
23450,300494.0
23451,300494.0
23452,300494.0
23453,300494.0
23454,300494.0
23455,300494.0
23456,300494.0
23457,300494.0
23458,300494.0
23459,300494.0
23460,300494.0
23461,300494.0
23462,300494.0
23463,300494.0
23464,300494.0
23465,300494.0
23466,300494.0
23467,300494.0
23468,300494.0
23469,300494.0
23470,300494.0
23471,300494.0
23472,300494.0
23473,300494.0
23474,300494.0
23475,300494.0
23476,300494.0
23477,300494.0
23478,300494.0
23479,300494.0
23480,300494.0
23481,300494.0
23482,300494.0
23483,300494.0
23484,300494.0
23485,300494.0
23486,300494.0
23487,300494.0
23488,300494.0
23489,300494.0
23490,300494.0
23491,300494.0
23492,300494.0
23493,300494.0
23494,300494.0
23495,300494.0
23496,300494.0
23497,300494.0
23498,300494.0
23499,300494.0
23500,300494.0
23501,300494.0
23502,300494.0
23503,300494.0
23504,300494.0
23505,300494.0
23506,300494.0
23507,300494.0
23508,300494.0
23509,300494.0
23510,300494.0
23511,300494.0
23512,300494.0
23513,300494.0
23514,300494.0
23515,300494.0
23516,300494.0
23517,300494.0
23518,300494.0
23519,300494.0
23520,300494.0
23521,300494.0
23522,300494.0
23523,300494.0
23524,300494.0
23525,300494.0
23526,300494.0
23527,300494.0
23528,300494.0
23529,300494.0
23530,300494.0
23531,300494.0
23532,300494.0
23533,300494.0
23534,300494.0
23535,300494.0
23536,300494.0
23537,300494.0
23538,300494.0
23539,300494.0
23540,300494.0
23541,300494.0
23542,300494.0
23543,300494.0
23544,300494.0
23545,300494.0
23546,300494.0
23547,300494.0
23548,300494.0
23549,300494.0
23550,300494.0
23551,300494.0
23552,300494.0
23553,300494.0
23554,300494.0
23555,300494.0
23556,300494.0
23557,300494.0
23558,300494.0
23559,300494.0
23560,300494.0
23561,300494.0
23562,300494.0
23563,300494.0
23564,300494.0
23565,300494.0
23566,300494.0
23567,300494.0
23568,300494.0
23569,300494.0
23570,300494.0
23571,300494.0
23572,300494.0
23573,300494.0
23574,300494.0
23575,300494.0
23576,300494.0
23577,300494.0
23578,300494.0
23579,300494.0
23580,300494.0
23581,300494.0
23582,300494.0
23583,300494.0
23584,300494.0
23585,300494.0
23586,300494.0
23587,300494.0
23588,300494.0
23589,300494.0
23590,300494.0
23591,300494.0
23592,300494.0
23593,300494.0
23594,300494.0
23595,300494.0
23596,300494.0
23597,300494.0
23598,300494.0
23599,300494.0
23600,300494.0
23601,300494.0
23602,300494.0
23603,300494.0
23604,300494.0
23605,300494.0
23606,300494.0
23607,300494.0
23608,300494.0
23609,300494.0
23610,300494.0
23611,300494.0
23612,300494.0
23613,300494.0
23614,300494.0
23615,300494.0
23616,300494.0
23617,300494.0
23618,300494.0
23619,300494.0
23620,300494.0
23621,300494.0
23622,300494.0
23623,300494.0
23624,300494.0
23625,300494.0
23626,300494.0
23627,300494.0
23628,300494.0
23629,300494.0
23630,300494.0
23631,300494.0
23632,300494.0
23633,300494.0
23634,300494.0
23635,300494.0
23636,300494.0
23637,300494.0
23638,300494.0
23639,300494.0
23640,300494.0
23641,300494.0
23642,300494.0
23643,300494.0
23644,300494.0
23645,300494.0
23646,300494.0
23647,300494.0
23648,300494.0
23649,300494.0
23650,300494.0
23651,300494.0
23652,300494.0
23653,300494.0
23654,300494.0
23655,300494.0
23656,300494.0
23657,300494.0
23658,300494.0
23659,300494.0
23660,300494.0
23661,300494.0
23662,300494.0
23663,300494.0
23664,300494.0
23665,300494.0
23666,300494.0
23667,300494.0
23668,300494.0
23669,300494.0
23670,300494.0
23671,300494.0
23672,300494.0
23673,300494.0
23674,300494.0
23675,300494.0
23676,300494.0
23677,300494.0
23678,300494.0
23679,300494.0
23680,300494.0
23681,300494.0
23682,300494.0
23683,300494.0
23684,300494.0
23685,300494.0
23686,300494.0
23687,300494.0
23688,300494.0
23689,300494.0
23690,300494.0
23691,300494.0
23692,300494.0
23693,300494.0
23694,300494.0
23695,300494.0
23696,300494.0
23697,300494.0
23698,300494.0
23699,300494.0
23700,300494.0
23701,300494.0
23702,300494.0
23703,300494.0
23704,300494.0
23705,300494.0
23706,300494.0
23707,300494.0
23708,300494.0
23709,300494.0
23710,300494.0
23711,300494.0
23712,300494.0
23713,300494.0
23714,300494.0
23715,300494.0
23716,300494.0
23717,300494.0
23718,300494.0
23719,300494.0
23720,300494.0
23721,300494.0
23722,300494.0
23723,300494.0
23724,300494.0
23725,300494.0
23726,300494.0
23727,300494.0
23728,300494.0
23729,300494.0
23730,300494.0
23731,300494.0
23732,300494.0
23733,300494.0
23734,300494.0
23735,300494.0
23736,300494.0
23737,300494.0
23738,300494.0
23739,300494.0
23740,300494.0
23741,300494.0
23742,300494.0
23743,300494.0
23744,300494.0
23745,300494.0
23746,300494.0
23747,300494.0
23748,300494.0
23749,300494.0
23750,300494.0
23751,300494.0
23752,300494.0
23753,300494.0
23754,300494.0
23755,300494.0
23756,300494.0
23757,300494.0
23758,300494.0
23759,300494.0
23760,300494.0
23761,300494.0
23762,300494.0
23763,300494.0
23764,300494.0
23765,300494.0
23766,300494.0
23767,300494.0
23768,300494.0
23769,300494.0
23770,300494.0
23771,300494.0
23772,300494.0
23773,300494.0
23774,300494.0
23775,300494.0
23776,300494.0
23777,300494.0
23778,300494.0
23779,300494.0
23780,300494.0
23781,300494.0
23782,300494.0
23783,300494.0
23784,300494.0
23785,300494.0
23786,300494.0
23787,300494.0
23788,300494.0
23789,300494.0
23790,300494.0
23791,300494.0
23792,300494.0
23793,300494.0
23794,300494.0
23795,300494.0
23796,300494.0
23797,300494.0
23798,300494.0
23799,300494.0
23800,300494.0
23801,300494.0
23802,300494.0
23803,300494.0
23804,300494.0
23805,300494.0
23806,300494.0
23807,300494.0
23808,300494.0
23809,300494.0
23810,300494.0
23811,300494.0
23812,300494.0
23813,300494.0
23814,300494.0
23815,300494.0
23816,300494.0
23817,300494.0
23818,300494.0
23819,300494.0
23820,300494.0
23821,300494.0
23822,300494.0
23823,300494.0
23824,300494.0
23825,300494.0
23826,300494.0
23827,300494.0
23828,300494.0
23829,300494.0
23830,300494.0
23831,300494.0
23832,300494.0
23833,300494.0
23834,300494.0
23835,300494.0
23836,300494.0
23837,300494.0
23838,300494.0
23839,300494.0
23840,300494.0
23841,300494.0
23842,300494.0
23843,300494.0
23844,300494.0
23845,300494.0
23846,300494.0
23847,300494.0
23848,300494.0
23849,300494.0
23850,300494.0
23851,300494.0
23852,300494.0
23853,300494.0
23854,300494.0
23855,300494.0
23856,300494.0
23857,300494.0
23858,300494.0
23859,300494.0
23860,300494.0
23861,300494.0
23862,300494.0
23863,300494.0
23864,300494.0
23865,300494.0
23866,300494.0
23867,300494.0
23868,300494.0
23869,300494.0
23870,300494.0
23871,300494.0
23872,300494.0
23873,300494.0
23874,300494.0
23875,300494.0
23876,300494.0
23877,300494.0
23878,300494.0
23879,300494.0
23880,300494.0
23881,300494.0
23882,300494.0
23883,300494.0
23884,300494.0
23885,300494.0
23886,300494.0
23887,300494.0
23888,300494.0
23889,300494.0
23890,300494.0
23891,300494.0
23892,300494.0
23893,300494.0
23894,300494.0
23895,300494.0
23896,300494.0
23897,300494.0
23898,300494.0
23899,300494.0
23900,300494.0
23901,300494.0
23902,300494.0
23903,300494.0
23904,300494.0
23905,300494.0
23906,300494.0
23907,300494.0
23908,300494.0
23909,300494.0
23910,300494.0
23911,300494.0
23912,300494.0
23913,300494.0
23914,300494.0
23915,300494.0
23916,300494.0
23917,300494.0
23918,300494.0
23919,300494.0
23920,300494.0
23921,300494.0
23922,300494.0
23923,300494.0
23924,300494.0
23925,300494.0
23926,300494.0
23927,300494.0
23928,300494.0
23929,300494.0
23930,300494.0
23931,300494.0
23932,300494.0
23933,300494.0
23934,300494.0
23935,300494.0
23936,300494.0
23937,300494.0
23938,300494.0
23939,300494.0
23940,300494.0
23941,300494.0
23942,300494.0
23943,300494.0
23944,300494.0
23945,300494.0
23946,300494.0
23947,300494.0
23948,300494.0
23949,300494.0
23950,300494.0
23951,300494.0
23952,300494.0
23953,300494.0
23954,300494.0
23955,300494.0
23956,300494.0
23957,300494.0
23958,300494.0
23959,300494.0
23960,300494.0
23961,300494.0
23962,300494.0
23963,300494.0
23964,300494.0
23965,300494.0
23966,300494.0
23967,300494.0
23968,300494.0
23969,300494.0
23970,300494.0
23971,300494.0
23972,300494.0
23973,300494.0
23974,300494.0
23975,300494.0
23976,300494.0
23977,300494.0
23978,300494.0
23979,300494.0
23980,300494.0
23981,300494.0
23982,300494.0
23983,300494.0
23984,300494.0
23985,300494.0
23986,300494.0
23987,300494.0
23988,300494.0
23989,300494.0
23990,300494.0
23991,300494.0
23992,300494.0
23993,300494.0
23994,300494.0
23995,300494.0
23996,300494.0
23997,300494.0
23998,300494.0
23999,300494.0
24000,300494.0
24001,300494.0
24002,300494.0
24003,300494.0
24004,300494.0
24005,300494.0
24006,300494.0
24007,300494.0
24008,300494.0
24009,300494.0
24010,300494.0
24011,300494.0
24012,300494.0
24013,300494.0
24014,300494.0
24015,300494.0
24016,300494.0
24017,300494.0
24018,300494.0
24019,300494.0
24020,300494.0
24021,300494.0
24022,300494.0
24023,300494.0
24024,300494.0
24025,300494.0
24026,300494.0
24027,300494.0
24028,300494.0
24029,300494.0
24030,300494.0
24031,300494.0
24032,300494.0
24033,300494.0
24034,300494.0
24035,300494.0
24036,300494.0
24037,300494.0
24038,300494.0
24039,300494.0
24040,300494.0
24041,300494.0
24042,300494.0
24043,300494.0
24044,300494.0
24045,300494.0
24046,300494.0
24047,300494.0
24048,300494.0
24049,300494.0
24050,300494.0
24051,300494.0
24052,300494.0
24053,300494.0
24054,300494.0
24055,300494.0
24056,300494.0
24057,300494.0
24058,300494.0
24059,300494.0
24060,300494.0
24061,300494.0
24062,300494.0
24063,300494.0
24064,300494.0
24065,300494.0
24066,300494.0
24067,300494.0
24068,300494.0
24069,300494.0
24070,300494.0
24071,300494.0
24072,300494.0
24073,300494.0
24074,300494.0
24075,300494.0
24076,300494.0
24077,300494.0
24078,300494.0
24079,300494.0
24080,300494.0
24081,300494.0
24082,300494.0
24083,300494.0
24084,300494.0
24085,300494.0
24086,300494.0
24087,300494.0
24088,300494.0
24089,300494.0
24090,300494.0
24091,300494.0
24092,300494.0
24093,300494.0
24094,300494.0
24095,300494.0
24096,300494.0
24097,300494.0
24098,300494.0
24099,300494.0
24100,300494.0
24101,300494.0
24102,300494.0
24103,300494.0
24104,300494.0
24105,300494.0
24106,300494.0
24107,300494.0
24108,300494.0
24109,300494.0
24110,300494.0
24111,300494.0
24112,300494.0
24113,300494.0
24114,300494.0
24115,300494.0
24116,300494.0
24117,300494.0
24118,300494.0
24119,300494.0
24120,300494.0
24121,300494.0
24122,300494.0
24123,300494.0
24124,300494.0
24125,300494.0
24126,300494.0
24127,300494.0
24128,300494.0
24129,300494.0
24130,300494.0
24131,300494.0
24132,300494.0
24133,300494.0
24134,300494.0
24135,300494.0
24136,300494.0
24137,300494.0
24138,300494.0
24139,300494.0
24140,300494.0
24141,300494.0
24142,300494.0
24143,300494.0
24144,300494.0
24145,300494.0
24146,300494.0
24147,300494.0
24148,300494.0
24149,300494.0
24150,300494.0
24151,300494.0
24152,300494.0
24153,300494.0
24154,300494.0
24155,300494.0
24156,300494.0
24157,300494.0
24158,300494.0
24159,300494.0
24160,300494.0
24161,300494.0
24162,300494.0
24163,300494.0
24164,300494.0
24165,300494.0
24166,300494.0
24167,300494.0
24168,300494.0
24169,300494.0
24170,300494.0
24171,300494.0
24172,300494.0
24173,300494.0
24174,300494.0
24175,300494.0
24176,300494.0
24177,300494.0
