step,bestf
18360,300493.0
18361,300493.0
18362,300493.0
18363,300493.0
18364,300493.0
18365,300493.0
18366,300493.0
18367,300493.0
18368,300493.0
18369,300493.0
18370,300493.0
18371,300493.0
18372,300493.0
18373,300493.0
18374,300493.0
18375,300493.0
18376,300493.0
18377,300493.0
18378,300493.0
18379,300493.0
18380,300493.0
18381,300493.0
18382,300493.0
18383,300493.0
18384,300493.0
18385,300493.0
18386,300493.0
18387,300493.0
18388,300493.0
18389,300493.0
18390,300493.0
18391,300493.0
18392,300493.0
18393,300493.0
18394,300493.0
18395,300493.0
18396,300493.0
18397,300493.0
18398,300493.0
18399,300493.0
18400,300493.0
18401,300493.0
18402,300493.0
18403,300493.0
18404,300493.0
18405,300493.0
18406,300493.0
18407,300493.0
18408,300493.0
18409,300493.0
18410,300493.0
18411,300493.0
18412,300493.0
18413,300493.0
18414,300493.0
18415,300493.0
18416,300493.0
18417,300493.0
18418,300493.0
18419,300493.0
18420,300493.0
18421,300493.0
18422,300493.0
18423,300493.0
18424,300493.0
18425,300493.0
18426,300493.0
18427,300493.0
18428,300493.0
18429,300493.0
18430,300493.0
18431,300493.0
18432,300493.0
18433,300493.0
18434,300493.0
18435,300493.0
18436,300493.0
18437,300493.0
18438,300493.0
18439,300493.0
18440,300493.0
18441,300493.0
18442,300493.0
18443,300493.0
18444,300493.0
18445,300493.0
18446,300493.0
18447,300493.0
18448,300493.0
18449,300493.0
18450,300493.0
18451,300493.0
18452,300493.0
18453,300493.0
18454,300493.0
18455,300493.0
18456,300493.0
18457,300493.0
18458,300493.0
18459,300493.0
18460,300493.0
18461,300493.0
18462,300493.0
18463,300493.0
18464,300493.0
18465,300493.0
18466,300493.0
18467,300493.0
18468,300493.0
18469,300493.0
18470,300493.0
18471,300493.0
18472,300493.0
18473,300493.0
18474,300493.0
18475,300493.0
18476,300493.0
18477,300493.0
18478,300493.0
18479,300493.0
18480,300493.0
18481,300493.0
18482,300493.0
18483,300493.0
18484,300493.0
18485,300493.0
18486,300493.0
18487,300493.0
18488,300493.0
18489,300493.0
18490,300493.0
18491,300493.0
18492,300493.0
18493,300493.0
18494,300493.0
18495,300493.0
18496,300493.0
18497,300493.0
18498,300493.0
18499,300493.0
18500,300493.0
18501,300493.0
18502,300493.0
18503,300493.0
18504,300493.0
18505,300493.0
18506,300493.0
18507,300493.0
18508,300493.0
18509,300493.0
18510,300493.0
18511,300493.0
18512,300493.0
18513,300493.0
18514,300493.0
18515,300493.0
18516,300493.0
18517,300493.0
18518,300493.0
18519,300493.0
18520,300493.0
18521,300493.0
18522,300493.0
18523,300493.0
18524,300493.0
18525,300493.0
18526,300493.0
18527,300493.0
18528,300493.0
18529,300493.0
18530,300493.0
18531,300493.0
18532,300493.0
18533,300493.0
18534,300493.0
18535,300493.0
18536,300493.0
18537,300493.0
18538,300493.0
18539,300493.0
18540,300493.0
18541,300493.0
18542,300493.0
18543,300493.0
18544,300493.0
18545,300493.0
18546,300493.0
18547,300493.0
18548,300493.0
18549,300493.0
18550,300493.0
18551,300493.0
18552,300493.0
18553,300493.0
18554,300493.0
18555,300493.0
18556,300493.0
18557,300493.0
18558,300493.0
18559,300493.0
18560,300493.0
18561,300493.0
18562,300493.0
18563,300493.0
18564,300493.0
18565,300493.0
18566,300493.0
18567,300493.0
18568,300493.0
18569,300493.0
18570,300493.0
18571,300493.0
18572,300493.0
18573,300493.0
18574,300493.0
18575,300493.0
18576,300493.0
18577,300493.0
18578,300493.0
18579,300493.0
18580,300493.0
18581,300493.0
18582,300493.0
18583,300493.0
18584,300493.0
18585,300493.0
18586,300493.0
18587,300493.0
18588,300493.0
18589,300493.0
18590,300493.0
18591,300493.0
18592,300493.0
18593,300493.0
18594,300493.0
18595,300493.0
18596,300493.0
18597,300493.0
18598,300493.0
18599,300493.0
18600,300493.0
18601,300493.0
18602,300493.0
18603,300493.0
18604,300493.0
18605,300493.0
18606,300493.0
18607,300493.0
18608,300493.0
18609,300493.0
18610,300493.0
18611,300493.0
18612,300493.0
18613,300493.0
18614,300493.0
18615,300493.0
18616,300493.0
18617,300493.0
18618,300493.0
18619,300493.0
18620,300493.0
18621,300493.0
18622,300493.0
18623,300493.0
18624,300493.0
18625,300493.0
18626,300493.0
18627,300493.0
18628,300493.0
18629,300493.0
18630,300493.0
18631,300493.0
18632,300493.0
18633,300493.0
18634,300493.0
18635,300493.0
18636,300493.0
18637,300493.0
18638,300493.0
18639,300493.0
18640,300493.0
18641,300493.0
18642,300493.0
18643,300493.0
18644,300493.0
18645,300493.0
18646,300493.0
18647,300493.0
18648,300493.0
18649,300493.0
18650,300493.0
18651,300493.0
18652,300493.0
18653,300493.0
18654,300493.0
18655,300493.0
18656,300493.0
18657,300493.0
18658,300493.0
18659,300493.0
18660,300493.0
18661,300493.0
18662,300493.0
18663,300493.0
18664,300493.0
18665,300493.0
18666,300493.0
18667,300493.0
18668,300493.0
18669,300493.0
18670,300493.0
18671,300493.0
18672,300493.0
18673,300493.0
18674,300493.0
18675,300493.0
18676,300493.0
18677,300493.0
18678,300493.0
18679,300493.0
18680,300493.0
18681,300493.0
18682,300493.0
18683,300493.0
18684,300493.0
18685,300493.0
18686,300493.0
18687,300493.0
18688,300493.0
18689,300493.0
18690,300493.0
18691,300493.0
18692,300493.0
18693,300493.0
18694,300493.0
18695,300493.0
18696,300493.0
18697,300493.0
18698,300493.0
18699,300493.0
18700,300493.0
18701,300493.0
18702,300493.0
18703,300493.0
18704,300493.0
18705,300493.0
18706,300493.0
18707,300493.0
18708,300493.0
18709,300493.0
18710,300493.0
18711,300493.0
18712,300493.0
18713,300493.0
18714,300493.0
18715,300493.0
18716,300493.0
18717,300493.0
18718,300493.0
18719,300493.0
18720,300493.0
18721,300493.0
18722,300493.0
18723,300493.0
18724,300493.0
18725,300493.0
18726,300493.0
18727,300493.0
18728,300493.0
18729,300493.0
18730,300493.0
18731,300493.0
18732,300493.0
18733,300493.0
18734,300493.0
18735,300493.0
18736,300493.0
18737,300493.0
18738,300493.0
18739,300493.0
18740,300493.0
18741,300493.0
18742,300493.0
18743,300493.0
18744,300493.0
18745,300493.0
18746,300493.0
18747,300493.0
18748,300493.0
18749,300493.0
18750,300493.0
18751,300493.0
18752,300493.0
18753,300493.0
18754,300493.0
18755,300493.0
18756,300493.0
18757,300493.0
18758,300493.0
18759,300493.0
18760,300493.0
18761,300493.0
18762,300493.0
18763,300493.0
18764,300493.0
18765,300493.0
18766,300493.0
18767,300493.0
18768,300493.0
18769,300493.0
18770,300493.0
18771,300493.0
18772,300493.0
18773,300493.0
18774,300493.0
18775,300493.0
18776,300493.0
18777,300493.0
18778,300493.0
18779,300493.0
18780,300493.0
18781,300493.0
18782,300493.0
18783,300493.0
18784,300493.0
18785,300493.0
18786,300493.0
18787,300493.0
18788,300493.0
18789,300493.0
18790,300493.0
18791,300493.0
18792,300493.0
18793,300493.0
18794,300493.0
18795,300493.0
18796,300493.0
18797,300493.0
18798,300493.0
18799,300493.0
18800,300493.0
18801,300493.0
18802,300493.0
18803,300493.0
18804,300493.0
18805,300493.0
18806,300493.0
18807,300493.0
18808,300493.0
18809,300493.0
18810,300493.0
18811,300493.0
18812,300493.0
18813,300493.0
18814,300493.0
18815,300493.0
18816,300493.0
18817,300493.0
18818,300493.0
18819,300493.0
18820,300493.0
18821,300493.0
18822,300493.0
18823,300493.0
18824,300493.0
18825,300493.0
18826,300493.0
18827,300493.0
18828,300493.0
18829,300493.0
18830,300493.0
18831,300493.0
18832,300493.0
18833,300493.0
18834,300493.0
18835,300493.0
18836,300493.0
18837,300493.0
18838,300493.0
18839,300493.0
18840,300493.0
18841,300493.0
18842,300493.0
18843,300493.0
18844,300493.0
18845,300493.0
18846,300493.0
18847,300493.0
18848,300493.0
18849,300493.0
18850,300493.0
18851,300493.0
18852,300493.0
18853,300493.0
18854,300493.0
18855,300493.0
18856,300493.0
18857,300493.0
18858,300493.0
18859,300493.0
18860,300493.0
18861,300493.0
18862,300493.0
18863,300493.0
18864,300493.0
18865,300493.0
18866,300493.0
18867,300493.0
18868,300493.0
18869,300493.0
18870,300493.0
18871,300493.0
18872,300493.0
18873,300493.0
18874,300493.0
18875,300493.0
18876,300493.0
18877,300493.0
18878,300493.0
18879,300493.0
18880,300493.0
18881,300493.0
18882,300493.0
18883,300493.0
18884,300493.0
18885,300493.0
18886,300493.0
18887,300493.0
18888,300493.0
18889,300493.0
18890,300493.0
18891,300493.0
18892,300493.0
18893,300493.0
18894,300493.0
18895,300493.0
18896,300493.0
18897,300493.0
18898,300493.0
18899,300493.0
18900,300493.0
18901,300493.0
18902,300493.0
18903,300493.0
18904,300493.0
18905,300493.0
18906,300493.0
18907,300493.0
18908,300493.0
18909,300493.0
18910,300493.0
18911,300493.0
18912,300493.0
18913,300493.0
18914,300493.0
18915,300493.0
18916,300493.0
18917,300493.0
18918,300493.0
18919,300493.0
18920,300493.0
18921,300493.0
18922,300493.0
18923,300493.0
18924,300493.0
18925,300493.0
18926,300493.0
18927,300493.0
18928,300493.0
18929,300493.0
18930,300493.0
18931,300493.0
18932,300493.0
18933,300493.0
18934,300493.0
18935,300493.0
18936,300493.0
18937,300493.0
18938,300493.0
18939,300493.0
18940,300493.0
18941,300493.0
18942,300493.0
18943,300493.0
18944,300493.0
18945,300493.0
18946,300493.0
18947,300493.0
18948,300493.0
18949,300493.0
18950,300493.0
18951,300493.0
18952,300493.0
18953,300493.0
18954,300493.0
18955,300493.0
18956,300493.0
18957,300493.0
18958,300493.0
18959,300493.0
18960,300493.0
18961,300493.0
18962,300493.0
18963,300493.0
18964,300493.0
18965,300493.0
18966,300493.0
18967,300493.0
18968,300493.0
18969,300493.0
18970,300493.0
18971,300493.0
18972,300493.0
18973,300493.0
18974,300493.0
18975,300493.0
18976,300493.0
18977,300493.0
18978,300493.0
18979,300493.0
18980,300493.0
18981,300493.0
18982,300493.0
18983,300493.0
18984,300493.0
18985,300493.0
18986,300493.0
18987,300493.0
18988,300493.0
18989,300493.0
18990,300493.0
18991,300493.0
18992,300493.0
18993,300493.0
18994,300493.0
18995,300493.0
18996,300493.0
18997,300493.0
18998,300493.0
18999,300493.0
19000,300493.0
19001,300493.0
19002,300493.0
19003,300493.0
19004,300493.0
19005,300493.0
19006,300493.0
19007,300493.0
19008,300493.0
19009,300493.0
19010,300493.0
19011,300493.0
19012,300493.0
19013,300493.0
19014,300493.0
19015,300493.0
19016,300493.0
19017,300493.0
19018,300493.0
19019,300493.0
19020,300493.0
19021,300493.0
19022,300493.0
19023,300493.0
19024,300493.0
19025,300493.0
19026,300493.0
19027,300493.0
19028,300493.0
19029,300493.0
19030,300493.0
19031,300493.0
19032,300493.0
19033,300493.0
19034,300493.0
19035,300493.0
19036,300493.0
19037,300493.0
19038,300493.0
19039,300493.0
19040,300493.0
19041,300493.0
19042,300493.0
19043,300493.0
19044,300493.0
19045,300493.0
19046,300493.0
19047,300493.0
19048,300493.0
19049,300493.0
19050,300493.0
19051,300493.0
19052,300493.0
19053,300493.0
19054,300493.0
19055,300493.0
19056,300493.0
19057,300493.0
19058,300493.0
19059,300493.0
19060,300493.0
19061,300493.0
19062,300493.0
19063,300493.0
19064,300493.0
19065,300493.0
19066,300493.0
19067,300493.0
19068,300493.0
19069,300493.0
19070,300493.0
19071,300493.0
19072,300493.0
19073,300493.0
19074,300493.0
19075,300493.0
19076,300493.0
19077,300493.0
19078,300493.0
19079,300493.0
19080,300493.0
19081,300493.0
19082,300493.0
19083,300493.0
19084,300493.0
19085,300493.0
19086,300493.0
19087,300493.0
19088,300493.0
19089,300493.0
19090,300493.0
19091,300493.0
19092,300493.0
19093,300493.0
19094,300493.0
19095,300493.0
19096,300493.0
19097,300493.0
19098,300493.0
19099,300493.0
19100,300493.0
19101,300493.0
19102,300493.0
19103,300493.0
19104,300493.0
19105,300493.0
19106,300493.0
19107,300493.0
19108,300493.0
19109,300493.0
19110,300493.0
19111,300493.0
19112,300493.0
19113,300493.0
19114,300493.0
19115,300493.0
19116,300493.0
19117,300493.0
19118,300493.0
19119,300493.0
19120,300493.0
19121,300493.0
19122,300493.0
19123,300493.0
19124,300493.0
19125,300493.0
19126,300493.0
19127,300493.0
19128,300493.0
19129,300493.0
19130,300493.0
19131,300493.0
19132,300493.0
19133,300493.0
19134,300493.0
19135,300493.0
19136,300493.0
19137,300493.0
19138,300493.0
19139,300493.0
19140,300493.0
19141,300493.0
19142,300493.0
19143,300493.0
19144,300493.0
19145,300493.0
19146,300493.0
19147,300493.0
19148,300493.0
19149,300493.0
19150,300493.0
19151,300493.0
19152,300493.0
19153,300493.0
19154,300493.0
19155,300493.0
19156,300493.0
19157,300493.0
19158,300493.0
19159,300493.0
19160,300493.0
19161,300493.0
19162,300493.0
19163,300493.0
19164,300493.0
19165,300493.0
19166,300493.0
19167,300493.0
19168,300493.0
19169,300493.0
19170,300493.0
19171,300493.0
19172,300493.0
19173,300493.0
19174,300493.0
19175,300493.0
19176,300493.0
19177,300493.0
19178,300493.0
19179,300493.0
19180,300493.0
19181,300493.0
19182,300493.0
19183,300493.0
19184,300493.0
19185,300493.0
19186,300493.0
19187,300493.0
19188,300493.0
19189,300493.0
19190,300493.0
19191,300493.0
19192,300493.0
19193,300493.0
19194,300493.0
19195,300493.0
19196,300493.0
19197,300493.0
19198,300493.0
19199,300493.0
19200,300493.0
19201,300493.0
19202,300493.0
19203,300493.0
19204,300493.0
19205,300493.0
19206,300493.0
19207,300493.0
19208,300493.0
19209,300493.0
19210,300493.0
19211,300493.0
19212,300493.0
19213,300493.0
19214,300493.0
19215,300493.0
19216,300493.0
19217,300493.0
19218,300493.0
19219,300493.0
19220,300493.0
19221,300493.0
19222,300493.0
19223,300493.0
19224,300493.0
19225,300493.0
19226,300493.0
19227,300493.0
19228,300493.0
19229,300493.0
19230,300493.0
19231,300493.0
19232,300493.0
19233,300493.0
19234,300493.0
19235,300493.0
19236,300493.0
19237,300493.0
19238,300493.0
19239,300493.0
19240,300493.0
19241,300493.0
19242,300493.0
19243,300493.0
19244,300493.0
19245,300493.0
19246,300493.0
19247,300493.0
19248,300493.0
19249,300493.0
19250,300493.0
19251,300493.0
19252,300493.0
19253,300493.0
19254,300493.0
19255,300493.0
19256,300493.0
19257,300493.0
19258,300493.0
19259,300493.0
19260,300493.0
19261,300493.0
19262,300493.0
19263,300493.0
19264,300493.0
19265,300493.0
19266,300493.0
19267,300493.0
19268,300493.0
19269,300493.0
19270,300493.0
19271,300493.0
19272,300493.0
19273,300493.0
19274,300493.0
19275,300493.0
19276,300493.0
19277,300493.0
19278,300493.0
19279,300493.0
19280,300493.0
19281,300493.0
19282,300493.0
19283,300493.0
19284,300493.0
19285,300493.0
19286,300493.0
19287,300493.0
19288,300493.0
19289,300493.0
19290,300493.0
19291,300493.0
19292,300493.0
19293,300493.0
19294,300493.0
19295,300493.0
19296,300493.0
19297,300493.0
19298,300493.0
19299,300493.0
19300,300493.0
19301,300493.0
19302,300493.0
19303,300493.0
19304,300493.0
19305,300493.0
19306,300493.0
19307,300493.0
19308,300493.0
19309,300493.0
19310,300493.0
19311,300493.0
19312,300493.0
19313,300493.0
19314,300493.0
19315,300493.0
19316,300493.0
19317,300493.0
19318,300493.0
19319,300493.0
19320,300493.0
19321,300493.0
19322,300493.0
19323,300493.0
19324,300493.0
19325,300493.0
19326,300493.0
19327,300493.0
19328,300493.0
19329,300493.0
19330,300493.0
19331,300493.0
19332,300493.0
19333,300493.0
19334,300493.0
19335,300493.0
19336,300493.0
19337,300493.0
19338,300493.0
19339,300493.0
19340,300493.0
19341,300493.0
19342,300493.0
19343,300493.0
19344,300493.0
19345,300493.0
19346,300493.0
19347,300493.0
19348,300493.0
19349,300493.0
19350,300493.0
19351,300493.0
19352,300493.0
19353,300493.0
19354,300493.0
19355,300493.0
19356,300493.0
19357,300493.0
19358,300493.0
19359,300493.0
19360,300493.0
19361,300493.0
19362,300493.0
19363,300493.0
19364,300493.0
19365,300493.0
19366,300493.0
19367,300493.0
19368,300493.0
19369,300493.0
19370,300493.0
19371,300493.0
19372,300493.0
19373,300493.0
19374,300493.0
19375,300493.0
19376,300493.0
19377,300493.0
19378,300493.0
19379,300493.0
19380,300493.0
19381,300493.0
19382,300493.0
19383,300493.0
19384,300493.0
19385,300493.0
19386,300493.0
19387,300493.0
19388,300493.0
19389,300493.0
19390,300493.0
19391,300493.0
19392,300493.0
19393,300493.0
19394,300493.0
19395,300493.0
19396,300493.0
19397,300493.0
19398,300493.0
19399,300493.0
19400,300493.0
19401,300493.0
19402,300493.0
19403,300493.0
19404,300493.0
19405,300493.0
19406,300493.0
19407,300493.0
19408,300493.0
19409,300493.0
19410,300493.0
19411,300493.0
19412,300493.0
19413,300493.0
19414,300493.0
19415,300493.0
19416,300493.0
19417,300493.0
19418,300493.0
19419,300493.0
19420,300493.0
19421,300493.0
19422,300493.0
19423,300493.0
19424,300493.0
19425,300493.0
19426,300493.0
19427,300493.0
19428,300493.0
19429,300493.0
19430,300493.0
19431,300493.0
19432,300493.0
19433,300493.0
19434,300493.0
19435,300493.0
19436,300493.0
19437,300493.0
19438,300493.0
19439,300493.0
19440,300493.0
19441,300493.0
19442,300493.0
19443,300493.0
19444,300493.0
19445,300493.0
19446,300493.0
19447,300493.0
19448,300493.0
19449,300493.0
19450,300493.0
19451,300493.0
19452,300493.0
19453,300493.0
19454,300493.0
19455,300493.0
19456,300493.0
19457,300493.0
19458,300493.0
19459,300493.0
19460,300493.0
19461,300493.0
19462,300493.0
19463,300493.0
19464,300493.0
19465,300493.0
19466,300493.0
19467,300493.0
19468,300493.0
19469,300493.0
19470,300493.0
19471,300493.0
19472,300493.0
19473,300493.0
19474,300493.0
19475,300493.0
19476,300493.0
19477,300493.0
19478,300493.0
19479,300493.0
19480,300493.0
19481,300493.0
19482,300493.0
19483,300493.0
19484,300493.0
19485,300493.0
19486,300493.0
19487,300493.0
19488,300493.0
19489,300493.0
19490,300493.0
19491,300493.0
19492,300493.0
19493,300493.0
19494,300493.0
19495,300493.0
19496,300493.0
19497,300493.0
19498,300493.0
19499,300493.0
19500,300493.0
19501,300493.0
19502,300493.0
19503,300493.0
19504,300493.0
19505,300493.0
19506,300493.0
19507,300493.0
19508,300493.0
19509,300493.0
19510,300493.0
19511,300493.0
19512,300493.0
19513,300493.0
19514,300493.0
19515,300493.0
19516,300493.0
19517,300493.0
19518,300493.0
19519,300493.0
19520,300493.0
19521,300493.0
19522,300493.0
19523,300493.0
19524,300493.0
19525,300493.0
19526,300493.0
19527,300493.0
19528,300493.0
19529,300493.0
19530,300493.0
19531,300493.0
19532,300493.0
19533,300493.0
19534,300493.0
19535,300493.0
19536,300493.0
19537,300493.0
19538,300493.0
19539,300493.0
19540,300493.0
19541,300493.0
19542,300493.0
19543,300493.0
19544,300493.0
19545,300493.0
19546,300493.0
19547,300493.0
19548,300493.0
19549,300493.0
19550,300493.0
19551,300493.0
19552,300493.0
19553,300493.0
19554,300493.0
19555,300493.0
19556,300493.0
19557,300493.0
19558,300493.0
19559,300493.0
19560,300493.0
19561,300493.0
19562,300493.0
19563,300493.0
19564,300493.0
19565,300493.0
19566,300493.0
19567,300493.0
19568,300493.0
19569,300493.0
19570,300493.0
19571,300493.0
19572,300493.0
19573,300493.0
19574,300493.0
19575,300493.0
19576,300493.0
19577,300493.0
19578,300493.0
19579,300493.0
19580,300493.0
19581,300493.0
19582,300493.0
19583,300493.0
19584,300493.0
19585,300493.0
19586,300493.0
19587,300493.0
19588,300493.0
19589,300493.0
19590,300493.0
19591,300493.0
19592,300493.0
19593,300493.0
19594,300493.0
19595,300493.0
19596,300493.0
19597,300493.0
19598,300493.0
19599,300493.0
19600,300493.0
19601,300493.0
19602,300493.0
19603,300493.0
19604,300493.0
19605,300493.0
19606,300493.0
19607,300493.0
19608,300493.0
19609,300493.0
19610,300493.0
